x-axis,3,4
second,Volt,Volt
+29.2352E-06,+15.4875001907E+00,+6.1952501907E+00
+29.3352E-06,+15.4765001907E+00,+6.1750001907E+00
+29.4352E-06,+15.4672501907E+00,+6.1750001907E+00
+29.5352E-06,+15.4875001907E+00,+6.1860001907E+00
+29.6352E-06,+15.4875001907E+00,+6.2062501907E+00
+29.7352E-06,+15.4875001907E+00,+6.2062501907E+00
+29.8352E-06,+15.4875001907E+00,+6.1952501907E+00
+29.9352E-06,+15.4765001907E+00,+6.1750001907E+00
+30.0352E-06,+15.4672501907E+00,+6.1750001907E+00
+30.1352E-06,+15.4765001907E+00,+6.1750001907E+00
+30.2352E-06,+15.4562501907E+00,+6.1750001907E+00
+30.3352E-06,+15.4562501907E+00,+6.1750001907E+00
+30.4352E-06,+15.4672501907E+00,+6.1750001907E+00
+30.5352E-06,+15.4765001907E+00,+6.1860001907E+00
+30.6352E-06,+15.4562501907E+00,+6.2062501907E+00
+30.7352E-06,+15.4452501907E+00,+6.2062501907E+00
+30.8352E-06,+15.4360001907E+00,+6.1952501907E+00
+30.9352E-06,+15.4562501907E+00,+6.1860001907E+00
+31.0352E-06,+15.4452501907E+00,+6.1952501907E+00
+31.1352E-06,+15.4360001907E+00,+6.1750001907E+00
+31.2352E-06,+15.4452501907E+00,+6.1750001907E+00
+31.3352E-06,+15.4250001907E+00,+6.1860001907E+00
+31.4352E-06,+15.4250001907E+00,+6.1842501907E+00
+31.5352E-06,+15.4140001907E+00,+6.1657501907E+00
+31.6352E-06,+15.3937501907E+00,+6.1952501907E+00
+31.7352E-06,+15.3937501907E+00,+6.1750001907E+00
+31.8352E-06,+15.3937501907E+00,+6.1750001907E+00
+31.9352E-06,+15.3937501907E+00,+6.1860001907E+00
+32.0352E-06,+15.3937501907E+00,+6.1952501907E+00
+32.1352E-06,+15.3827501907E+00,+6.1860001907E+00
+32.2352E-06,+15.3735001907E+00,+6.1952501907E+00
+32.3352E-06,+15.3937501907E+00,+6.1640001907E+00
+32.4352E-06,+15.3937501907E+00,+6.1437501907E+00
+32.5352E-06,+15.3827501907E+00,+6.1547501907E+00
+32.6352E-06,+15.3625001907E+00,+6.1750001907E+00
+32.7352E-06,+15.3625001907E+00,+6.1860001907E+00
+32.8352E-06,+15.3625001907E+00,+6.1952501907E+00
+32.9352E-06,+15.3625001907E+00,+6.1860001907E+00
+33.0352E-06,+15.3625001907E+00,+6.1952501907E+00
+33.1352E-06,+15.3625001907E+00,+6.1860001907E+00
+33.2352E-06,+15.3625001907E+00,+6.1952501907E+00
+33.3352E-06,+15.3625001907E+00,+6.1750001907E+00
+33.4352E-06,+15.3515001907E+00,+6.1750001907E+00
+33.5352E-06,+15.3312501907E+00,+6.1750001907E+00
+33.6352E-06,+15.3202501907E+00,+6.1750001907E+00
+33.7352E-06,+15.3110001907E+00,+6.1860001907E+00
+33.8352E-06,+15.3202501907E+00,+6.1952501907E+00
+33.9352E-06,+15.3110001907E+00,+6.1860001907E+00
+34.0352E-06,+15.3202501907E+00,+6.2062501907E+00
+34.1352E-06,+15.3000001907E+00,+6.2172501907E+00
+34.2352E-06,+15.2670001907E+00,+6.2265001907E+00
+34.3352E-06,+15.2062501907E+00,+6.1952501907E+00
+34.4352E-06,+15.1952501907E+00,+6.1750001907E+00
+34.5352E-06,+15.1530001907E+00,+6.1750001907E+00
+34.6352E-06,+15.1125001907E+00,+6.1640001907E+00
+34.7352E-06,+15.1125001907E+00,+6.1547501907E+00
+34.8352E-06,+15.1015001907E+00,+6.1640001907E+00
+34.9352E-06,+15.0812501907E+00,+6.1547501907E+00
+35.0352E-06,+15.0702501907E+00,+6.1530001907E+00
+35.1352E-06,+15.0500001907E+00,+6.1455001907E+00
+35.2352E-06,+15.0500001907E+00,+6.1842501907E+00
+35.3352E-06,+15.0500001907E+00,+6.1437501907E+00
+35.4352E-06,+15.0500001907E+00,+6.1327501907E+00
+35.5352E-06,+15.0390001907E+00,+6.1235001907E+00
+35.6352E-06,+15.0297501907E+00,+6.1327501907E+00
+35.7352E-06,+15.0390001907E+00,+6.1125001907E+00
+35.8352E-06,+15.0187501907E+00,+6.1125001907E+00
+35.9352E-06,+15.0077501907E+00,+6.1125001907E+00
+36.0352E-06,+14.9985001907E+00,+6.1125001907E+00
+36.1352E-06,+15.0187501907E+00,+6.1125001907E+00
+36.2352E-06,+15.0077501907E+00,+6.1125001907E+00
+36.3352E-06,+14.9875001907E+00,+6.1235001907E+00
+36.4352E-06,+14.9875001907E+00,+6.1217501907E+00
+36.5352E-06,+14.9875001907E+00,+6.0812501907E+00
+36.6352E-06,+14.9985001907E+00,+6.0702501907E+00
+36.7352E-06,+15.0077501907E+00,+6.0500001907E+00
+36.8352E-06,+14.9985001907E+00,+6.0390001907E+00
+36.9352E-06,+15.0077501907E+00,+6.0187501907E+00
+37.0352E-06,+14.9765001907E+00,+6.0297501907E+00
+37.1352E-06,+14.9562501907E+00,+6.0500001907E+00
+37.2352E-06,+14.9672501907E+00,+6.0500001907E+00
+37.3352E-06,+14.9765001907E+00,+6.0610001907E+00
+37.4352E-06,+14.9562501907E+00,+6.0702501907E+00
+37.5352E-06,+14.9562501907E+00,+6.0390001907E+00
+37.6352E-06,+14.9672501907E+00,+6.0297501907E+00
+37.7352E-06,+14.9765001907E+00,+6.0390001907E+00
+37.8352E-06,+14.9452501907E+00,+6.0297501907E+00
+37.9352E-06,+14.9360001907E+00,+6.0500001907E+00
+38.0352E-06,+14.9562501907E+00,+6.0390001907E+00
+38.1352E-06,+14.9452501907E+00,+6.0297501907E+00
+38.2352E-06,+14.9250001907E+00,+6.0390001907E+00
+38.3352E-06,+14.9250001907E+00,+6.0297501907E+00
+38.4352E-06,+14.9250001907E+00,+6.0500001907E+00
+38.5352E-06,+14.9250001907E+00,+6.0390001907E+00
+38.6352E-06,+14.9250001907E+00,+6.0187501907E+00
+38.7352E-06,+14.9250001907E+00,+6.0297501907E+00
+38.8352E-06,+14.9360001907E+00,+6.0170001907E+00
+38.9352E-06,+14.9452501907E+00,+5.9782501907E+00
+39.0352E-06,+14.9140001907E+00,+6.0297501907E+00
+39.1352E-06,+14.9047501907E+00,+6.0500001907E+00
+39.2352E-06,+14.9140001907E+00,+6.0390001907E+00
+39.3352E-06,+14.9047501907E+00,+6.0297501907E+00
+39.4352E-06,+14.9250001907E+00,+6.0390001907E+00
+39.5352E-06,+14.9250001907E+00,+6.0297501907E+00
+39.6352E-06,+14.9250001907E+00,+6.0500001907E+00
+39.7352E-06,+14.9140001907E+00,+6.0500001907E+00
+39.8352E-06,+14.9047501907E+00,+6.0390001907E+00
+39.9352E-06,+14.9250001907E+00,+6.0187501907E+00
+40.0352E-06,+14.9250001907E+00,+6.0187501907E+00
+40.1352E-06,+14.9250001907E+00,+6.0077501907E+00
+40.2352E-06,+14.9250001907E+00,+5.9985001907E+00
+40.3352E-06,+14.9140001907E+00,+6.0297501907E+00
+40.4352E-06,+14.9047501907E+00,+6.0390001907E+00
+40.5352E-06,+14.9140001907E+00,+6.0297501907E+00
+40.6352E-06,+14.8937501907E+00,+6.0500001907E+00
+40.7352E-06,+14.8937501907E+00,+6.0500001907E+00
+40.8352E-06,+14.8937501907E+00,+6.0500001907E+00
+40.9352E-06,+14.8937501907E+00,+6.0500001907E+00
+41.0352E-06,+14.8937501907E+00,+6.0280001907E+00
+41.1352E-06,+14.8937501907E+00,+5.9985001907E+00
+41.2352E-06,+14.8937501907E+00,+6.0187501907E+00
+41.3352E-06,+14.8937501907E+00,+6.0297501907E+00
+41.4352E-06,+14.8937501907E+00,+6.0390001907E+00
+41.5352E-06,+14.8827501907E+00,+6.0297501907E+00
+41.6352E-06,+14.8735001907E+00,+6.0390001907E+00
+41.7352E-06,+14.8937501907E+00,+6.0297501907E+00
+41.8352E-06,+14.8937501907E+00,+6.0500001907E+00
+41.9352E-06,+14.8827501907E+00,+6.0500001907E+00
+42.0352E-06,+14.8735001907E+00,+6.0500001907E+00
+42.1352E-06,+14.8827501907E+00,+6.0390001907E+00
+42.2352E-06,+14.8735001907E+00,+6.0187501907E+00
+42.3352E-06,+14.8937501907E+00,+6.0297501907E+00
+42.4352E-06,+14.8937501907E+00,+6.0390001907E+00
+42.5352E-06,+14.8827501907E+00,+6.0297501907E+00
+42.6352E-06,+14.8625001907E+00,+6.0390001907E+00
+42.7352E-06,+14.8625001907E+00,+6.0407501907E+00
+42.8352E-06,+14.8625001907E+00,+6.0592501907E+00
+42.9352E-06,+14.8625001907E+00,+6.0297501907E+00
+43.0352E-06,+14.8515001907E+00,+6.0390001907E+00
+43.1352E-06,+14.8422501907E+00,+6.0187501907E+00
+43.2352E-06,+14.8625001907E+00,+6.0187501907E+00
+43.3352E-06,+14.8625001907E+00,+6.0297501907E+00
+43.4352E-06,+14.8625001907E+00,+6.0390001907E+00
+43.5352E-06,+14.8515001907E+00,+6.0297501907E+00
+43.6352E-06,+14.8422501907E+00,+6.0500001907E+00
+43.7352E-06,+14.8515001907E+00,+6.0500001907E+00
+43.8352E-06,+14.8422501907E+00,+6.0500001907E+00
+43.9352E-06,+14.8515001907E+00,+6.0500001907E+00
+44.0352E-06,+14.8312501907E+00,+6.0390001907E+00
+44.1352E-06,+14.8312501907E+00,+6.0297501907E+00
+44.2352E-06,+14.8312501907E+00,+6.0500001907E+00
+44.3352E-06,+14.8312501907E+00,+6.0390001907E+00
+44.4352E-06,+14.8422501907E+00,+5.9967501907E+00
+44.5352E-06,+14.8625001907E+00,+5.9782501907E+00
+44.6352E-06,+14.8515001907E+00,+6.0187501907E+00
+44.7352E-06,+14.8312501907E+00,+6.0077501907E+00
+44.8352E-06,+14.8312501907E+00,+5.9985001907E+00
+44.9352E-06,+14.8202501907E+00,+6.0187501907E+00
+45.0352E-06,+14.8110001907E+00,+6.0187501907E+00
+45.1352E-06,+14.8312501907E+00,+6.0187501907E+00
+45.2352E-06,+14.8202501907E+00,+6.0187501907E+00
+45.3352E-06,+14.8110001907E+00,+6.0187501907E+00
+45.4352E-06,+14.8312501907E+00,+6.0187501907E+00
+45.5352E-06,+14.8202501907E+00,+6.0187501907E+00
+45.6352E-06,+14.8110001907E+00,+5.9967501907E+00
+45.7352E-06,+14.8202501907E+00,+5.9782501907E+00
+45.8352E-06,+14.8110001907E+00,+6.0187501907E+00
+45.9352E-06,+14.8202501907E+00,+6.0187501907E+00
+46.0352E-06,+14.8110001907E+00,+6.0187501907E+00
+46.1352E-06,+14.8202501907E+00,+6.0297501907E+00
+46.2352E-06,+14.8220001907E+00,+6.0390001907E+00
+46.3352E-06,+14.7965001907E+00,+6.0187501907E+00
+46.4352E-06,+14.7520001907E+00,+6.0187501907E+00
+46.5352E-06,+14.8387501907E+00,+6.0187501907E+00
+46.6352E-06,+14.7705001907E+00,+6.0077501907E+00
+46.7352E-06,+14.8092501907E+00,+5.9985001907E+00
+46.8352E-06,+14.8017501907E+00,+5.9967501907E+00
+46.9352E-06,+14.8295001907E+00,+5.9672501907E+00
+47.0352E-06,+14.7687501907E+00,+5.9985001907E+00
+47.1352E-06,+14.7687501907E+00,+6.0187501907E+00
+47.2352E-06,+14.7797501907E+00,+6.0187501907E+00
+47.3352E-06,+14.7780001907E+00,+6.0187501907E+00
+47.4352E-06,+14.7485001907E+00,+6.0187501907E+00
+47.5352E-06,+14.7687501907E+00,+6.0297501907E+00
+47.6352E-06,+14.7797501907E+00,+6.0170001907E+00
+47.7352E-06,+14.7670001907E+00,+5.9782501907E+00
+47.8352E-06,+14.7502501907E+00,+6.0187501907E+00
+47.9352E-06,+14.7982501907E+00,+6.0077501907E+00
+48.0352E-06,+14.7595001907E+00,+5.9765001907E+00
+48.1352E-06,+14.7780001907E+00,+5.9892501907E+00
+48.2352E-06,+14.7705001907E+00,+6.0390001907E+00
+48.3352E-06,+14.7982501907E+00,+6.0187501907E+00
+48.4352E-06,+14.7265001907E+00,+6.0077501907E+00
+48.5352E-06,+14.7172501907E+00,+5.9985001907E+00
+48.6352E-06,+14.7595001907E+00,+5.9967501907E+00
+48.7352E-06,+14.7890001907E+00,+5.9672501907E+00
+48.8352E-06,+14.7687501907E+00,+5.9765001907E+00
+48.9352E-06,+14.7797501907E+00,+5.9672501907E+00
+49.0352E-06,+14.7670001907E+00,+5.9985001907E+00
+49.1352E-06,+14.7172501907E+00,+6.0077501907E+00
+49.2352E-06,+14.7375001907E+00,+5.9765001907E+00
+49.3352E-06,+14.7375001907E+00,+5.9782501907E+00
+49.4352E-06,+14.7375001907E+00,+6.0187501907E+00
+49.5352E-06,+14.7595001907E+00,+6.0297501907E+00
+49.6352E-06,+14.7780001907E+00,+6.0390001907E+00
+49.7352E-06,+14.7375001907E+00,+6.0187501907E+00
+49.8352E-06,+14.7375001907E+00,+6.0187501907E+00
+49.9352E-06,+14.9685001907E+00,+5.9967501907E+00
+50.0352E-06,+15.1957501907E+00,+5.9782501907E+00
+50.1352E-06,+14.9412501907E+00,+6.0297501907E+00
+50.2352E-06,+15.1107501907E+00,+6.0170001907E+00
+50.3352E-06,+15.0940001907E+00,+5.9782501907E+00
+50.4352E-06,+15.1750001907E+00,+6.0187501907E+00
+50.5352E-06,+15.1860001907E+00,+6.0297501907E+00
+50.6352E-06,+15.2172501907E+00,+6.0500001907E+00
+50.7352E-06,+15.2485001907E+00,+6.0500001907E+00
+50.8352E-06,+15.2797501907E+00,+6.0500001907E+00
+50.9352E-06,+15.3110001907E+00,+6.0500001907E+00
+51.0352E-06,+15.3422501907E+00,+6.0500001907E+00
+51.1352E-06,+15.3625001907E+00,+6.0610001907E+00
+51.2352E-06,+15.3735001907E+00,+6.0702501907E+00
+51.3352E-06,+15.3827501907E+00,+6.0500001907E+00
+51.4352E-06,+15.3845001907E+00,+6.0500001907E+00
+51.5352E-06,+15.4140001907E+00,+6.0720001907E+00
+51.6352E-06,+15.4047501907E+00,+6.1015001907E+00
+51.7352E-06,+15.4140001907E+00,+6.1032501907E+00
+51.8352E-06,+15.4157501907E+00,+6.1327501907E+00
+51.9352E-06,+15.4452501907E+00,+6.1235001907E+00
+52.0352E-06,+15.4360001907E+00,+6.1327501907E+00
+52.1352E-06,+15.4562501907E+00,+6.1235001907E+00
+52.2352E-06,+15.4672501907E+00,+6.1327501907E+00
+52.3352E-06,+15.4875001907E+00,+6.1235001907E+00
+52.4352E-06,+15.4875001907E+00,+6.1327501907E+00
+52.5352E-06,+15.4875001907E+00,+6.1235001907E+00
+52.6352E-06,+15.4985001907E+00,+6.1327501907E+00
+52.7352E-06,+15.5077501907E+00,+6.1345001907E+00
+52.8352E-06,+15.4875001907E+00,+6.1640001907E+00
+52.9352E-06,+15.4875001907E+00,+6.1657501907E+00
+53.0352E-06,+15.4875001907E+00,+6.1952501907E+00
+53.1352E-06,+15.4985001907E+00,+6.1750001907E+00
+53.2352E-06,+15.5077501907E+00,+6.1640001907E+00
+53.3352E-06,+15.4875001907E+00,+6.1437501907E+00
+53.4352E-06,+15.4875001907E+00,+6.1547501907E+00
+53.5352E-06,+15.4875001907E+00,+6.1750001907E+00
+53.6352E-06,+15.4985001907E+00,+6.1860001907E+00
+53.7352E-06,+15.4967501907E+00,+6.1952501907E+00
+53.8352E-06,+15.4672501907E+00,+6.1750001907E+00
+53.9352E-06,+15.4765001907E+00,+6.1860001907E+00
+54.0352E-06,+15.4672501907E+00,+6.1952501907E+00
+54.1352E-06,+15.4875001907E+00,+6.1750001907E+00
+54.2352E-06,+15.4875001907E+00,+6.1860001907E+00
+54.3352E-06,+15.4875001907E+00,+6.2062501907E+00
+54.4352E-06,+15.4875001907E+00,+6.1842501907E+00
+54.5352E-06,+15.4875001907E+00,+6.1547501907E+00
+54.6352E-06,+15.4985001907E+00,+6.1750001907E+00
+54.7352E-06,+15.4967501907E+00,+6.1750001907E+00
+54.8352E-06,+15.4562501907E+00,+6.1750001907E+00
+54.9352E-06,+15.4562501907E+00,+6.1970001907E+00
+55.0352E-06,+15.4672501907E+00,+6.2265001907E+00
+55.1352E-06,+15.4765001907E+00,+6.2062501907E+00
+55.2352E-06,+15.4672501907E+00,+6.1952501907E+00
+55.3352E-06,+15.4765001907E+00,+6.1860001907E+00
+55.4352E-06,+15.4672501907E+00,+6.1952501907E+00
+55.5352E-06,+15.4655001907E+00,+6.1860001907E+00
+55.6352E-06,+15.4360001907E+00,+6.1952501907E+00
+55.7352E-06,+15.4562501907E+00,+6.1860001907E+00
+55.8352E-06,+15.4562501907E+00,+6.1952501907E+00
+55.9352E-06,+15.4452501907E+00,+6.1860001907E+00
+56.0352E-06,+15.4250001907E+00,+6.1952501907E+00
+56.1352E-06,+15.4140001907E+00,+6.1750001907E+00
+56.2352E-06,+15.4047501907E+00,+6.1750001907E+00
+56.3352E-06,+15.4140001907E+00,+6.1860001907E+00
+56.4352E-06,+15.4047501907E+00,+6.1952501907E+00
+56.5352E-06,+15.4250001907E+00,+6.1860001907E+00
+56.6352E-06,+15.4140001907E+00,+6.1952501907E+00
+56.7352E-06,+15.4047501907E+00,+6.1640001907E+00
+56.8352E-06,+15.4140001907E+00,+6.1547501907E+00
+56.9352E-06,+15.3937501907E+00,+6.1750001907E+00
+57.0352E-06,+15.3937501907E+00,+6.1750001907E+00
+57.1352E-06,+15.3937501907E+00,+6.1860001907E+00
+57.2352E-06,+15.4047501907E+00,+6.2062501907E+00
+57.3352E-06,+15.4030001907E+00,+6.1952501907E+00
+57.4352E-06,+15.3735001907E+00,+6.1750001907E+00
+57.5352E-06,+15.3827501907E+00,+6.1750001907E+00
+57.6352E-06,+15.3735001907E+00,+6.1750001907E+00
+57.7352E-06,+15.3827501907E+00,+6.1750001907E+00
+57.8352E-06,+15.3735001907E+00,+6.1750001907E+00
+57.9352E-06,+15.3827501907E+00,+6.1640001907E+00
+58.0352E-06,+15.3625001907E+00,+6.1437501907E+00
+58.1352E-06,+15.3515001907E+00,+6.1657501907E+00
+58.2352E-06,+15.3422501907E+00,+6.1952501907E+00
+58.3352E-06,+15.3625001907E+00,+6.1860001907E+00
+58.4352E-06,+15.3515001907E+00,+6.1952501907E+00
+58.5352E-06,+15.3312501907E+00,+6.1970001907E+00
+58.6352E-06,+15.3312501907E+00,+6.2155001907E+00
+58.7352E-06,+15.3312501907E+00,+6.1860001907E+00
+58.8352E-06,+15.3312501907E+00,+6.1952501907E+00
+58.9352E-06,+15.3312501907E+00,+6.1750001907E+00
+59.0352E-06,+15.3312501907E+00,+6.1640001907E+00
+59.1352E-06,+15.3202501907E+00,+6.1657501907E+00
+59.2352E-06,+15.2560001907E+00,+6.1952501907E+00
+59.3352E-06,+15.1860001907E+00,+6.1860001907E+00
+59.4352E-06,+15.1842501907E+00,+6.2062501907E+00
+59.5352E-06,+15.1547501907E+00,+6.2062501907E+00
+59.6352E-06,+15.1530001907E+00,+6.1952501907E+00
+59.7352E-06,+15.1125001907E+00,+6.1860001907E+00
+59.8352E-06,+15.1125001907E+00,+6.1952501907E+00
+59.9352E-06,+15.1125001907E+00,+6.1640001907E+00
+60.0352E-06,+15.1125001907E+00,+6.1437501907E+00
+60.1352E-06,+15.0905001907E+00,+6.1437501907E+00
+60.2352E-06,+15.0500001907E+00,+6.1327501907E+00
+60.3352E-06,+15.0500001907E+00,+6.1235001907E+00
+60.4352E-06,+15.0500001907E+00,+6.1437501907E+00
+60.5352E-06,+15.0500001907E+00,+6.1437501907E+00
+60.6352E-06,+15.0390001907E+00,+6.1327501907E+00
+60.7352E-06,+15.0187501907E+00,+6.1125001907E+00
+60.8352E-06,+15.0187501907E+00,+6.1125001907E+00
+60.9352E-06,+15.0297501907E+00,+6.1235001907E+00
+61.0352E-06,+15.0280001907E+00,+6.1327501907E+00
+61.1352E-06,+14.9765001907E+00,+6.1015001907E+00
+61.2352E-06,+14.9672501907E+00,+6.0702501907E+00
+61.3352E-06,+14.9875001907E+00,+6.0720001907E+00
+61.4352E-06,+14.9875001907E+00,+6.0905001907E+00
+61.5352E-06,+14.9875001907E+00,+6.0610001907E+00
+61.6352E-06,+14.9875001907E+00,+6.0702501907E+00
+61.7352E-06,+14.9875001907E+00,+6.0500001907E+00
+61.8352E-06,+14.9875001907E+00,+6.0500001907E+00
+61.9352E-06,+14.9765001907E+00,+6.0610001907E+00
+62.0352E-06,+14.9672501907E+00,+6.0592501907E+00
+62.1352E-06,+14.9875001907E+00,+6.0297501907E+00
+62.2352E-06,+14.9875001907E+00,+6.0500001907E+00
+62.3352E-06,+14.9765001907E+00,+6.0500001907E+00
+62.4352E-06,+14.9672501907E+00,+6.0390001907E+00
+62.5352E-06,+14.9765001907E+00,+6.0297501907E+00
+62.6352E-06,+14.9452501907E+00,+6.0390001907E+00
+62.7352E-06,+14.9360001907E+00,+6.0297501907E+00
+62.8352E-06,+14.9562501907E+00,+6.0500001907E+00
+62.9352E-06,+14.9452501907E+00,+6.0610001907E+00
+63.0352E-06,+14.9250001907E+00,+6.0702501907E+00
+63.1352E-06,+14.9250001907E+00,+6.0500001907E+00
+63.2352E-06,+14.9360001907E+00,+6.0390001907E+00
+63.3352E-06,+14.9562501907E+00,+6.0187501907E+00
+63.4352E-06,+14.9562501907E+00,+6.0187501907E+00
+63.5352E-06,+14.9562501907E+00,+6.0077501907E+00
+63.6352E-06,+14.9452501907E+00,+5.9985001907E+00
+63.7352E-06,+14.9250001907E+00,+6.0187501907E+00
+63.8352E-06,+14.9250001907E+00,+6.0187501907E+00
+63.9352E-06,+14.9140001907E+00,+6.0297501907E+00
+64.0352E-06,+14.9047501907E+00,+6.0500001907E+00
+64.1352E-06,+14.9250001907E+00,+6.0500001907E+00
+64.2352E-06,+14.9250001907E+00,+6.0500001907E+00
+64.3352E-06,+14.9250001907E+00,+6.0500001907E+00
+64.4352E-06,+14.9250001907E+00,+6.0390001907E+00
+64.5352E-06,+14.9250001907E+00,+6.0077501907E+00
+64.6352E-06,+14.9250001907E+00,+5.9985001907E+00
+64.7352E-06,+14.9250001907E+00,+6.0187501907E+00
+64.8352E-06,+14.9140001907E+00,+5.9967501907E+00
+64.9352E-06,+14.8937501907E+00,+5.9782501907E+00
+65.0352E-06,+14.8937501907E+00,+6.0187501907E+00
+65.1352E-06,+14.8937501907E+00,+6.0407501907E+00
+65.2352E-06,+14.8937501907E+00,+6.0702501907E+00
+65.3352E-06,+14.8827501907E+00,+6.0500001907E+00
+65.4352E-06,+14.8845001907E+00,+6.0390001907E+00
+65.5352E-06,+14.9140001907E+00,+6.0297501907E+00
+65.6352E-06,+14.8937501907E+00,+6.0390001907E+00
+65.7352E-06,+14.8937501907E+00,+6.0297501907E+00
+65.8352E-06,+14.8937501907E+00,+6.0280001907E+00
+65.9352E-06,+14.8937501907E+00,+6.0095001907E+00
+66.0352E-06,+14.8937501907E+00,+6.0170001907E+00
+66.1352E-06,+14.8937501907E+00,+5.9782501907E+00
+66.2352E-06,+14.8937501907E+00,+6.0187501907E+00
+66.3352E-06,+14.8827501907E+00,+6.0297501907E+00
+66.4352E-06,+14.8735001907E+00,+6.0390001907E+00
+66.5352E-06,+14.8937501907E+00,+6.0407501907E+00
+66.6352E-06,+14.8937501907E+00,+6.0592501907E+00
+66.7352E-06,+14.9047501907E+00,+6.0297501907E+00
+66.8352E-06,+14.9140001907E+00,+6.0500001907E+00
+66.9352E-06,+14.8937501907E+00,+6.0500001907E+00
+67.0352E-06,+14.8937501907E+00,+6.0390001907E+00
+67.1352E-06,+14.8827501907E+00,+6.0297501907E+00
+67.2352E-06,+14.8625001907E+00,+6.0500001907E+00
+67.3352E-06,+14.8735001907E+00,+6.0500001907E+00
+67.4352E-06,+14.8827501907E+00,+6.0500001907E+00
+67.5352E-06,+14.8625001907E+00,+6.0500001907E+00
+67.6352E-06,+14.8625001907E+00,+6.0500001907E+00
+67.7352E-06,+14.8735001907E+00,+6.0610001907E+00
+67.8352E-06,+14.8827501907E+00,+6.0592501907E+00
+67.9352E-06,+14.8845001907E+00,+6.0187501907E+00
+68.0352E-06,+14.9140001907E+00,+6.0187501907E+00
+68.1352E-06,+14.8827501907E+00,+6.0187501907E+00
+68.2352E-06,+14.8625001907E+00,+6.0187501907E+00
+68.3352E-06,+14.8515001907E+00,+6.0297501907E+00
+68.4352E-06,+14.8312501907E+00,+6.0390001907E+00
+68.5352E-06,+14.8312501907E+00,+6.0407501907E+00
+68.6352E-06,+14.8422501907E+00,+6.0592501907E+00
+68.7352E-06,+14.8515001907E+00,+6.0187501907E+00
+68.8352E-06,+14.8312501907E+00,+6.0187501907E+00
+68.9352E-06,+14.8312501907E+00,+6.0187501907E+00
+69.0352E-06,+14.8312501907E+00,+5.9967501907E+00
+69.1352E-06,+14.8422501907E+00,+5.9892501907E+00
+69.2352E-06,+14.8515001907E+00,+6.0390001907E+00
+69.3352E-06,+14.8422501907E+00,+6.0187501907E+00
+69.4352E-06,+14.8515001907E+00,+5.9967501907E+00
+69.5352E-06,+14.8202501907E+00,+5.9782501907E+00
+69.6352E-06,+14.8000001907E+00,+6.0297501907E+00
+69.7352E-06,+14.8110001907E+00,+6.0390001907E+00
+69.8352E-06,+14.8312501907E+00,+6.0297501907E+00
+69.9352E-06,+14.8312501907E+00,+6.0390001907E+00
+70.0352E-06,+14.8202501907E+00,+6.0187501907E+00
+70.1352E-06,+14.8000001907E+00,+6.0187501907E+00
+70.2352E-06,+14.8000001907E+00,+5.9967501907E+00
+70.3352E-06,+14.8000001907E+00,+5.9782501907E+00
+70.4352E-06,+14.8110001907E+00,+6.0077501907E+00
+70.5352E-06,+14.8202501907E+00,+6.0095001907E+00
+70.6352E-06,+14.8000001907E+00,+6.0390001907E+00
+70.7352E-06,+14.8110001907E+00,+6.0187501907E+00
+70.8352E-06,+14.8202501907E+00,+6.0187501907E+00
+70.9352E-06,+14.8000001907E+00,+6.0297501907E+00
+71.0352E-06,+14.8000001907E+00,+6.0390001907E+00
+71.1352E-06,+14.8000001907E+00,+6.0187501907E+00
+71.2352E-06,+14.8000001907E+00,+6.0077501907E+00
+71.3352E-06,+14.8110001907E+00,+5.9985001907E+00
+71.4352E-06,+14.8202501907E+00,+5.9967501907E+00
+71.5352E-06,+14.8000001907E+00,+5.9672501907E+00
+71.6352E-06,+14.8000001907E+00,+5.9765001907E+00
+71.7352E-06,+14.8000001907E+00,+5.9672501907E+00
+71.8352E-06,+14.8000001907E+00,+5.9985001907E+00
+71.9352E-06,+14.8000001907E+00,+6.0297501907E+00
+72.0352E-06,+14.7890001907E+00,+6.0500001907E+00
+72.1352E-06,+14.7687501907E+00,+6.0500001907E+00
+72.2352E-06,+14.7797501907E+00,+6.0390001907E+00
+72.3352E-06,+14.7890001907E+00,+6.0297501907E+00
+72.4352E-06,+14.7797501907E+00,+6.0170001907E+00
+72.5352E-06,+14.8000001907E+00,+5.9672501907E+00
+72.6352E-06,+14.7890001907E+00,+5.9985001907E+00
+72.7352E-06,+14.7687501907E+00,+6.0297501907E+00
+72.8352E-06,+14.7577501907E+00,+6.0500001907E+00
+72.9352E-06,+14.7485001907E+00,+6.0390001907E+00
+73.0352E-06,+14.7577501907E+00,+6.0187501907E+00
+73.1352E-06,+14.7485001907E+00,+6.0077501907E+00
+73.2352E-06,+14.7687501907E+00,+5.9985001907E+00
+73.3352E-06,+14.7687501907E+00,+6.0187501907E+00
+73.4352E-06,+14.7687501907E+00,+5.9967501907E+00
+73.5352E-06,+14.7687501907E+00,+5.9672501907E+00
+73.6352E-06,+14.7687501907E+00,+5.9985001907E+00
+73.7352E-06,+14.7687501907E+00,+5.9967501907E+00
+73.8352E-06,+14.7687501907E+00,+5.9782501907E+00
+73.9352E-06,+14.7687501907E+00,+6.0187501907E+00
+74.0352E-06,+14.7577501907E+00,+6.0187501907E+00
+74.1352E-06,+14.7485001907E+00,+6.0187501907E+00
+74.2352E-06,+14.7687501907E+00,+5.9967501907E+00
