+34.1174000E-06,+14.6144533157210E+00,+6.2003908157401E+00
+34.1176000E-06,+14.5988283157122E+00,+6.2062501907401E+00
+34.1178000E-06,+14.5734376907087E+00,+6.2121095657418E+00
+34.1180000E-06,+14.5441408157069E+00,+6.2199220657436E+00
+34.1182000E-06,+14.5128908157226E+00,+6.2296876907401E+00
+34.1184000E-06,+14.4992189407296E+00,+6.2355470657314E+00
+34.1186000E-06,+14.4933595657296E+00,+6.2316408157243E+00
+34.1188000E-06,+14.4875001907225E+00,+6.2199220657172E+00
+34.1190000E-06,+14.4738283157083E+00,+6.2003908157189E+00
+34.1192000E-06,+14.4445314407047E+00,+6.1828126907349E+00
+34.1194000E-06,+14.4113283157117E+00,+6.1828126907491E+00
+34.1196000E-06,+14.3859376907206E+00,+6.1984376907527E+00
+34.1198000E-06,+14.3703126907259E+00,+6.2179689407527E+00
+34.1200000E-06,+14.3605470657277E+00,+6.2375001907420E+00
+34.1202000E-06,+14.3527345657205E+00,+6.2453126907349E+00
+34.1204000E-06,+14.3371095657133E+00,+6.2453126907313E+00
+34.1206000E-06,+14.3136720657150E+00,+6.2414064407331E+00
+34.1208000E-06,+14.2921876907168E+00,+6.2394533157349E+00
+34.1210000E-06,+14.2726564407185E+00,+6.2394533157349E+00
+34.1212000E-06,+14.2550783157185E+00,+6.2394533157349E+00
+34.1214000E-06,+14.2375001907166E+00,+6.2394533157349E+00
+34.1216000E-06,+14.2179689407166E+00,+6.2394533157349E+00
+34.1218000E-06,+14.1984376907202E+00,+6.2394533157312E+00
+34.1220000E-06,+14.1828126907275E+00,+6.2355470657367E+00
+34.1222000E-06,+14.1750001907330E+00,+6.2375001907404E+00
+34.1224000E-06,+14.1730470657275E+00,+6.2433595657441E+00
+34.1226000E-06,+14.1652345657275E+00,+6.2531251907423E+00
+34.1228000E-06,+14.1574220657312E+00,+6.2609376907367E+00
+34.1230000E-06,+14.1535158157386E+00,+6.2628908157293E+00
+34.1232000E-06,+14.1574220657479E+00,+6.2570314407237E+00
+34.1234000E-06,+14.1710939407535E+00,+6.2453126907293E+00
+34.1236000E-06,+14.1906251907629E+00,+6.2394533157311E+00
+34.1238000E-06,+14.2199220657705E+00,+6.2355470657367E+00
+34.1240000E-06,+14.2570314407837E+00,+6.2375001907367E+00
+34.1242000E-06,+14.3078126907989E+00,+6.2394533157349E+00
+34.1244000E-06,+14.3742189408122E+00,+6.2394533157349E+00
+34.1246000E-06,+14.4542970658237E+00,+6.2394533157368E+00
+34.1248000E-06,+14.5460939408353E+00,+6.2414064407368E+00
+34.1250000E-06,+14.6496095658507E+00,+6.2433595657368E+00
+34.1252000E-06,+14.7687501908548E+00,+6.2453126907273E+00
+34.1254000E-06,+14.8917970658531E+00,+6.2375001907177E+00
+34.1256000E-06,+15.0128908158496E+00,+6.2199220657119E+00
+34.1258000E-06,+15.1300783158479E+00,+6.1964845657138E+00
+34.1260000E-06,+15.2453126908443E+00,+6.1750001907176E+00
+34.1262000E-06,+15.3566408158369E+00,+6.1574220657214E+00
+34.1264000E-06,+15.4601564408255E+00,+6.1437501907252E+00
+34.1266000E-06,+15.5519533158122E+00,+6.1339845657233E+00
+34.1268000E-06,+15.6300783158007E+00,+6.1222658157213E+00
+34.1270000E-06,+15.6964845657912E+00,+6.1085939407252E+00
+34.1272000E-06,+15.7531251907699E+00,+6.0988283157271E+00
+34.1274000E-06,+15.7882814407563E+00,+6.0910158157232E+00
+34.1276000E-06,+15.8097658157368E+00,+6.0792970657153E+00
+34.1278000E-06,+15.8117189407231E+00,+6.0597658157074E+00
+34.1280000E-06,+15.8000001907074E+00,+6.0324220657015E+00
+34.1282000E-06,+15.7726564406778E+00,+5.9992189407054E+00
+34.1284000E-06,+15.7160158156580E+00,+5.9699220657290E+00
+34.1286000E-06,+15.6398439406361E+00,+5.9640626907428E+00
+34.1288000E-06,+15.5421876906240E+00,+5.9718751907527E+00
+34.1290000E-06,+15.4328126906178E+00,+5.9894533157527E+00
+34.1292000E-06,+15.3175783156195E+00,+6.0070314407528E+00
+34.1294000E-06,+15.2042970656192E+00,+6.0246095657548E+00
+34.1296000E-06,+15.0910158156170E+00,+6.0441408157568E+00
+34.1298000E-06,+14.9757814406187E+00,+6.0656251907589E+00
+34.1300000E-06,+14.8625001906245E+00,+6.0890626907589E+00
+34.1302000E-06,+14.7550783156524E+00,+6.1125001907690E+00
+34.1304000E-06,+14.6750001906744E+00,+6.1457033157772E+00
+34.1306000E-06,+14.6164064406864E+00,+6.1867189407853E+00
+34.1308000E-06,+14.5695314406964E+00,+6.2355470657875E+00
+34.1310000E-06,+14.5324220656963E+00,+6.2863283157896E+00
+34.1312000E-06,+14.4953126907145E+00,+6.3390626907897E+00
+34.1314000E-06,+14.4757814407328E+00,+6.3917970657878E+00
+34.1316000E-06,+14.4738283157532E+00,+6.4425783157838E+00
+34.1318000E-06,+14.4914064407696E+00,+6.4894533157819E+00
+34.1320000E-06,+14.5246095657758E+00,+6.5343751907779E+00
+34.1322000E-06,+14.5636720657841E+00,+6.5753908157718E+00
+34.1324000E-06,+14.6105470657904E+00,+6.6105470657678E+00
+34.1326000E-06,+14.6632814407947E+00,+6.6417970657575E+00
+34.1328000E-06,+14.7199220658010E+00,+6.6632814407514E+00
+34.1330000E-06,+14.7824220658032E+00,+6.6789064407411E+00
+34.1332000E-06,+14.8468751908096E+00,+6.6847658157286E+00
+34.1334000E-06,+14.9171876908118E+00,+6.6789064407162E+00
+34.1336000E-06,+14.9894533158078E+00,+6.6613283157057E+00
+34.1338000E-06,+15.0578126907996E+00,+6.6339845656952E+00
+34.1340000E-06,+15.1183595657893E+00,+6.5968751906868E+00
+34.1342000E-06,+15.1691408157768E+00,+6.5519533156762E+00
+34.1344000E-06,+15.2082033157748E+00,+6.4972658156719E+00
+34.1346000E-06,+15.2453126907685E+00,+6.4386720656654E+00
+34.1348000E-06,+15.2765626907560E+00,+6.3742189406611E+00
+34.1350000E-06,+15.2960939407370E+00,+6.3058595656567E+00
+34.1352000E-06,+15.2980470657137E+00,+6.2335939406544E+00
+34.1354000E-06,+15.2785158157073E+00,+6.1593751906521E+00
+34.1356000E-06,+15.2531251907072E+00,+6.0832033156519E+00
+34.1358000E-06,+15.2277345657093E+00,+6.0070314406497E+00
+34.1360000E-06,+15.2042970657092E+00,+5.9289064406516E+00
+34.1362000E-06,+15.1808595656985E+00,+5.8527345656579E+00
+34.1364000E-06,+15.1476564406877E+00,+5.7824220656684E+00
+34.1366000E-06,+15.1046876906855E+00,+5.7218751906812E+00
+34.1368000E-06,+15.0597658156875E+00,+5.6730470656940E+00
+34.1370000E-06,+15.0167970656982E+00,+5.6359376907025E+00
+34.1372000E-06,+14.9835939407111E+00,+5.6066408157154E+00
+34.1374000E-06,+14.9621095657132E+00,+5.5890626907176E+00
+34.1376000E-06,+14.9425783157067E+00,+5.5734376907175E+00
+34.1378000E-06,+14.9171876907001E+00,+5.5578126907218E+00
+34.1380000E-06,+14.8859376906935E+00,+5.5460939407305E+00
+34.1382000E-06,+14.8488283156978E+00,+5.5421876907545E+00
+34.1384000E-06,+14.8156251906999E+00,+5.5597658157742E+00
+34.1386000E-06,+14.7843751907042E+00,+5.5949220657809E+00
+34.1388000E-06,+14.7570314407041E+00,+5.6359376907853E+00
+34.1390000E-06,+14.7296876907085E+00,+5.6808595657832E+00
+34.1392000E-06,+14.7062501907106E+00,+5.7238283157944E+00
+34.1394000E-06,+14.6847658157150E+00,+5.7765626908143E+00
+34.1396000E-06,+14.6671876907216E+00,+5.8468751908256E+00
+34.1398000E-06,+14.6554689407216E+00,+5.9269533158257E+00
+34.1400000E-06,+14.6437501907215E+00,+6.0070314408192E+00
+34.1402000E-06,+14.6320314407171E+00,+6.0812501908061E+00
+34.1404000E-06,+14.6164064407193E+00,+6.1437501907995E+00
+34.1406000E-06,+14.6027345657237E+00,+6.2003908158019E+00
+34.1408000E-06,+14.5929689407304E+00,+6.2589845658065E+00
+34.1410000E-06,+14.5890626907438E+00,+6.3214845658088E+00
+34.1412000E-06,+14.5968751907461E+00,+6.3859376908135E+00
+34.1414000E-06,+14.6066408157506E+00,+6.4542970658114E+00
+34.1416000E-06,+14.6203126907529E+00,+6.5207033158003E+00
+34.1418000E-06,+14.6359376907620E+00,+6.5773439407800E+00
+34.1420000E-06,+14.6593751907711E+00,+6.6164064407643E+00
+34.1422000E-06,+14.6906251907779E+00,+6.6417970657462E+00
+34.1424000E-06,+14.7277345657803E+00,+6.6515626907462E+00
+34.1426000E-06,+14.7667970657827E+00,+6.6613283157440E+00
+34.1428000E-06,+14.8078126907782E+00,+6.6691408157394E+00
+34.1430000E-06,+14.8449220657783E+00,+6.6730470657303E+00
+34.1432000E-06,+14.8820314407761E+00,+6.6691408157097E+00
+34.1434000E-06,+14.9171876907784E+00,+6.6476564406982E+00
+34.1436000E-06,+14.9542970657808E+00,+6.6164064406912E+00
+34.1438000E-06,+14.9933595657809E+00,+6.5792970656911E+00
+34.1440000E-06,+15.0324220657833E+00,+6.5421876906887E+00
+34.1442000E-06,+15.0734376907764E+00,+6.5031251906840E+00
+34.1444000E-06,+15.1085939407650E+00,+6.4601564406839E+00
+34.1446000E-06,+15.1339845657465E+00,+6.4171876906746E+00
+34.1448000E-06,+15.1437501907256E+00,+6.3664064406745E+00
+34.1450000E-06,+15.1359376907116E+00,+6.3156251906767E+00
+34.1452000E-06,+15.1164064407115E+00,+6.2667970656742E+00
+34.1454000E-06,+15.0968751907138E+00,+6.2160158156765E+00
+34.1456000E-06,+15.0792970657138E+00,+6.1671876906717E+00
+34.1458000E-06,+15.0617189407020E+00,+6.1144533156716E+00
+34.1460000E-06,+15.0343751906879E+00,+6.0617189406715E+00
+34.1462000E-06,+14.9953126906713E+00,+6.0089845656855E+00
+34.1464000E-06,+14.9425783156783E+00,+5.9679689407066E+00
+34.1466000E-06,+14.8957033156876E+00,+5.9445314407183E+00
+34.1468000E-06,+14.8566408157017E+00,+5.9308595657207E+00
+34.1470000E-06,+14.8292970657159E+00,+5.9191408157230E+00
+34.1472000E-06,+14.8136720657206E+00,+5.9093751907230E+00
+34.1474000E-06,+14.8019533157206E+00,+5.8996095657277E+00
+34.1476000E-06,+14.7902345657229E+00,+5.8937501907349E+00
+34.1478000E-06,+14.7804689407277E+00,+5.8937501907444E+00
+34.1480000E-06,+14.7746095657277E+00,+5.9015626907468E+00
+34.1482000E-06,+14.7687501907349E+00,+5.9113283157516E+00
+34.1484000E-06,+14.7687501907325E+00,+5.9250001907493E+00
+34.1486000E-06,+14.7667970657397E+00,+5.9367189407517E+00
+34.1488000E-06,+14.7707033157445E+00,+5.9503908157590E+00
+34.1490000E-06,+14.7785158157566E+00,+5.9699220657614E+00
+34.1492000E-06,+14.7960939407711E+00,+5.9914064407663E+00
+34.1494000E-06,+14.8253908157809E+00,+6.0167970657663E+00
+34.1496000E-06,+14.8625001907834E+00,+6.0421876907688E+00
+34.1498000E-06,+14.9015626907786E+00,+6.0695314407665E+00
+34.1500000E-06,+14.9367189407738E+00,+6.0949220657665E+00
+34.1502000E-06,+14.9679689407544E+00,+6.1203126907593E+00
+34.1504000E-06,+14.9835939407422E+00,+6.1398439407544E+00
+34.1506000E-06,+14.9894533157398E+00,+6.1554689407544E+00
+34.1508000E-06,+14.9933595657398E+00,+6.1710939407594E+00
+34.1510000E-06,+14.9972658157496E+00,+6.1906251907619E+00
+34.1512000E-06,+15.0089845657447E+00,+6.2121095657619E+00
+34.1514000E-06,+15.0167970657324E+00,+6.2335939407570E+00
+34.1516000E-06,+15.0148439407225E+00,+6.2511720657521E+00
+34.1518000E-06,+15.0050783157101E+00,+6.2648439407522E+00
+34.1520000E-06,+14.9855470657027E+00,+6.2785158157497E+00
+34.1522000E-06,+14.9601564406976E+00,+6.2902345657448E+00
+34.1524000E-06,+14.9308595657001E+00,+6.2980470657423E+00
+34.1526000E-06,+14.9035158157075E+00,+6.3039064407349E+00
+34.1528000E-06,+14.8820314407174E+00,+6.3039064407349E+00
+34.1530000E-06,+14.8683595657274E+00,+6.3039064407349E+00
+34.1532000E-06,+14.8625001907349E+00,+6.3039064407324E+00
+34.1534000E-06,+14.8625001907248E+00,+6.3019533157223E+00
+34.1536000E-06,+14.8546876907223E+00,+6.2921876907198E+00
+34.1538000E-06,+14.8449220657198E+00,+6.2804689407173E+00
+34.1540000E-06,+14.8332033157273E+00,+6.2667970657147E+00
+34.1542000E-06,+14.8273439407450E+00,+6.2511720657222E+00
+34.1544000E-06,+14.8351564407576E+00,+6.2414064407323E+00
+34.1546000E-06,+14.8527345657653E+00,+6.2394533157323E+00
+34.1548000E-06,+14.8761720657628E+00,+6.2375001907374E+00
+34.1550000E-06,+14.8976564407603E+00,+6.2394533157349E+00
+34.1552000E-06,+14.9171876907476E+00,+6.2394533157349E+00
+34.1554000E-06,+14.9269533157502E+00,+6.2394533157349E+00
+34.1556000E-06,+14.9386720657476E+00,+6.2394533157349E+00
+34.1558000E-06,+14.9484376907502E+00,+6.2394533157349E+00
+34.1560000E-06,+14.9601564407528E+00,+6.2394533157349E+00
+34.1562000E-06,+14.9738283157528E+00,+6.2394533157349E+00
+34.1564000E-06,+14.9875001907529E+00,+6.2394533157349E+00
+34.1566000E-06,+15.0011720657503E+00,+6.2394533157349E+00
+34.1568000E-06,+15.0128908157478E+00,+6.2394533157323E+00
+34.1570000E-06,+15.0226564407400E+00,+6.2375001907349E+00
+34.1572000E-06,+15.0265626907271E+00,+6.2375001907400E+00
+34.1574000E-06,+15.0207033157219E+00,+6.2414064407478E+00
+34.1576000E-06,+15.0109376907219E+00,+6.2511720657479E+00
+34.1578000E-06,+15.0011720657219E+00,+6.2609376907453E+00
+34.1580000E-06,+14.9914064407323E+00,+6.2687501907401E+00
+34.1582000E-06,+14.9894533157349E+00,+6.2726564407349E+00
+34.1584000E-06,+14.9894533157244E+00,+6.2726564407323E+00
+34.1586000E-06,+14.9816408157191E+00,+6.2707033157349E+00
+34.1588000E-06,+14.9699220657113E+00,+6.2707033157375E+00
+34.1590000E-06,+14.9523439407138E+00,+6.2726564407349E+00
+34.1592000E-06,+14.9367189407243E+00,+6.2726564407296E+00
+34.1594000E-06,+14.9289064407428E+00,+6.2687501907217E+00
+34.1596000E-06,+14.9347658157507E+00,+6.2589845657243E+00
+34.1598000E-06,+14.9464845657613E+00,+6.2511720657243E+00
+34.1600000E-06,+14.9660158157561E+00,+6.2433595657296E+00
+34.1602000E-06,+14.9816408157375E+00,+6.2394533157322E+00
+34.1604000E-06,+14.9835939407242E+00,+6.2375001907242E+00
+34.1606000E-06,+14.9757814407242E+00,+6.2296876907189E+00
+34.1608000E-06,+14.9679689407375E+00,+6.2179689407135E+00
+34.1610000E-06,+14.9699220657562E+00,+6.2023439407162E+00
+34.1612000E-06,+14.9855470657670E+00,+6.1886720657295E+00
+34.1614000E-06,+15.0089845657670E+00,+6.1847658157322E+00
+34.1616000E-06,+15.0324220657563E+00,+6.1828126907241E+00
+34.1618000E-06,+15.0480470657483E+00,+6.1750001907161E+00
+34.1620000E-06,+15.0578126907349E+00,+6.1613283157080E+00
+34.1622000E-06,+15.0578126907241E+00,+6.1417970657133E+00
+34.1624000E-06,+15.0500001907214E+00,+6.1261720657349E+00
+34.1626000E-06,+15.0402345657213E+00,+6.1261720657430E+00
+34.1628000E-06,+15.0304689407240E+00,+6.1320314407403E+00
+34.1630000E-06,+15.0226564407322E+00,+6.1359376907322E+00
+34.1632000E-06,+15.0207033157349E+00,+6.1339845657186E+00
+34.1634000E-06,+15.0207033157267E+00,+6.1222658157267E+00
+34.1636000E-06,+15.0148439407185E+00,+6.1164064407294E+00
+34.1638000E-06,+15.0031251907048E+00,+6.1125001907321E+00
+34.1640000E-06,+14.9816408156966E+00,+6.1105470657403E+00
+34.1642000E-06,+14.9542970657102E+00,+6.1144533157403E+00
+34.1644000E-06,+14.9367189407184E+00,+6.1183595657486E+00
+34.1646000E-06,+14.9250001907321E+00,+6.1281251907459E+00
+34.1648000E-06,+14.9230470657404E+00,+6.1359376907459E+00
+34.1650000E-06,+14.9269533157376E+00,+6.1437501907404E+00
+34.1652000E-06,+14.9289064407321E+00,+6.1476564407349E+00
+34.1654000E-06,+14.9269533157293E+00,+6.1476564407459E+00
+34.1656000E-06,+14.9230470657404E+00,+6.1554689407515E+00
+34.1658000E-06,+14.9269533157515E+00,+6.1671876907571E+00
+34.1660000E-06,+14.9386720657654E+00,+6.1828126907571E+00
+34.1662000E-06,+14.9601564407627E+00,+6.1984376907460E+00
+34.1664000E-06,+14.9796876907516E+00,+6.2062501907377E+00
+34.1666000E-06,+14.9914064407404E+00,+6.2082033157377E+00
+34.1668000E-06,+14.9953126907293E+00,+6.2101564407405E+00
+34.1670000E-06,+14.9914064407293E+00,+6.2140626907461E+00
+34.1672000E-06,+14.9875001907377E+00,+6.2218751907573E+00
+34.1674000E-06,+14.9894533157489E+00,+6.2375001907545E+00
+34.1676000E-06,+14.9992189407545E+00,+6.2511720657517E+00
+34.1678000E-06,+15.0128908157518E+00,+6.2628908157461E+00
+34.1680000E-06,+15.0246095657433E+00,+6.2707033157377E+00
+34.1682000E-06,+15.0304689407179E+00,+6.2726564407349E+00
+34.1684000E-06,+15.0187501907038E+00,+6.2726564407320E+00
+34.1686000E-06,+14.9972658157065E+00,+6.2707033157349E+00
+34.1688000E-06,+14.9777345657207E+00,+6.2707033157377E+00
+34.1690000E-06,+14.9679689407405E+00,+6.2726564407349E+00
+34.1692000E-06,+14.9718751907462E+00,+6.2726564407320E+00
+34.1694000E-06,+14.9796876907377E+00,+6.2707033157206E+00
+34.1696000E-06,+14.9816408157234E+00,+6.2609376907177E+00
+34.1698000E-06,+14.9738283157120E+00,+6.2492189407120E+00
+34.1700000E-06,+14.9582033157091E+00,+6.2335939407148E+00
+34.1702000E-06,+14.9406251907177E+00,+6.2199220657234E+00
+34.1704000E-06,+14.9289064407262E+00,+6.2121095657320E+00
+34.1706000E-06,+14.9230470657377E+00,+6.2101564407320E+00
+34.1708000E-06,+14.9250001907435E+00,+6.2082033157262E+00
+34.1710000E-06,+14.9308595657551E+00,+6.2023439407262E+00
+34.1712000E-06,+14.9445314407522E+00,+6.1964845657118E+00
+34.1714000E-06,+14.9562501907435E+00,+6.1808595657146E+00
+34.1716000E-06,+14.9621095657349E+00,+6.1671876907146E+00
+34.1718000E-06,+14.9621095657233E+00,+6.1535158157146E+00
+34.1720000E-06,+14.9542970657116E+00,+6.1398439407145E+00
+34.1722000E-06,+14.9386720657232E+00,+6.1261720657203E+00
+34.1724000E-06,+14.9308595657407E+00,+6.1164064407320E+00
+34.1726000E-06,+14.9347658157524E+00,+6.1144533157349E+00
+34.1728000E-06,+14.9464845657582E+00,+6.1144533157378E+00
+34.1730000E-06,+14.9621095657612E+00,+6.1164064407378E+00
+34.1732000E-06,+14.9796876907466E+00,+6.1183595657290E+00
+34.1734000E-06,+14.9875001907407E+00,+6.1144533157202E+00
+34.1736000E-06,+14.9914064407349E+00,+6.1046876907172E+00
+34.1738000E-06,+14.9914064407319E+00,+6.0929689407201E+00
+34.1740000E-06,+14.9894533157378E+00,+6.0832033157290E+00
+34.1742000E-06,+14.9914064407349E+00,+6.0792970657437E+00
+34.1744000E-06,+14.9914064407378E+00,+6.0851564407497E+00
+34.1746000E-06,+14.9933595657289E+00,+6.0949220657497E+00
+34.1748000E-06,+14.9894533157230E+00,+6.1046876907467E+00
+34.1750000E-06,+14.9816408157170E+00,+6.1125001907408E+00
+34.1752000E-06,+14.9699220657289E+00,+6.1164064407408E+00
+34.1754000E-06,+14.9660158157438E+00,+6.1203126907468E+00
+34.1756000E-06,+14.9718751907468E+00,+6.1281251907468E+00
+34.1758000E-06,+14.9796876907438E+00,+6.1359376907438E+00
+34.1760000E-06,+14.9855470657259E+00,+6.1417970657438E+00
+34.1762000E-06,+14.9796876907079E+00,+6.1476564407409E+00
+34.1764000E-06,+14.9621095657049E+00,+6.1515626907469E+00
+34.1766000E-06,+14.9425783157228E+00,+6.1593751907469E+00
+34.1768000E-06,+14.9347658157439E+00,+6.1671876907439E+00
+34.1770000E-06,+14.9406251907650E+00,+6.1730470657439E+00
+34.1772000E-06,+14.9601564407590E+00,+6.1789064407409E+00
+34.1774000E-06,+14.9757814407379E+00,+6.1828126907470E+00
+34.1776000E-06,+14.9777345657318E+00,+6.1906251907439E+00
+34.1778000E-06,+14.9757814407288E+00,+6.1964845657440E+00
+34.1780000E-06,+14.9718751907409E+00,+6.2023439407409E+00
+34.1782000E-06,+14.9757814407440E+00,+6.2062501907501E+00
+34.1784000E-06,+14.9816408157318E+00,+6.2160158157623E+00
+34.1786000E-06,+14.9796876907227E+00,+6.2335939407623E+00
+34.1788000E-06,+14.9718751907166E+00,+6.2511720657501E+00
+34.1790000E-06,+14.9601564407257E+00,+6.2609376907349E+00
+34.1792000E-06,+14.9542970657440E+00,+6.2609376907134E+00
+34.1794000E-06,+14.9601564407532E+00,+6.2472658157226E+00
+34.1796000E-06,+14.9718751907502E+00,+6.2394533157287E+00
+34.1798000E-06,+14.9816408157379E+00,+6.2355470657379E+00
+34.1800000E-06,+14.9835939407226E+00,+6.2375001907410E+00
+34.1802000E-06,+14.9757814407195E+00,+6.2414064407349E+00
+34.1804000E-06,+14.9660158157225E+00,+6.2414064407349E+00
+34.1806000E-06,+14.9582033157287E+00,+6.2414064407318E+00
+34.1808000E-06,+14.9542970657349E+00,+6.2394533157256E+00
+34.1810000E-06,+14.9542970657380E+00,+6.2335939407194E+00
+34.1812000E-06,+14.9562501907473E+00,+6.2238283157163E+00
+34.1814000E-06,+14.9640626907504E+00,+6.2121095657255E+00
+34.1816000E-06,+14.9738283157442E+00,+6.2062501907349E+00
+34.1818000E-06,+14.9796876907380E+00,+6.2062501907411E+00
+34.1820000E-06,+14.9816408157224E+00,+6.2101564407380E+00
+34.1822000E-06,+14.9738283157224E+00,+6.2121095657286E+00
+34.1824000E-06,+14.9660158157380E+00,+6.2082033157192E+00
+34.1826000E-06,+14.9679689407474E+00,+6.1984376907161E+00
+34.1828000E-06,+14.9757814407537E+00,+6.1867189407223E+00
+34.1830000E-06,+14.9875001907443E+00,+6.1789064407286E+00
+34.1832000E-06,+14.9933595657317E+00,+6.1750001907349E+00
+34.1834000E-06,+14.9914064407286E+00,+6.1750001907380E+00
+34.1836000E-06,+14.9875001907380E+00,+6.1769533157349E+00
+34.1838000E-06,+14.9894533157443E+00,+6.1769533157349E+00
+34.1840000E-06,+14.9953126907538E+00,+6.1769533157380E+00
+34.1842000E-06,+15.0070314407475E+00,+6.1789064407349E+00
+34.1844000E-06,+15.0148439407412E+00,+6.1789064407380E+00
+34.1846000E-06,+15.0187501907444E+00,+6.1808595657285E+00
+34.1848000E-06,+15.0246095657444E+00,+6.1769533157190E+00
+34.1850000E-06,+15.0304689407508E+00,+6.1671876907189E+00
+34.1852000E-06,+15.0402345657444E+00,+6.1574220657285E+00
+34.1854000E-06,+15.0460939407285E+00,+6.1535158157413E+00
+34.1856000E-06,+15.0421876907221E+00,+6.1574220657445E+00
+34.1858000E-06,+15.0343751907189E+00,+6.1632814407509E+00
+34.1860000E-06,+15.0246095657220E+00,+6.1730470657445E+00
+34.1862000E-06,+15.0167970657349E+00,+6.1789064407413E+00
+34.1864000E-06,+15.0167970657413E+00,+6.1828126907477E+00
+34.1866000E-06,+15.0207033157349E+00,+6.1906251907477E+00
+34.1868000E-06,+15.0207033157349E+00,+6.1984376907478E+00
+34.1870000E-06,+15.0207033157349E+00,+6.2062501907413E+00
+34.1872000E-06,+15.0207033157349E+00,+6.2101564407349E+00
+34.1874000E-06,+15.0207033157349E+00,+6.2101564407349E+00
+34.1876000E-06,+15.0207033157349E+00,+6.2101564407316E+00
+34.1878000E-06,+15.0207033157349E+00,+6.2082033157349E+00
+34.1880000E-06,+15.0207033157349E+00,+6.2082033157349E+00
+34.1882000E-06,+15.0207033157349E+00,+6.2082033157349E+00
+34.1884000E-06,+15.0207033157349E+00,+6.2082033157316E+00
+34.1886000E-06,+15.0207033157349E+00,+6.2062501907381E+00
+34.1888000E-06,+15.0207033157349E+00,+6.2082033157479E+00
+34.1890000E-06,+15.0207033157349E+00,+6.2160158157512E+00
+34.1892000E-06,+15.0207033157349E+00,+6.2257814407512E+00
+34.1894000E-06,+15.0207033157349E+00,+6.2355470657447E+00
+34.1896000E-06,+15.0207033157349E+00,+6.2414064407382E+00
+34.1898000E-06,+15.0207033157349E+00,+6.2433595657382E+00
+34.1900000E-06,+15.0207033157349E+00,+6.2453126907349E+00
+34.1902000E-06,+15.0207033157349E+00,+6.2453126907184E+00
+34.1904000E-06,+15.0207033157349E+00,+6.2355470657052E+00
+34.1906000E-06,+15.0207033157349E+00,+6.2179689406985E+00
+34.1908000E-06,+15.0207033157349E+00,+6.1964845657084E+00
+34.1910000E-06,+15.0207033157349E+00,+6.1808595657183E+00
+34.1912000E-06,+15.0207033157349E+00,+6.1710939407349E+00
+34.1914000E-06,+15.0207033157349E+00,+6.1710939407415E+00
+34.1916000E-06,+15.0207033157349E+00,+6.1750001907415E+00
+34.1918000E-06,+15.0207033157349E+00,+6.1789064407449E+00
+34.1920000E-06,+15.0207033157349E+00,+6.1847658157515E+00
+34.1922000E-06,+15.0207033157349E+00,+6.1945314407516E+00
+34.1924000E-06,+15.0207033157349E+00,+6.2042970657449E+00
+34.1926000E-06,+15.0207033157349E+00,+6.2101564407382E+00
+34.1928000E-06,+15.0207033157315E+00,+6.2121095657349E+00
+34.1930000E-06,+15.0187501907349E+00,+6.2121095657349E+00
+34.1932000E-06,+15.0187501907416E+00,+6.2121095657281E+00
+34.1934000E-06,+15.0226564407517E+00,+6.2082033157180E+00
+34.1936000E-06,+15.0324220657517E+00,+6.1984376907113E+00
+34.1938000E-06,+15.0421876907484E+00,+6.1847658157146E+00
+34.1940000E-06,+15.0500001907416E+00,+6.1730470657281E+00
+34.1942000E-06,+15.0539064407349E+00,+6.1691408157552E+00
+34.1944000E-06,+15.0539064407349E+00,+6.1808595657721E+00
+34.1946000E-06,+15.0539064407315E+00,+6.2023439407688E+00
+34.1948000E-06,+15.0519533157349E+00,+6.2218751907518E+00
+34.1950000E-06,+15.0519533157349E+00,+6.2316408157315E+00
+34.1952000E-06,+15.0519533157349E+00,+6.2296876907111E+00
+34.1954000E-06,+15.0519533157349E+00,+6.2160158157212E+00
+34.1956000E-06,+15.0519533157349E+00,+6.2082033157280E+00
+34.1958000E-06,+15.0519533157349E+00,+6.2042970657383E+00
+34.1960000E-06,+15.0519533157349E+00,+6.2062501907383E+00
+34.1962000E-06,+15.0519533157349E+00,+6.2082033157349E+00
+34.1964000E-06,+15.0519533157349E+00,+6.2082033157349E+00
+34.1966000E-06,+15.0519533157383E+00,+6.2082033157349E+00
+34.1968000E-06,+15.0539064407349E+00,+6.2082033157349E+00
+34.1970000E-06,+15.0539064407349E+00,+6.2082033157349E+00
+34.1972000E-06,+15.0539064407245E+00,+6.2082033157314E+00
+34.1974000E-06,+15.0480470657176E+00,+6.2062501907314E+00
+34.1976000E-06,+15.0382814407210E+00,+6.2042970657418E+00
+34.1978000E-06,+15.0304689407349E+00,+6.2082033157522E+00
+34.1980000E-06,+15.0304689407487E+00,+6.2179689407556E+00
+34.1982000E-06,+15.0382814407453E+00,+6.2296876907349E+00
+34.1984000E-06,+15.0441408157314E+00,+6.2296876907279E+00
+34.1986000E-06,+15.0421876907210E+00,+6.2257814407314E+00
+34.1988000E-06,+15.0343751907175E+00,+6.2238283157314E+00
+34.1990000E-06,+15.0246095657209E+00,+6.2218751907418E+00
+34.1992000E-06,+15.0167970657349E+00,+6.2257814407349E+00
+34.1994000E-06,+15.0167970657418E+00,+6.2257814407139E+00
