+3.5000E-06,+15.9132814407E+00,+6.0407031016E+00
+3.6000E-06,+15.9171876907E+00,+6.0434374766E+00
+3.7000E-06,+15.9152345657E+00,+6.0461718517E+00
+3.8000E-06,+15.9152345657E+00,+6.0481249767E+00
+3.9000E-06,+15.9132814407E+00,+6.0516406017E+00
+4.0000E-06,+15.9132814407E+00,+6.0535937268E+00
+4.1000E-06,+15.9152345657E+00,+6.0543749768E+00
+4.2000E-06,+15.9132814407E+00,+6.0586718518E+00
+4.3000E-06,+15.9132814407E+00,+6.0586718518E+00
+4.4000E-06,+15.9113283157E+00,+6.0610156019E+00
+4.5000E-06,+15.9093751907E+00,+6.0625781019E+00
+4.6000E-06,+15.9113283157E+00,+6.0645312269E+00
+4.7000E-06,+15.9093751907E+00,+6.0672656020E+00
+4.8000E-06,+15.9093751907E+00,+6.0688281020E+00
+4.9000E-06,+15.9054689407E+00,+6.0703906020E+00
+5.0000E-06,+15.9054689407E+00,+6.0719531020E+00
+5.1000E-06,+15.9015626907E+00,+6.0735156021E+00
+5.2000E-06,+15.9035158157E+00,+6.0754687271E+00
+5.3000E-06,+15.9015626907E+00,+6.0774218521E+00
+5.4000E-06,+15.8996095657E+00,+6.0793749772E+00
+5.5000E-06,+15.8976564407E+00,+6.0821093522E+00
+5.6000E-06,+15.8957033157E+00,+6.0828906022E+00
+5.7000E-06,+15.8917970657E+00,+6.0836718522E+00
+5.8000E-06,+15.8937501907E+00,+6.0867968523E+00
+5.9000E-06,+15.8898439407E+00,+6.0891406023E+00
+6.0000E-06,+15.8859376907E+00,+6.0907031023E+00
+6.1000E-06,+15.8859376907E+00,+6.0934374774E+00
+6.2000E-06,+15.8820314407E+00,+6.0930468524E+00
+6.3000E-06,+15.8781251907E+00,+6.0961718524E+00
+6.4000E-06,+15.8781251907E+00,+6.1032031025E+00
+6.5000E-06,+15.8781251907E+00,+6.1106249776E+00
+6.6000E-06,+15.8703126907E+00,+6.0899218523E+00
+6.7000E-06,+15.8644533157E+00,+6.0782031021E+00
+6.8000E-06,+15.8644533157E+00,+6.1035937275E+00
+6.9000E-06,+15.8644533157E+00,+6.1278124779E+00
+7.0000E-06,+15.8605470657E+00,+6.1129687277E+00
+7.1000E-06,+15.8546876907E+00,+6.1094531026E+00
+7.2000E-06,+15.8546876907E+00,+6.1141406027E+00
+7.3000E-06,+15.8488283157E+00,+6.1051562275E+00
+7.4000E-06,+15.8449220657E+00,+6.1067187276E+00
+7.5000E-06,+15.8410158157E+00,+6.1172656027E+00
+7.6000E-06,+15.8371095657E+00,+6.1223437278E+00
+7.7000E-06,+15.8332033157E+00,+6.1242968528E+00
+7.8000E-06,+15.8312501907E+00,+6.1285937279E+00
+7.9000E-06,+15.8273439407E+00,+6.1223437278E+00
+8.0000E-06,+15.8253908157E+00,+6.1184374777E+00
+8.1000E-06,+15.7941408157E+00,+6.1375781030E+00
+8.2000E-06,+14.9875001907E+00,+6.2992968554E+00
+8.3000E-06,+15.0285158157E+00,+6.1813281037E+00
+8.4000E-06,+15.0050783157E+00,+6.1598437284E+00
+8.5000E-06,+14.9875001907E+00,+6.1621874784E+00
+8.6000E-06,+14.9757814407E+00,+6.1473437282E+00
+8.7000E-06,+14.9660158157E+00,+6.1477343532E+00
+8.8000E-06,+14.9562501907E+00,+6.1453906031E+00
+8.9000E-06,+14.9503908157E+00,+6.1418749781E+00
+9.0000E-06,+14.9445314407E+00,+6.1379687280E+00
+9.1000E-06,+14.9367189407E+00,+6.1332812280E+00
+9.2000E-06,+14.9289064407E+00,+6.1270312279E+00
+9.3000E-06,+14.9250001907E+00,+6.1203906028E+00
+9.4000E-06,+14.9191408157E+00,+6.1153124777E+00
+9.5000E-06,+14.9152345657E+00,+6.1121874776E+00
+9.6000E-06,+14.9074220657E+00,+6.1063281026E+00
+9.7000E-06,+14.8996095657E+00,+6.1043749775E+00
+9.8000E-06,+14.8957033157E+00,+6.0989062274E+00
+9.9000E-06,+14.8917970657E+00,+6.0946093524E+00
+10.0000E-06,+14.8839845657E+00,+6.0871874773E+00
+10.1000E-06,+14.8761720657E+00,+6.0840624772E+00
+10.2000E-06,+14.8703126907E+00,+6.0793749772E+00
+10.3000E-06,+14.8683595657E+00,+6.0758593521E+00
+10.4000E-06,+14.8625001907E+00,+6.0715624770E+00
+10.5000E-06,+14.8566408157E+00,+6.0692187270E+00
+10.6000E-06,+14.8527345657E+00,+6.0653124769E+00
+10.7000E-06,+14.8488283157E+00,+6.0598437269E+00
+10.8000E-06,+14.8429689407E+00,+6.0574999768E+00
+10.9000E-06,+14.8371095657E+00,+6.0528124768E+00
+11.0000E-06,+14.8312501907E+00,+6.0508593517E+00
+11.1000E-06,+14.8273439407E+00,+6.0481249767E+00
+11.2000E-06,+14.8253908157E+00,+6.0461718517E+00
+11.3000E-06,+14.8195314407E+00,+6.0426562266E+00
+11.4000E-06,+14.8175783157E+00,+6.0407031016E+00
+11.5000E-06,+14.8097658157E+00,+6.0379687265E+00
+11.6000E-06,+14.8078126907E+00,+6.0367968515E+00
+11.7000E-06,+14.8000001907E+00,+6.0336718515E+00
+11.8000E-06,+14.7980470657E+00,+6.0348437265E+00
+11.9000E-06,+14.7941408157E+00,+6.0321093515E+00
+12.0000E-06,+14.7882814407E+00,+6.0301562264E+00
+12.1000E-06,+14.7804689407E+00,+6.0285937264E+00
+12.2000E-06,+14.7804689407E+00,+6.0282031014E+00
+12.3000E-06,+14.7746095657E+00,+6.0274218514E+00
+12.4000E-06,+14.7726564407E+00,+6.0266406014E+00
+12.5000E-06,+14.7667970657E+00,+6.0297656014E+00
+12.6000E-06,+14.7609376907E+00,+6.0168749762E+00
+12.7000E-06,+14.7570314407E+00,+6.0215624763E+00
+12.8000E-06,+14.7531251907E+00,+6.0270312264E+00
+12.9000E-06,+14.7492189407E+00,+6.0235156013E+00
+13.0000E-06,+14.7472658157E+00,+6.0137499762E+00
+13.1000E-06,+14.7394533157E+00,+6.0180468512E+00
+13.2000E-06,+14.7375001907E+00,+6.0192187263E+00
+13.3000E-06,+14.7355470657E+00,+6.0176562262E+00
+13.4000E-06,+14.7316408157E+00,+6.0141406012E+00
+13.5000E-06,+14.7257814407E+00,+6.0153124762E+00
+13.6000E-06,+14.7218751907E+00,+6.0129687262E+00
+13.7000E-06,+14.7160158157E+00,+6.0102343511E+00
+13.8000E-06,+14.7121095657E+00,+6.0102343511E+00
+13.9000E-06,+14.7062501907E+00,+6.0106249761E+00
+14.0000E-06,+14.7042970657E+00,+6.0071093511E+00
+14.1000E-06,+14.7003908157E+00,+6.0071093511E+00
+14.2000E-06,+14.6984376907E+00,+6.0094531011E+00
+14.3000E-06,+14.6925783157E+00,+6.0059374761E+00
+14.4000E-06,+14.6886720657E+00,+6.0086718511E+00
+14.5000E-06,+14.6886720657E+00,+6.0110156011E+00
+14.6000E-06,+14.6828126907E+00,+6.0074999761E+00
+14.7000E-06,+14.6789064407E+00,+6.0028124760E+00
+14.8000E-06,+14.6730470657E+00,+6.0004687260E+00
+14.9000E-06,+14.6710939407E+00,+5.9985156009E+00
+15.0000E-06,+14.6671876907E+00,+5.9985156009E+00
+15.1000E-06,+14.6632814407E+00,+6.0012499760E+00
+15.2000E-06,+14.6593751907E+00,+6.0043749760E+00
+15.3000E-06,+14.6554689407E+00,+6.0024218510E+00
+15.4000E-06,+14.6496095657E+00,+5.9981249759E+00
+15.5000E-06,+14.6476564407E+00,+5.9957812259E+00
+15.6000E-06,+14.6437501907E+00,+5.9926562259E+00
+15.7000E-06,+14.6398439407E+00,+5.9926562259E+00
+15.8000E-06,+14.6378908157E+00,+5.9946093509E+00
+15.9000E-06,+14.6320314407E+00,+5.9946093509E+00
+16.0000E-06,+14.6281251907E+00,+5.9930468509E+00
+16.1000E-06,+14.6222658157E+00,+5.9891406008E+00
+16.2000E-06,+14.6222658157E+00,+5.9879687258E+00
+16.3000E-06,+14.6164064407E+00,+5.9879687258E+00
+16.4000E-06,+14.6144533157E+00,+5.9852343508E+00
+16.5000E-06,+14.6105470657E+00,+5.9871874758E+00
+16.6000E-06,+14.6066408157E+00,+5.9867968508E+00
+16.7000E-06,+14.6046876907E+00,+5.9860156008E+00
+16.8000E-06,+14.6007814407E+00,+5.9844531007E+00
+16.9000E-06,+14.5949220657E+00,+5.9828906007E+00
+17.0000E-06,+14.5929689407E+00,+5.9793749757E+00
+17.1000E-06,+14.5890626907E+00,+5.9821093507E+00
+17.2000E-06,+14.5832033157E+00,+5.9805468507E+00
+17.3000E-06,+14.5792970657E+00,+5.9809374757E+00
+17.4000E-06,+14.5753908157E+00,+5.9778124756E+00
+17.5000E-06,+14.5734376907E+00,+5.9782031006E+00
+17.6000E-06,+14.5695314407E+00,+5.9754687256E+00
+17.7000E-06,+14.5675783157E+00,+5.9742968506E+00
+17.8000E-06,+14.5597658157E+00,+5.9727343506E+00
+17.9000E-06,+14.5578126907E+00,+5.9742968506E+00
+18.0000E-06,+14.5539064407E+00,+5.9727343506E+00
+18.1000E-06,+14.5539064407E+00,+5.9699999755E+00
+18.2000E-06,+14.5460939407E+00,+5.9696093505E+00
+18.3000E-06,+14.5460939407E+00,+5.9672656005E+00
+18.4000E-06,+14.5402345657E+00,+5.9680468505E+00
+18.5000E-06,+14.5363283157E+00,+5.9660937255E+00
+18.6000E-06,+14.5343751907E+00,+5.9641406004E+00
+18.7000E-06,+14.5324220657E+00,+5.9641406004E+00
+18.8000E-06,+14.5285158157E+00,+5.9629687254E+00
+18.9000E-06,+14.5246095657E+00,+5.9625781004E+00
+19.0000E-06,+14.5226564407E+00,+5.9614062254E+00
+19.1000E-06,+14.5187501907E+00,+5.9598437254E+00
+19.2000E-06,+14.5148439407E+00,+5.9598437254E+00
+19.3000E-06,+14.5109376907E+00,+5.9590624754E+00
+19.4000E-06,+14.5089845657E+00,+5.9555468503E+00
+19.5000E-06,+14.5050783157E+00,+5.9574999753E+00
+19.6000E-06,+14.4992189407E+00,+5.9574999753E+00
+19.7000E-06,+14.4992189407E+00,+5.9692187255E+00
+19.8000E-06,+14.4953126907E+00,+5.9532031003E+00
+19.9000E-06,+14.4875001907E+00,+5.9153124747E+00
+20.0000E-06,+14.4875001907E+00,+5.9629687254E+00
+20.1000E-06,+14.4855470657E+00,+5.9508593502E+00
+20.2000E-06,+14.4816408157E+00,+5.9555468503E+00
+20.3000E-06,+14.4796876907E+00,+5.9500781002E+00
+20.4000E-06,+14.4777345657E+00,+5.9563281003E+00
+20.5000E-06,+14.4699220657E+00,+5.9332812250E+00
+20.6000E-06,+14.4660158157E+00,+5.9356249750E+00
+20.7000E-06,+14.4660158157E+00,+5.9496874752E+00
+20.8000E-06,+14.4601564407E+00,+5.9410937251E+00
+20.9000E-06,+14.4582033157E+00,+5.9418749751E+00
+21.0000E-06,+14.4582033157E+00,+5.9524218503E+00
+21.1000E-06,+14.4523439407E+00,+5.9407031001E+00
+21.2000E-06,+14.4445314407E+00,+5.9227343498E+00
+21.3000E-06,+14.4367189407E+00,+5.9117968497E+00
+21.4000E-06,+14.4464845657E+00,+5.9910937258E+00
+21.5000E-06,+14.4406251907E+00,+5.9367968500E+00
+21.6000E-06,+14.4347658157E+00,+5.9239062248E+00
+21.7000E-06,+14.4347658157E+00,+5.9582812254E+00
+21.8000E-06,+14.4289064407E+00,+5.9278124749E+00
+21.9000E-06,+14.4191408157E+00,+5.8879687243E+00
+22.0000E-06,+14.4230470657E+00,+5.9410937251E+00
+22.1000E-06,+14.4191408157E+00,+5.9610156004E+00
+22.2000E-06,+14.4171876907E+00,+5.9356249750E+00
+22.3000E-06,+14.4132814407E+00,+5.9336718500E+00
+22.4000E-06,+14.4113283157E+00,+5.9356249750E+00
+22.5000E-06,+14.4054689407E+00,+5.9231249748E+00
+22.6000E-06,+14.4015626907E+00,+5.9090624746E+00
+22.7000E-06,+14.3996095657E+00,+5.9340624750E+00
+22.8000E-06,+14.3996095657E+00,+5.9371874750E+00
+22.9000E-06,+14.3937501907E+00,+5.9270312249E+00
+23.0000E-06,+14.3898439407E+00,+5.9278124749E+00
+23.1000E-06,+14.3859376907E+00,+5.9215624748E+00
+23.2000E-06,+14.3820314407E+00,+5.9129687247E+00
+23.3000E-06,+14.3781251907E+00,+5.9145312247E+00
+23.4000E-06,+14.3761720657E+00,+5.9235155998E+00
+23.5000E-06,+14.3742189407E+00,+5.9242968498E+00
+23.6000E-06,+14.3703126907E+00,+5.9219530998E+00
+23.7000E-06,+14.3664064407E+00,+5.9215624748E+00
+23.8000E-06,+14.3644533157E+00,+5.9164843497E+00
+23.9000E-06,+14.3605470657E+00,+5.9110155996E+00
+24.0000E-06,+14.3566408157E+00,+5.9129687247E+00
+24.1000E-06,+14.3546876907E+00,+5.9180468498E+00
+24.2000E-06,+14.3527345657E+00,+5.9164843497E+00
+24.3000E-06,+14.3488283157E+00,+5.9141405997E+00
+24.4000E-06,+14.3468751907E+00,+5.9164843497E+00
+24.5000E-06,+14.3429689407E+00,+5.9090624746E+00
+24.6000E-06,+14.3410158157E+00,+5.9086718496E+00
+24.7000E-06,+14.3390626907E+00,+5.9074999746E+00
+24.8000E-06,+14.3351564407E+00,+5.9074999746E+00
+24.9000E-06,+14.3527345657E+00,+5.8938280994E+00
+25.0000E-06,+15.6691408157E+00,+5.9657031005E+00
+25.1000E-06,+15.7218751907E+00,+5.8715624741E+00
+25.2000E-06,+15.7667970657E+00,+5.8836718492E+00
+25.3000E-06,+15.7921876907E+00,+5.8864062243E+00
+25.4000E-06,+15.8058595657E+00,+5.8965624744E+00
+25.5000E-06,+15.8214845657E+00,+5.8949999744E+00
+25.6000E-06,+15.8312501907E+00,+5.9090624746E+00
+25.7000E-06,+15.8390626907E+00,+5.9016405995E+00
+25.8000E-06,+15.8429689407E+00,+5.8942187244E+00
+25.9000E-06,+15.8488283157E+00,+5.9114062247E+00
+26.0000E-06,+15.8546876907E+00,+5.9203905998E+00
+26.1000E-06,+15.8625001907E+00,+5.9321093500E+00
+26.2000E-06,+15.8664064407E+00,+5.9399218501E+00
+26.3000E-06,+15.8722658157E+00,+5.9426562251E+00
+26.4000E-06,+15.8761720657E+00,+5.9446093501E+00
+26.5000E-06,+15.8781251907E+00,+5.9418749751E+00
+26.6000E-06,+15.8820314407E+00,+5.9301562249E+00
+26.7000E-06,+15.8839845657E+00,+5.9688281005E+00
+26.8000E-06,+15.8937501907E+00,+6.0047656010E+00
+26.9000E-06,+15.8898439407E+00,+5.9664843505E+00
+27.0000E-06,+15.8976564407E+00,+5.9797656007E+00
+27.1000E-06,+15.8976564407E+00,+5.9981249759E+00
+27.2000E-06,+15.8957033157E+00,+5.9532031003E+00
+27.3000E-06,+15.9015626907E+00,+5.9949999759E+00
+27.4000E-06,+15.9054689407E+00,+6.0207812263E+00
+27.5000E-06,+15.9054689407E+00,+6.0028124760E+00
+27.6000E-06,+15.9074220657E+00,+6.0098437261E+00
+27.7000E-06,+15.9093751907E+00,+6.0239062263E+00
+27.8000E-06,+15.9113283157E+00,+6.0145312262E+00
+27.9000E-06,+15.9093751907E+00,+6.0114062261E+00
+28.0000E-06,+15.9113283157E+00,+6.0196093513E+00
+28.1000E-06,+15.9152345657E+00,+6.0321093515E+00
+28.2000E-06,+15.9132814407E+00,+6.0352343515E+00
+28.3000E-06,+15.9113283157E+00,+6.0348437265E+00
+28.4000E-06,+15.9152345657E+00,+6.0414843516E+00
+28.5000E-06,+15.9152345657E+00,+6.0446093516E+00
+28.6000E-06,+15.9152345657E+00,+6.0375781015E+00
+28.7000E-06,+15.9132814407E+00,+6.0438281016E+00
+28.8000E-06,+15.9152345657E+00,+6.0492968517E+00
+28.9000E-06,+15.9132814407E+00,+6.0520312267E+00
+29.0000E-06,+15.9152345657E+00,+6.0528124768E+00
+29.1000E-06,+15.9152345657E+00,+6.0539843518E+00
+29.2000E-06,+15.9113283157E+00,+6.0555468518E+00
+29.3000E-06,+15.9152345657E+00,+6.0594531019E+00
+29.4000E-06,+15.9152345657E+00,+6.0633593519E+00
+29.5000E-06,+15.9113283157E+00,+6.0676562270E+00
+29.6000E-06,+15.9132814407E+00,+6.0653124769E+00
+29.7000E-06,+15.9093751907E+00,+6.0653124769E+00
+29.8000E-06,+15.9132814407E+00,+6.0676562270E+00
+29.9000E-06,+15.9093751907E+00,+6.0688281020E+00
+30.0000E-06,+15.9074220657E+00,+6.0731249771E+00
+30.1000E-06,+15.9054689407E+00,+6.0758593521E+00
+30.2000E-06,+15.9015626907E+00,+6.0782031021E+00
+30.3000E-06,+15.9015626907E+00,+6.0770312271E+00
+30.4000E-06,+15.9015626907E+00,+6.0793749772E+00
+30.5000E-06,+15.8976564407E+00,+6.0789843521E+00
+30.6000E-06,+15.8996095657E+00,+6.0848437272E+00
+30.7000E-06,+15.8957033157E+00,+6.0860156023E+00
+30.8000E-06,+15.8937501907E+00,+6.0879687273E+00
+30.9000E-06,+15.8898439407E+00,+6.0907031023E+00
+31.0000E-06,+15.8878908157E+00,+6.0907031023E+00
+31.1000E-06,+15.8839845657E+00,+6.0922656023E+00
+31.2000E-06,+15.8820314407E+00,+6.0930468524E+00
+31.3000E-06,+15.8781251907E+00,+6.0949999774E+00
+31.4000E-06,+15.8781251907E+00,+6.0969531024E+00
+31.5000E-06,+15.8722658157E+00,+6.1035937275E+00
+31.6000E-06,+15.8722658157E+00,+6.0996874775E+00
+31.7000E-06,+15.8683595657E+00,+6.1039843525E+00
+31.8000E-06,+15.8644533157E+00,+6.1012499775E+00
+31.9000E-06,+15.8625001907E+00,+6.1047656025E+00
+32.0000E-06,+15.8605470657E+00,+6.1071093526E+00
+32.1000E-06,+15.8546876907E+00,+6.1086718526E+00
+32.2000E-06,+15.8546876907E+00,+6.1106249776E+00
+32.3000E-06,+15.8488283157E+00,+6.1141406027E+00
+32.4000E-06,+15.8468751907E+00,+6.1149218527E+00
+32.5000E-06,+15.8410158157E+00,+6.1176562277E+00
+32.6000E-06,+15.8390626907E+00,+6.1176562277E+00
+32.7000E-06,+15.8332033157E+00,+6.1203906028E+00
+32.8000E-06,+15.8312501907E+00,+6.1274218529E+00
+32.9000E-06,+15.8292970657E+00,+6.1285937279E+00
+33.0000E-06,+15.8253908157E+00,+6.1176562277E+00
+33.1000E-06,+15.8000001907E+00,+6.1282031029E+00
+33.2000E-06,+14.9933595657E+00,+6.2996874804E+00
+33.3000E-06,+15.0304689407E+00,+6.1840624787E+00
+33.4000E-06,+15.0070314407E+00,+6.1535937283E+00
+33.5000E-06,+14.9894533157E+00,+6.1668749785E+00
+33.6000E-06,+14.9757814407E+00,+6.1473437282E+00
+33.7000E-06,+14.9621095657E+00,+6.1422656031E+00
+33.8000E-06,+14.9562501907E+00,+6.1469531032E+00
+33.9000E-06,+14.9484376907E+00,+6.1446093531E+00
+34.0000E-06,+14.9425783157E+00,+6.1340624780E+00
+34.1000E-06,+14.9347658157E+00,+6.1270312279E+00
+34.2000E-06,+14.9328126907E+00,+6.1395312281E+00
+34.3000E-06,+14.9250001907E+00,+6.1164843527E+00
+34.4000E-06,+14.9171876907E+00,+6.1024218525E+00
+34.5000E-06,+14.9113283157E+00,+6.1219531028E+00
+34.6000E-06,+14.9074220657E+00,+6.1117968526E+00
+34.7000E-06,+14.9015626907E+00,+6.0992968525E+00
+34.8000E-06,+14.8917970657E+00,+6.0957812274E+00
+34.9000E-06,+14.8898439407E+00,+6.1055468525E+00
+35.0000E-06,+14.8820314407E+00,+6.0864062273E+00
+35.1000E-06,+14.8742189407E+00,+6.0754687271E+00
+35.2000E-06,+14.8742189407E+00,+6.0879687273E+00
+35.3000E-06,+14.8664064407E+00,+6.0813281022E+00
+35.4000E-06,+14.8625001907E+00,+6.0676562270E+00
+35.5000E-06,+14.8585939407E+00,+6.0731249771E+00
+35.6000E-06,+14.8507814407E+00,+6.0645312269E+00
+35.7000E-06,+14.8488283157E+00,+6.0641406019E+00
+35.8000E-06,+14.8429689407E+00,+6.0504687267E+00
+35.9000E-06,+14.8390626907E+00,+6.0606249769E+00
+36.0000E-06,+14.8371095657E+00,+6.0723437270E+00
+36.1000E-06,+14.8273439407E+00,+6.0305468514E+00
+36.2000E-06,+14.8234376907E+00,+6.0274218514E+00
+36.3000E-06,+14.8195314407E+00,+6.0492968517E+00
+36.4000E-06,+14.8175783157E+00,+6.0473437267E+00
+36.5000E-06,+14.8097658157E+00,+6.0336718515E+00
+36.6000E-06,+14.8097658157E+00,+6.0504687267E+00
+36.7000E-06,+14.8019533157E+00,+6.0434374766E+00
+36.8000E-06,+14.7980470657E+00,+6.0219531013E+00
+36.9000E-06,+14.7921876907E+00,+6.0254687264E+00
+37.0000E-06,+14.7882814407E+00,+6.0324999765E+00
+37.1000E-06,+14.7843751907E+00,+6.0282031014E+00
+37.2000E-06,+14.7785158157E+00,+6.0328906015E+00
+37.3000E-06,+14.7765626907E+00,+6.0344531015E+00
+37.4000E-06,+14.7687501907E+00,+6.0258593514E+00
+37.5000E-06,+14.7648439407E+00,+6.0192187263E+00
+37.6000E-06,+14.7609376907E+00,+6.0215624763E+00
+37.7000E-06,+14.7570314407E+00,+6.0223437263E+00
+37.8000E-06,+14.7531251907E+00,+6.0203906013E+00
+37.9000E-06,+14.7492189407E+00,+6.0239062263E+00
+38.0000E-06,+14.7453126907E+00,+6.0231249763E+00
+38.1000E-06,+14.7414064407E+00,+6.0176562262E+00
+38.2000E-06,+14.7375001907E+00,+6.0137499762E+00
+38.3000E-06,+14.7355470657E+00,+6.0129687262E+00
+38.4000E-06,+14.7296876907E+00,+6.0137499762E+00
+38.5000E-06,+14.7277345657E+00,+6.0149218512E+00
+38.6000E-06,+14.7199220657E+00,+6.0125781012E+00
+38.7000E-06,+14.7199220657E+00,+6.0137499762E+00
+38.8000E-06,+14.7140626907E+00,+6.0090624761E+00
+38.9000E-06,+14.7082033157E+00,+6.0094531011E+00
+39.0000E-06,+14.7042970657E+00,+6.0074999761E+00
+39.1000E-06,+14.7003908157E+00,+6.0055468511E+00
+39.2000E-06,+14.6984376907E+00,+6.0074999761E+00
+39.3000E-06,+14.6945314407E+00,+6.0086718511E+00
+39.4000E-06,+14.6906251907E+00,+6.0071093511E+00
+39.5000E-06,+14.6847658157E+00,+6.0051562260E+00
+39.6000E-06,+14.6828126907E+00,+6.0035937260E+00
+39.7000E-06,+14.6789064407E+00,+6.0043749760E+00
+39.8000E-06,+14.6730470657E+00,+6.0008593510E+00
+39.9000E-06,+14.6691408157E+00,+6.0012499760E+00
+40.0000E-06,+14.6652345657E+00,+6.0016406010E+00
+40.1000E-06,+14.6593751907E+00,+6.0012499760E+00
+40.2000E-06,+14.6574220657E+00,+5.9992968510E+00
+40.3000E-06,+14.6515626907E+00,+5.9965624759E+00
+40.4000E-06,+14.6496095657E+00,+5.9961718509E+00
+40.5000E-06,+14.6457033157E+00,+5.9949999759E+00
+40.6000E-06,+14.6417970657E+00,+5.9953906009E+00
+40.7000E-06,+14.6378908157E+00,+5.9934374759E+00
+40.8000E-06,+14.6339845657E+00,+5.9942187259E+00
+40.9000E-06,+14.6300783157E+00,+5.9918749759E+00
+41.0000E-06,+14.6281251907E+00,+5.9899218508E+00
+41.1000E-06,+14.6222658157E+00,+5.9899218508E+00
+41.2000E-06,+14.6203126907E+00,+5.9875781008E+00
+41.3000E-06,+14.6144533157E+00,+5.9942187259E+00
+41.4000E-06,+14.6144533157E+00,+5.9844531007E+00
+41.5000E-06,+14.6105470657E+00,+5.9910937258E+00
+41.6000E-06,+14.6066408157E+00,+5.9832812257E+00
+41.7000E-06,+14.6027345657E+00,+5.9891406008E+00
+41.8000E-06,+14.5988283157E+00,+5.9840624757E+00
+41.9000E-06,+14.5968751907E+00,+5.9817187257E+00
+42.0000E-06,+14.5910158157E+00,+5.9789843507E+00
+42.1000E-06,+14.5910158157E+00,+5.9891406008E+00
+42.2000E-06,+14.5832033157E+00,+5.9824999757E+00
+42.3000E-06,+14.5812501907E+00,+5.9817187257E+00
+42.4000E-06,+14.5753908157E+00,+5.9766406006E+00
+42.5000E-06,+14.5734376907E+00,+5.9766406006E+00
+42.6000E-06,+14.5695314407E+00,+5.9789843507E+00
+42.7000E-06,+14.5675783157E+00,+5.9746874756E+00
+42.8000E-06,+14.5636720657E+00,+5.9742968506E+00
+42.9000E-06,+14.5617189407E+00,+5.9754687256E+00
+43.0000E-06,+14.5578126907E+00,+5.9731249756E+00
+43.1000E-06,+14.5519533157E+00,+5.9703906005E+00
+43.2000E-06,+14.5500001907E+00,+5.9699999755E+00
+43.3000E-06,+14.5460939407E+00,+5.9692187255E+00
+43.4000E-06,+14.5421876907E+00,+5.9684374755E+00
+43.5000E-06,+14.5402345657E+00,+5.9649218504E+00
+43.6000E-06,+14.5343751907E+00,+5.9614062254E+00
+43.7000E-06,+14.5324220657E+00,+5.9657031005E+00
+43.8000E-06,+14.5285158157E+00,+5.9625781004E+00
+43.9000E-06,+14.5265626907E+00,+5.9633593504E+00
+44.0000E-06,+14.5226564407E+00,+5.9617968504E+00
+44.1000E-06,+14.5187501907E+00,+5.9680468505E+00
+44.2000E-06,+14.5167970657E+00,+5.9629687254E+00
+44.3000E-06,+14.5128908157E+00,+5.9524218503E+00
+44.4000E-06,+14.5089845657E+00,+5.9524218503E+00
+44.5000E-06,+14.5070314407E+00,+5.9543749753E+00
+44.6000E-06,+14.5011720657E+00,+5.9535937253E+00
+44.7000E-06,+14.4992189407E+00,+5.9567187253E+00
+44.8000E-06,+14.4933595657E+00,+5.9571093503E+00
+44.9000E-06,+14.4894533157E+00,+5.9555468503E+00
+45.0000E-06,+14.4875001907E+00,+5.9504687252E+00
+45.1000E-06,+14.4835939407E+00,+5.9449999752E+00
+45.2000E-06,+14.4816408157E+00,+5.9465624752E+00
+45.3000E-06,+14.4777345657E+00,+5.9461718502E+00
+45.4000E-06,+14.4718751907E+00,+5.9489062252E+00
+45.5000E-06,+14.4718751907E+00,+5.9477343502E+00
+45.6000E-06,+14.4679689407E+00,+5.9449999752E+00
+45.7000E-06,+14.4640626907E+00,+5.9430468501E+00
+45.8000E-06,+14.4621095657E+00,+5.9395312251E+00
+45.9000E-06,+14.4582033157E+00,+5.9407031001E+00
+46.0000E-06,+14.4562501907E+00,+5.9387499751E+00
+46.1000E-06,+14.4503908157E+00,+5.9395312251E+00
+46.2000E-06,+14.4503908157E+00,+5.9414843501E+00
+46.3000E-06,+14.4464845657E+00,+5.9383593501E+00
+46.4000E-06,+14.4425783157E+00,+5.9375781000E+00
+46.5000E-06,+14.4367189407E+00,+5.9356249750E+00
+46.6000E-06,+14.4367189407E+00,+5.9360156000E+00
+46.7000E-06,+14.4308595657E+00,+5.9348437250E+00
+46.8000E-06,+14.4269533157E+00,+5.9340624750E+00
+46.9000E-06,+14.4250001907E+00,+5.9364062250E+00
+47.0000E-06,+14.4230470657E+00,+5.9344531000E+00
+47.1000E-06,+14.4171876907E+00,+5.9297655999E+00
+47.2000E-06,+14.4171876907E+00,+5.9324999750E+00
+47.3000E-06,+14.4113283157E+00,+5.9293749749E+00
+47.4000E-06,+14.4074220657E+00,+5.9317187250E+00
+47.5000E-06,+14.4054689407E+00,+5.9293749749E+00
+47.6000E-06,+14.4035158157E+00,+5.9282030999E+00
+47.7000E-06,+14.3996095657E+00,+5.9282030999E+00
+47.8000E-06,+14.3937501907E+00,+5.9274218499E+00
+47.9000E-06,+14.3937501907E+00,+5.9262499749E+00
+48.0000E-06,+14.3878908157E+00,+5.9231249748E+00
+48.1000E-06,+14.3878908157E+00,+5.9246874748E+00
+48.2000E-06,+14.3820314407E+00,+5.9231249748E+00
+48.3000E-06,+14.3800783157E+00,+5.9242968498E+00
+48.4000E-06,+14.3781251907E+00,+5.9223437248E+00
+48.5000E-06,+14.3742189407E+00,+5.9223437248E+00
