-881.50E-06,+15.12031250E+00,+6.21875000E+00
-831.50E-06,+15.27656250E+00,+6.21875000E+00
-781.50E-06,+15.31718750E+00,+6.27656250E+00
-731.50E-06,+15.16093750E+00,+6.37500000E+00
-681.50E-06,+15.12031250E+00,+6.25937500E+00
-631.50E-06,+15.16093750E+00,+6.12031250E+00
-581.50E-06,+15.06250000E+00,+6.21875000E+00
-531.50E-06,+15.00468750E+00,+6.21875000E+00
-481.50E-06,+15.02187500E+00,+6.21875000E+00
-431.50E-06,+15.10312500E+00,+6.21875000E+00
-381.50E-06,+14.90625000E+00,+6.27656250E+00
-331.50E-06,+14.90625000E+00,+6.31718750E+00
-281.50E-06,+14.96406250E+00,+6.33437500E+00
-231.50E-06,+15.12031250E+00,+6.41562500E+00
-181.50E-06,+15.16093750E+00,+6.16093750E+00
-131.50E-06,+15.00468750E+00,+6.12031250E+00
-81.50E-06,+14.96406250E+00,+6.21875000E+00
-31.50E-06,+15.00468750E+00,+6.21875000E+00
+18.50E-06,+15.07968750E+00,+6.21875000E+00
+68.50E-06,+15.31718750E+00,+6.21875000E+00
+118.50E-06,+15.21875000E+00,+6.21875000E+00
+168.50E-06,+14.98750000E+00,+6.21875000E+00
+218.50E-06,+14.65156250E+00,+6.16093750E+00
+268.50E-06,+14.98125000E+00,+6.23593750E+00
+318.50E-06,+15.31718750E+00,+6.41562500E+00
+368.50E-06,+15.16093750E+00,+6.21875000E+00
+418.50E-06,+15.06250000E+00,+6.16093750E+00
+468.50E-06,+15.23593750E+00,+6.12031250E+00
+518.50E-06,+15.30000000E+00,+6.27656250E+00
+568.50E-06,+14.84843750E+00,+6.25937500E+00
+618.50E-06,+14.86562500E+00,+6.06250000E+00
+668.50E-06,+15.06250000E+00,+6.06250000E+00
+718.50E-06,+14.94687500E+00,+6.23593750E+00
+768.50E-06,+14.86562500E+00,+6.35781250E+00
+818.50E-06,+15.17812500E+00,+6.12031250E+00
+868.50E-06,+15.31718750E+00,+6.21875000E+00
+918.50E-06,+15.16093750E+00,+6.21875000E+00
+968.50E-06,+15.00468750E+00,+6.16093750E+00
+1.01850E-03,+14.96406250E+00,+6.12031250E+00
+1.06850E-03,+15.12031250E+00,+6.39218750E+00
+1.11850E-03,+15.16093750E+00,+6.45625000E+00
+1.16850E-03,+15.06250000E+00,+6.12031250E+00
+1.21850E-03,+15.00468750E+00,+6.27656250E+00
+1.26850E-03,+14.96406250E+00,+6.25937500E+00
+1.31850E-03,+15.06250000E+00,+6.12031250E+00
+1.36850E-03,+14.88906250E+00,+6.27656250E+00
+1.41850E-03,+14.76718750E+00,+6.31718750E+00
+1.46850E-03,+15.40937500E+00,+6.16093750E+00
+1.51850E-03,+15.76875000E+00,+6.12031250E+00
+1.56850E-03,+15.49062500E+00,+6.16093750E+00
+1.61850E-03,+15.45625000E+00,+6.12031250E+00
+1.66850E-03,+15.17812500E+00,+6.21875000E+00
+1.71850E-03,+15.25937500E+00,+6.16093750E+00
+1.76850E-03,+15.00468750E+00,+6.06250000E+00
+1.81850E-03,+15.02187500E+00,+6.12031250E+00
+1.86850E-03,+15.16093750E+00,+6.27656250E+00
+1.91850E-03,+15.12031250E+00,+6.37500000E+00
+1.96850E-03,+15.21875000E+00,+6.25937500E+00
+2.01850E-03,+15.04531250E+00,+6.06250000E+00
+2.06850E-03,+14.98125000E+00,+6.12031250E+00
+2.11850E-03,+15.31718750E+00,+6.21875000E+00
+2.16850E-03,+15.27656250E+00,+6.21875000E+00
+2.21850E-03,+15.25937500E+00,+6.16093750E+00
+2.26850E-03,+14.65781250E+00,+6.17812500E+00
+2.31850E-03,+14.25781250E+00,+6.31718750E+00
+2.36850E-03,+14.92343750E+00,+6.27656250E+00
+2.41850E-03,+15.21875000E+00,+6.37500000E+00
+2.46850E-03,+15.21875000E+00,+6.25937500E+00
+2.51850E-03,+15.27656250E+00,+6.12031250E+00
+2.56850E-03,+15.31718750E+00,+6.21875000E+00
+2.61850E-03,+15.16093750E+00,+6.21875000E+00
+2.66850E-03,+15.35156250E+00,+6.10312500E+00
+2.71850E-03,+15.43906250E+00,+5.96406250E+00
+2.76850E-03,+14.98125000E+00,+5.94687500E+00
+2.81850E-03,+15.31718750E+00,+5.86562500E+00
+2.86850E-03,+15.04531250E+00,+6.12031250E+00
+2.91850E-03,+14.80781250E+00,+6.21875000E+00
+2.96850E-03,+14.84843750E+00,+6.27656250E+00
+3.01850E-03,+14.86562500E+00,+6.31718750E+00
+3.06850E-03,+15.00468750E+00,+6.21875000E+00
+3.11850E-03,+14.96406250E+00,+6.21875000E+00
+3.16850E-03,+15.06250000E+00,+6.16093750E+00
+3.21850E-03,+14.60000000E+00,+6.17812500E+00
+3.26850E-03,+14.39062500E+00,+6.31718750E+00
+3.31850E-03,+15.25937500E+00,+6.16093750E+00
+3.36850E-03,+15.17812500E+00,+6.12031250E+00
+3.41850E-03,+15.25937500E+00,+6.21875000E+00
+3.46850E-03,+15.12031250E+00,+6.16093750E+00
+3.51850E-03,+15.27656250E+00,+6.12031250E+00
+3.56850E-03,+15.20156250E+00,+6.16093750E+00
+3.61850E-03,+14.96406250E+00,+6.06250000E+00
+3.66850E-03,+14.77343750E+00,+6.17812500E+00
+3.71850E-03,+14.57031250E+00,+6.43281250E+00
+3.76850E-03,+15.12031250E+00,+6.41562500E+00
+3.81850E-03,+14.98750000E+00,+6.16093750E+00
+3.86850E-03,+14.42031250E+00,+6.12031250E+00
+3.91850E-03,+14.41406250E+00,+6.16093750E+00
+3.96850E-03,+14.79062500E+00,+6.23593750E+00
+4.01850E-03,+14.76718750E+00,+6.41562500E+00
+4.06850E-03,+15.12031250E+00,+6.33437500E+00
+4.11850E-03,+15.16093750E+00,+6.35781250E+00
+4.16850E-03,+14.88906250E+00,+6.12031250E+00
+4.21850E-03,+14.76718750E+00,+6.27656250E+00
+4.26850E-03,+14.94687500E+00,+6.31718750E+00
+4.31850E-03,+14.80781250E+00,+6.21875000E+00
+4.36850E-03,+15.07968750E+00,+6.21875000E+00
+4.41850E-03,+15.14375000E+00,+6.21875000E+00
+4.46850E-03,+14.98125000E+00,+6.16093750E+00
+4.51850E-03,+14.79687500E+00,+6.12031250E+00
+4.56850E-03,+14.33281250E+00,+6.21875000E+00
+4.61850E-03,+15.33437500E+00,+6.21875000E+00
+4.66850E-03,+15.30000000E+00,+6.27656250E+00
+4.71850E-03,+14.96406250E+00,+6.31718750E+00
+4.76850E-03,+15.12031250E+00,+6.21875000E+00
+4.81850E-03,+15.27656250E+00,+6.27656250E+00
+4.86850E-03,+15.37500000E+00,+6.37500000E+00
+4.91850E-03,+15.14375000E+00,+6.25937500E+00
+4.96850E-03,+14.92343750E+00,+6.12031250E+00
+5.01850E-03,+15.16093750E+00,+6.27656250E+00
+5.06850E-03,+15.06250000E+00,+6.37500000E+00
+5.11850E-03,+15.12031250E+00,+6.37500000E+00
+5.16850E-03,+15.27656250E+00,+6.08593750E+00
+5.21850E-03,+15.20156250E+00,+5.88281250E+00
+5.26850E-03,+15.02187500E+00,+6.25937500E+00
+5.31850E-03,+14.81406250E+00,+6.06250000E+00
+5.36850E-03,+14.35625000E+00,+6.06250000E+00
+5.41850E-03,+15.03906250E+00,+6.12031250E+00
+5.46850E-03,+15.35781250E+00,+6.16093750E+00
+5.51850E-03,+15.17812500E+00,+6.12031250E+00
+5.56850E-03,+15.25937500E+00,+6.33437500E+00
+5.61850E-03,+14.94687500E+00,+6.35781250E+00
+5.66850E-03,+14.46093750E+00,+6.06250000E+00
+5.71850E-03,+14.37343750E+00,+6.12031250E+00
+5.76850E-03,+14.88906250E+00,+6.21875000E+00
+5.81850E-03,+14.82500000E+00,+6.27656250E+00
+5.86850E-03,+15.21875000E+00,+6.31718750E+00
+5.91850E-03,+15.16093750E+00,+6.16093750E+00
+5.96850E-03,+14.54218750E+00,+6.17812500E+00
+6.01850E-03,+14.17656250E+00,+6.20156250E+00
+6.06850E-03,+15.17812500E+00,+6.19531250E+00
+6.11850E-03,+14.97031250E+00,+6.62968750E+00
+6.16850E-03,+14.39687500E+00,+6.41562500E+00
+6.21850E-03,+14.76718750E+00,+6.16093750E+00
+6.26850E-03,+15.12031250E+00,+6.17812500E+00
+6.31850E-03,+15.16093750E+00,+6.25937500E+00
+6.36850E-03,+14.88906250E+00,+6.12031250E+00
+6.41850E-03,+14.47812500E+00,+6.39218750E+00
+6.46850E-03,+14.57031250E+00,+6.51406250E+00
+6.51850E-03,+15.12031250E+00,+6.21875000E+00
+6.56850E-03,+15.27656250E+00,+6.16093750E+00
+6.61850E-03,+14.73906250E+00,+6.17812500E+00
+6.66850E-03,+14.29218750E+00,+6.08593750E+00
+6.71850E-03,+14.91250000E+00,+5.94062500E+00
+6.76850E-03,+14.58750000E+00,+6.41562500E+00
+6.81850E-03,+15.37500000E+00,+6.21875000E+00
+6.86850E-03,+15.31718750E+00,+6.21875000E+00
+6.91850E-03,+15.27656250E+00,+6.33437500E+00
+6.96850E-03,+15.37500000E+00,+6.41562500E+00
+7.01850E-03,+14.91250000E+00,+6.27656250E+00
+7.06850E-03,+14.47187500E+00,+6.31718750E+00
+7.11850E-03,+15.06250000E+00,+6.33437500E+00
+7.16850E-03,+14.83125000E+00,+6.41562500E+00
+7.21850E-03,+14.90000000E+00,+6.10312500E+00
+7.26850E-03,+15.45625000E+00,+6.02187500E+00
+7.31850E-03,+15.17812500E+00,+6.27656250E+00
+7.36850E-03,+15.25937500E+00,+6.43281250E+00
+7.41850E-03,+14.94687500E+00,+6.35781250E+00
+7.46850E-03,+14.46093750E+00,+6.12031250E+00
+7.51850E-03,+14.14218750E+00,+6.27656250E+00
+7.56850E-03,+14.32187500E+00,+6.25937500E+00
+7.61850E-03,+14.52968750E+00,+6.23593750E+00
+7.66850E-03,+15.21875000E+00,+6.41562500E+00
+7.71850E-03,+15.27656250E+00,+6.21875000E+00
+7.76850E-03,+15.37500000E+00,+6.21875000E+00
+7.81850E-03,+15.37500000E+00,+6.21875000E+00
+7.86850E-03,+15.08593750E+00,+6.21875000E+00
+7.91850E-03,+14.88281250E+00,+6.21875000E+00
+7.96850E-03,+15.20156250E+00,+6.27656250E+00
+8.01850E-03,+14.61718750E+00,+6.31718750E+00
+8.06850E-03,+14.47187500E+00,+6.16093750E+00
+8.11850E-03,+15.17812500E+00,+6.06250000E+00
+8.16850E-03,+15.31718750E+00,+6.17812500E+00
+8.21850E-03,+14.81406250E+00,+6.31718750E+00
+8.26850E-03,+14.52968750E+00,+6.10312500E+00
+8.31850E-03,+15.27656250E+00,+6.07968750E+00
+8.36850E-03,+15.37500000E+00,+6.25937500E+00
+8.41850E-03,+15.02812500E+00,+6.17812500E+00
+8.46850E-03,+14.43750000E+00,+6.31718750E+00
+8.51850E-03,+14.72656250E+00,+6.21875000E+00
+8.56850E-03,+15.27656250E+00,+6.16093750E+00
+8.61850E-03,+15.37500000E+00,+6.12031250E+00
+8.66850E-03,+15.20156250E+00,+6.27656250E+00
+8.71850E-03,+14.84843750E+00,+6.31718750E+00
+8.76850E-03,+14.92343750E+00,+6.04531250E+00
+8.81850E-03,+15.39218750E+00,+5.80781250E+00
+8.86850E-03,+15.51406250E+00,+6.02187500E+00
+8.91850E-03,+15.10312500E+00,+6.21875000E+00
+8.96850E-03,+14.96406250E+00,+6.21875000E+00
+9.01850E-03,+15.12031250E+00,+6.16093750E+00
+9.06850E-03,+15.27656250E+00,+5.83125000E+00
+9.11850E-03,+15.31718750E+00,+5.66875000E+00
+9.16850E-03,+15.21875000E+00,+6.29375000E+00
+9.21850E-03,+14.69843750E+00,+6.51406250E+00
+9.26850E-03,+14.33281250E+00,+6.21875000E+00
+9.31850E-03,+15.21875000E+00,+6.21875000E+00
+9.36850E-03,+15.21875000E+00,+6.21875000E+00
+9.41850E-03,+15.04531250E+00,+6.27656250E+00
+9.46850E-03,+14.80781250E+00,+6.25937500E+00
+9.51850E-03,+15.02187500E+00,+6.12031250E+00
+9.56850E-03,+15.21875000E+00,+6.21875000E+00
+9.61850E-03,+14.81406250E+00,+6.27656250E+00
+9.66850E-03,+14.47187500E+00,+6.25937500E+00
+9.71850E-03,+15.12031250E+00,+6.12031250E+00
+9.76850E-03,+15.16093750E+00,+6.16093750E+00
+9.81850E-03,+15.12031250E+00,+5.83125000E+00
+9.86850E-03,+15.27656250E+00,+5.43750000E+00
+9.91850E-03,+14.97031250E+00,+5.72656250E+00
+9.96850E-03,+14.28125000E+00,+6.21875000E+00
+10.01850E-03,+14.39687500E+00,+6.21875000E+00
+10.06850E-03,+14.88281250E+00,+5.98750000E+00
+10.11850E-03,+15.37500000E+00,+5.94062500E+00
+10.16850E-03,+15.37500000E+00,+6.35781250E+00
+10.21850E-03,+15.02812500E+00,+6.12031250E+00
+10.26850E-03,+14.49531250E+00,+6.16093750E+00
+10.31850E-03,+14.70937500E+00,+6.06250000E+00
+10.36850E-03,+15.02187500E+00,+6.17812500E+00
+10.41850E-03,+15.21875000E+00,+6.31718750E+00
+10.46850E-03,+15.16093750E+00,+6.21875000E+00
+10.51850E-03,+15.17812500E+00,+6.21875000E+00
+10.56850E-03,+15.25937500E+00,+6.33437500E+00
+10.61850E-03,+15.12031250E+00,+6.41562500E+00
+10.66850E-03,+15.27656250E+00,+6.33437500E+00
+10.71850E-03,+15.43281250E+00,+6.35781250E+00
+10.76850E-03,+15.24218750E+00,+6.17812500E+00
+10.81850E-03,+14.92343750E+00,+6.31718750E+00
+10.86850E-03,+14.75625000E+00,+6.21875000E+00
+10.91850E-03,+14.43125000E+00,+6.21875000E+00
+10.96850E-03,+15.21875000E+00,+6.27656250E+00
+11.01850E-03,+15.16093750E+00,+6.31718750E+00
+11.06850E-03,+15.12031250E+00,+6.16093750E+00
+11.11850E-03,+15.27656250E+00,+6.12031250E+00
+11.16850E-03,+15.08593750E+00,+6.16093750E+00
+11.21850E-03,+14.99843750E+00,+6.06250000E+00
+11.26850E-03,+15.45625000E+00,+6.12031250E+00
+11.31850E-03,+15.12031250E+00,+6.27656250E+00
+11.36850E-03,+15.10312500E+00,+6.43281250E+00
+11.41850E-03,+14.44375000E+00,+6.47343750E+00
+11.46850E-03,+14.23437500E+00,+6.31718750E+00
+11.51850E-03,+15.21875000E+00,+6.27656250E+00
+11.56850E-03,+15.27656250E+00,+6.31718750E+00
+11.61850E-03,+15.43281250E+00,+6.21875000E+00
+11.66850E-03,+15.47343750E+00,+6.21875000E+00
+11.71850E-03,+15.31718750E+00,+6.21875000E+00
+11.76850E-03,+15.27656250E+00,+6.16093750E+00
+11.81850E-03,+15.31718750E+00,+6.12031250E+00
+11.86850E-03,+15.27656250E+00,+6.16093750E+00
+11.91850E-03,+15.31718750E+00,+6.12031250E+00
+11.96850E-03,+15.21875000E+00,+6.21875000E+00
+12.01850E-03,+15.27656250E+00,+6.21875000E+00
+12.06850E-03,+15.37500000E+00,+6.21875000E+00
+12.11850E-03,+14.85468750E+00,+6.16093750E+00
+12.16850E-03,+14.43125000E+00,+6.12031250E+00
+12.21850E-03,+15.27656250E+00,+6.21875000E+00
+12.26850E-03,+15.31718750E+00,+6.21875000E+00
+12.31850E-03,+15.21875000E+00,+6.21875000E+00
+12.36850E-03,+15.21875000E+00,+6.21875000E+00
+12.41850E-03,+15.21875000E+00,+6.27656250E+00
+12.46850E-03,+15.16093750E+00,+6.31718750E+00
+12.51850E-03,+15.17812500E+00,+6.21875000E+00
+12.56850E-03,+15.37500000E+00,+6.16093750E+00
+12.61850E-03,+15.31718750E+00,+6.12031250E+00
+12.66850E-03,+15.21875000E+00,+6.21875000E+00
+12.71850E-03,+15.27656250E+00,+6.21875000E+00
+12.76850E-03,+15.37500000E+00,+6.21875000E+00
+12.81850E-03,+15.31718750E+00,+6.21875000E+00
+12.86850E-03,+15.27656250E+00,+6.21875000E+00
+12.91850E-03,+15.37500000E+00,+6.21875000E+00
+12.96850E-03,+15.37500000E+00,+6.27656250E+00
+13.01850E-03,+15.37500000E+00,+6.25937500E+00
+13.06850E-03,+15.31718750E+00,+6.12031250E+00
+13.11850E-03,+15.21875000E+00,+6.10312500E+00
+13.16850E-03,+15.27656250E+00,+6.02187500E+00
+13.21850E-03,+15.25937500E+00,+6.21875000E+00
+13.26850E-03,+15.17812500E+00,+6.21875000E+00
+13.31850E-03,+15.31718750E+00,+6.10312500E+00
+13.36850E-03,+15.21875000E+00,+6.02187500E+00
+13.41850E-03,+15.21875000E+00,+6.16093750E+00
+13.46850E-03,+15.21875000E+00,+6.00468750E+00
+13.51850E-03,+15.27656250E+00,+6.07968750E+00
+13.56850E-03,+15.37500000E+00,+6.31718750E+00
+13.61850E-03,+15.31718750E+00,+6.16093750E+00
+13.66850E-03,+14.92968750E+00,+6.17812500E+00
+13.71850E-03,+14.72656250E+00,+6.31718750E+00
+13.76850E-03,+15.21875000E+00,+6.27656250E+00
+13.81850E-03,+15.27656250E+00,+6.25937500E+00
+13.86850E-03,+15.37500000E+00,+6.12031250E+00
+13.91850E-03,+15.31718750E+00,+6.21875000E+00
+13.96850E-03,+15.27656250E+00,+6.21875000E+00
+14.01850E-03,+15.43281250E+00,+6.21875000E+00
+14.06850E-03,+15.53125000E+00,+6.21875000E+00
+14.11850E-03,+15.47343750E+00,+6.21875000E+00
+14.16850E-03,+15.37500000E+00,+6.21875000E+00
+14.21850E-03,+15.14375000E+00,+6.21875000E+00
+14.26850E-03,+14.98125000E+00,+6.21875000E+00
+14.31850E-03,+15.31718750E+00,+6.21875000E+00
+14.36850E-03,+15.21875000E+00,+6.16093750E+00
+14.41850E-03,+15.21875000E+00,+6.12031250E+00
+14.46850E-03,+15.27656250E+00,+6.27656250E+00
+14.51850E-03,+15.37500000E+00,+6.31718750E+00
+14.56850E-03,+15.31718750E+00,+6.21875000E+00
+14.61850E-03,+15.33437500E+00,+6.16093750E+00
+14.66850E-03,+15.41562500E+00,+6.12031250E+00
+14.71850E-03,+15.21875000E+00,+6.16093750E+00
+14.76850E-03,+15.21875000E+00,+6.06250000E+00
+14.81850E-03,+15.21875000E+00,+6.12031250E+00
+14.86850E-03,+15.21875000E+00,+6.21875000E+00
+14.91850E-03,+15.21875000E+00,+6.21875000E+00
+14.96850E-03,+15.21875000E+00,+6.21875000E+00
+15.01850E-03,+15.27656250E+00,+6.21875000E+00
+15.06850E-03,+15.37500000E+00,+6.16093750E+00
+15.11850E-03,+15.37500000E+00,+6.12031250E+00
+15.16850E-03,+15.37500000E+00,+6.21875000E+00
+15.21850E-03,+15.31718750E+00,+6.21875000E+00
+15.26850E-03,+15.27656250E+00,+6.21875000E+00
+15.31850E-03,+15.31718750E+00,+6.27656250E+00
+15.36850E-03,+15.21875000E+00,+6.31718750E+00
+15.41850E-03,+15.21875000E+00,+6.21875000E+00
+15.46850E-03,+15.27656250E+00,+6.16093750E+00
+15.51850E-03,+15.31718750E+00,+6.06250000E+00
+15.56850E-03,+15.27656250E+00,+6.12031250E+00
+15.61850E-03,+15.31718750E+00,+6.27656250E+00
+15.66850E-03,+15.27656250E+00,+6.37500000E+00
+15.71850E-03,+15.31718750E+00,+6.31718750E+00
+15.76850E-03,+15.21875000E+00,+6.16093750E+00
+15.81850E-03,+15.21875000E+00,+6.06250000E+00
+15.86850E-03,+15.27656250E+00,+6.12031250E+00
+15.91850E-03,+15.37500000E+00,+6.21875000E+00
+15.96850E-03,+15.25937500E+00,+6.21875000E+00
+16.01850E-03,+15.12031250E+00,+6.10312500E+00
+16.06850E-03,+15.21875000E+00,+6.02187500E+00
+16.11850E-03,+15.21875000E+00,+6.21875000E+00
+16.16850E-03,+15.27656250E+00,+6.21875000E+00
+16.21850E-03,+15.31718750E+00,+6.16093750E+00
+16.26850E-03,+15.21875000E+00,+6.12031250E+00
+16.31850E-03,+15.21875000E+00,+6.21875000E+00
+16.36850E-03,+15.27656250E+00,+6.16093750E+00
+16.41850E-03,+15.31718750E+00,+6.12031250E+00
+16.46850E-03,+15.27656250E+00,+6.21875000E+00
+16.51850E-03,+15.31718750E+00,+6.21875000E+00
+16.56850E-03,+15.27656250E+00,+6.27656250E+00
+16.61850E-03,+15.37500000E+00,+6.31718750E+00
+16.66850E-03,+15.37500000E+00,+6.21875000E+00
+16.71850E-03,+15.37500000E+00,+6.21875000E+00
+16.76850E-03,+15.31718750E+00,+6.16093750E+00
+16.81850E-03,+15.27656250E+00,+6.12031250E+00
+16.86850E-03,+15.37500000E+00,+6.21875000E+00
+16.91850E-03,+15.31718750E+00,+6.21875000E+00
+16.96850E-03,+15.21875000E+00,+6.21875000E+00
+17.01850E-03,+15.27656250E+00,+6.21875000E+00
+17.06850E-03,+15.37500000E+00,+6.21875000E+00
+17.11850E-03,+15.31718750E+00,+6.21875000E+00
+17.16850E-03,+15.27656250E+00,+6.16093750E+00
+17.21850E-03,+15.31718750E+00,+6.12031250E+00
+17.26850E-03,+15.21875000E+00,+6.21875000E+00
+17.31850E-03,+15.21875000E+00,+6.21875000E+00
+17.36850E-03,+15.21875000E+00,+6.21875000E+00
+17.41850E-03,+15.27656250E+00,+6.16093750E+00
+17.46850E-03,+15.37500000E+00,+6.17812500E+00
+17.51850E-03,+15.31718750E+00,+6.31718750E+00
+17.56850E-03,+15.27656250E+00,+6.21875000E+00
+17.61850E-03,+15.31718750E+00,+6.16093750E+00
+17.66850E-03,+15.16093750E+00,+6.06250000E+00
+17.71850E-03,+15.17812500E+00,+6.12031250E+00
+17.76850E-03,+15.37500000E+00,+6.27656250E+00
+17.81850E-03,+15.31718750E+00,+6.31718750E+00
+17.86850E-03,+15.21875000E+00,+6.21875000E+00
+17.91850E-03,+15.27656250E+00,+6.16093750E+00
+17.96850E-03,+15.37500000E+00,+6.06250000E+00
+18.01850E-03,+15.37500000E+00,+6.12031250E+00
+18.06850E-03,+15.31718750E+00,+6.16093750E+00
+18.11850E-03,+15.21875000E+00,+6.17812500E+00
+18.16850E-03,+15.27656250E+00,+6.31718750E+00
+18.21850E-03,+15.31718750E+00,+6.21875000E+00
+18.26850E-03,+15.27656250E+00,+6.21875000E+00
+18.31850E-03,+15.37500000E+00,+6.21875000E+00
+18.36850E-03,+15.37500000E+00,+6.21875000E+00
+18.41850E-03,+15.31718750E+00,+6.16093750E+00
+18.46850E-03,+15.21875000E+00,+6.12031250E+00
+18.51850E-03,+15.21875000E+00,+6.27656250E+00
+18.56850E-03,+15.21875000E+00,+6.25937500E+00
+18.61850E-03,+15.21875000E+00,+6.17812500E+00
+18.66850E-03,+15.21875000E+00,+6.31718750E+00
+18.71850E-03,+15.21875000E+00,+6.21875000E+00
+18.76850E-03,+15.27656250E+00,+6.16093750E+00
+18.81850E-03,+15.31718750E+00,+6.12031250E+00
+18.86850E-03,+15.21875000E+00,+6.21875000E+00
+18.91850E-03,+15.21875000E+00,+6.21875000E+00
+18.96850E-03,+15.21875000E+00,+6.21875000E+00
+19.01850E-03,+15.27656250E+00,+6.21875000E+00
+19.06850E-03,+15.37500000E+00,+6.27656250E+00
+19.11850E-03,+15.37500000E+00,+6.31718750E+00
+19.16850E-03,+15.37500000E+00,+6.21875000E+00
+19.21850E-03,+15.37500000E+00,+6.16093750E+00
+19.26850E-03,+15.31718750E+00,+6.12031250E+00
+19.31850E-03,+15.27656250E+00,+6.16093750E+00
+19.36850E-03,+15.37500000E+00,+6.12031250E+00
+19.41850E-03,+15.31718750E+00,+6.16093750E+00
+19.46850E-03,+15.21875000E+00,+6.12031250E+00
+19.51850E-03,+15.27656250E+00,+6.21875000E+00
+19.56850E-03,+15.31718750E+00,+6.21875000E+00
+19.61850E-03,+15.21875000E+00,+6.16093750E+00
+19.66850E-03,+15.21875000E+00,+6.06250000E+00
+19.71850E-03,+15.27656250E+00,+6.12031250E+00
+19.76850E-03,+15.31718750E+00,+6.27656250E+00
+19.81850E-03,+15.27656250E+00,+6.37500000E+00
+19.86850E-03,+15.37500000E+00,+6.31718750E+00
+19.91850E-03,+15.31718750E+00,+6.21875000E+00
+19.96850E-03,+15.27656250E+00,+6.21875000E+00
+20.01850E-03,+15.31718750E+00,+6.16093750E+00
+20.06850E-03,+15.27656250E+00,+6.12031250E+00
+20.11850E-03,+15.31718750E+00,+6.16093750E+00
+20.16850E-03,+15.21875000E+00,+6.12031250E+00
+20.21850E-03,+15.27656250E+00,+6.21875000E+00
+20.26850E-03,+15.37500000E+00,+6.21875000E+00
+20.31850E-03,+15.31718750E+00,+6.21875000E+00
+20.36850E-03,+15.21875000E+00,+6.21875000E+00
+20.41850E-03,+15.21875000E+00,+6.21875000E+00
+20.46850E-03,+15.27656250E+00,+6.21875000E+00
+20.51850E-03,+15.31718750E+00,+6.21875000E+00
+20.56850E-03,+15.21875000E+00,+6.16093750E+00
+20.61850E-03,+15.27656250E+00,+6.12031250E+00
+20.66850E-03,+15.31718750E+00,+6.21875000E+00
+20.71850E-03,+15.21875000E+00,+6.27656250E+00
+20.76850E-03,+15.21875000E+00,+6.31718750E+00
+20.81850E-03,+15.27656250E+00,+6.21875000E+00
+20.86850E-03,+15.37500000E+00,+6.16093750E+00
+20.91850E-03,+15.37500000E+00,+6.06250000E+00
+20.96850E-03,+15.31718750E+00,+6.12031250E+00
+21.01850E-03,+15.21875000E+00,+6.21875000E+00
+21.06850E-03,+15.21875000E+00,+6.21875000E+00
+21.11850E-03,+15.21875000E+00,+6.16093750E+00
+21.16850E-03,+15.27656250E+00,+6.12031250E+00
+21.21850E-03,+15.31718750E+00,+6.21875000E+00
+21.26850E-03,+15.27656250E+00,+6.27656250E+00
+21.31850E-03,+15.31718750E+00,+6.25937500E+00
+21.36850E-03,+15.27656250E+00,+6.12031250E+00
+21.41850E-03,+15.31718750E+00,+6.21875000E+00
+21.46850E-03,+15.21875000E+00,+6.21875000E+00
+21.51850E-03,+15.27656250E+00,+6.21875000E+00
+21.56850E-03,+15.37500000E+00,+6.21875000E+00
+21.61850E-03,+15.37500000E+00,+6.21875000E+00
+21.66850E-03,+15.31718750E+00,+6.21875000E+00
+21.71850E-03,+15.27656250E+00,+6.21875000E+00
+21.76850E-03,+15.31718750E+00,+6.21875000E+00
+21.81850E-03,+15.21875000E+00,+6.21875000E+00
+21.86850E-03,+15.21875000E+00,+6.21875000E+00
+21.91850E-03,+15.21875000E+00,+6.21875000E+00
+21.96850E-03,+15.21875000E+00,+6.21875000E+00
+22.01850E-03,+15.21875000E+00,+6.21875000E+00
+22.06850E-03,+15.21875000E+00,+6.21875000E+00
+22.11850E-03,+15.21875000E+00,+6.21875000E+00
+22.16850E-03,+15.27656250E+00,+6.27656250E+00
+22.21850E-03,+15.31718750E+00,+6.31718750E+00
+22.26850E-03,+15.27656250E+00,+6.16093750E+00
+22.31850E-03,+15.31718750E+00,+6.12031250E+00
+22.36850E-03,+15.21875000E+00,+6.21875000E+00
+22.41850E-03,+15.21875000E+00,+6.21875000E+00
+22.46850E-03,+15.27656250E+00,+6.16093750E+00
+22.51850E-03,+15.31718750E+00,+6.12031250E+00
+22.56850E-03,+15.21875000E+00,+6.21875000E+00
+22.61850E-03,+15.21875000E+00,+6.21875000E+00
+22.66850E-03,+15.27656250E+00,+6.21875000E+00
+22.71850E-03,+15.37500000E+00,+6.16093750E+00
+22.76850E-03,+15.31718750E+00,+6.12031250E+00
+22.81850E-03,+15.21875000E+00,+6.21875000E+00
+22.86850E-03,+15.27656250E+00,+6.16093750E+00
+22.91850E-03,+15.43281250E+00,+6.12031250E+00
+22.96850E-03,+15.41562500E+00,+6.27656250E+00
+23.01850E-03,+15.27656250E+00,+6.31718750E+00
+23.06850E-03,+15.31718750E+00,+6.21875000E+00
+23.11850E-03,+15.21875000E+00,+6.21875000E+00
+23.16850E-03,+15.21875000E+00,+6.21875000E+00
+23.21850E-03,+15.27656250E+00,+6.21875000E+00
+23.26850E-03,+15.37500000E+00,+6.16093750E+00
