+25.096500E-06,+15.425000190768E+00,+6.018750190735E+00
+25.097500E-06,+15.362500190768E+00,+6.034375190718E+00
+25.098500E-06,+15.300000190769E+00,+6.050000190735E+00
+25.099500E-06,+15.253125190752E+00,+6.018750190769E+00
+25.100500E-06,+15.206250190769E+00,+5.987500190735E+00
+25.101500E-06,+15.175000190735E+00,+6.003125190718E+00
+25.102500E-06,+15.175000190735E+00,+6.003125190752E+00
+25.103500E-06,+15.175000190735E+00,+5.987500190735E+00
+25.104500E-06,+15.190625190718E+00,+5.971875190752E+00
+25.105500E-06,+15.221875190718E+00,+5.971875190718E+00
+25.106500E-06,+15.253125190718E+00,+5.987500190735E+00
+25.107500E-06,+15.284375190718E+00,+5.971875190752E+00
+25.108500E-06,+15.300000190735E+00,+5.956250190735E+00
+25.109500E-06,+15.346875190683E+00,+5.987500190700E+00
+25.110500E-06,+15.393750190735E+00,+6.018750190735E+00
+25.111500E-06,+15.409375190718E+00,+6.018750190735E+00
+25.112500E-06,+15.409375190752E+00,+6.018750190735E+00
+25.113500E-06,+15.409375190718E+00,+6.018750190735E+00
+25.114500E-06,+15.440625190718E+00,+6.018750190735E+00
+25.115500E-06,+15.456250190735E+00,+6.003125190752E+00
+25.116500E-06,+15.409375190787E+00,+5.987500190735E+00
+25.117500E-06,+15.378125190717E+00,+6.003125190717E+00
+25.118500E-06,+15.378125190752E+00,+6.018750190735E+00
+25.119500E-06,+15.346875190753E+00,+6.034375190717E+00
+25.120500E-06,+15.315625190753E+00,+6.050000190735E+00
+25.121500E-06,+15.300000190735E+00,+6.065625190717E+00
+25.122500E-06,+15.284375190753E+00,+6.081250190735E+00
+25.123500E-06,+15.284375190717E+00,+6.065625190753E+00
+25.124500E-06,+15.284375190753E+00,+6.018750190770E+00
+25.125500E-06,+15.284375190717E+00,+5.987500190735E+00
+25.126500E-06,+15.331250190699E+00,+5.987500190735E+00
+25.127500E-06,+15.378125190717E+00,+5.971875190753E+00
+25.128500E-06,+15.393750190735E+00,+5.956250190735E+00
+25.129500E-06,+15.409375190717E+00,+5.971875190717E+00
+25.130500E-06,+15.440625190717E+00,+6.003125190717E+00
+25.131500E-06,+15.487500190699E+00,+6.018750190735E+00
+25.132500E-06,+15.503125190753E+00,+6.018750190735E+00
+25.133500E-06,+15.503125190717E+00,+6.034375190717E+00
+25.134500E-06,+15.503125190753E+00,+6.018750190771E+00
+25.135500E-06,+15.503125190717E+00,+5.987500190735E+00
+25.136500E-06,+15.487500190771E+00,+5.971875190753E+00
+25.137500E-06,+15.456250190735E+00,+5.971875190717E+00
+25.138500E-06,+15.456250190735E+00,+5.987500190735E+00
+25.139500E-06,+15.440625190753E+00,+5.971875190753E+00
+25.140500E-06,+15.393750190772E+00,+5.987500190698E+00
+25.141500E-06,+15.362500190735E+00,+6.034375190716E+00
+25.142500E-06,+15.362500190735E+00,+6.050000190735E+00
+25.143500E-06,+15.346875190753E+00,+6.034375190753E+00
+25.144500E-06,+15.331250190735E+00,+6.018750190735E+00
+25.145500E-06,+15.331250190735E+00,+6.003125190753E+00
+25.146500E-06,+15.346875190716E+00,+5.987500190735E+00
+25.147500E-06,+15.362500190735E+00,+5.971875190754E+00
+25.148500E-06,+15.378125190716E+00,+5.971875190716E+00
+25.149500E-06,+15.425000190697E+00,+6.003125190716E+00
+25.150500E-06,+15.456250190735E+00,+6.018750190735E+00
+25.151500E-06,+15.471875190716E+00,+6.034375190716E+00
+25.152500E-06,+15.503125190716E+00,+6.050000190735E+00
+25.153500E-06,+15.518750190735E+00,+6.034375190754E+00
+25.154500E-06,+15.534375190716E+00,+6.018750190735E+00
+25.155500E-06,+15.550000190735E+00,+6.018750190735E+00
+25.156500E-06,+15.550000190735E+00,+6.003125190754E+00
+25.157500E-06,+15.534375190754E+00,+5.987500190735E+00
+25.158500E-06,+15.518750190735E+00,+5.987500190735E+00
+25.159500E-06,+15.518750190735E+00,+6.003125190716E+00
+25.160500E-06,+15.487500190773E+00,+6.003125190754E+00
+25.161500E-06,+15.456250190735E+00,+6.003125190716E+00
+25.162500E-06,+15.456250190735E+00,+6.018750190735E+00
+25.163500E-06,+15.456250190735E+00,+6.034375190716E+00
+25.164500E-06,+15.440625190754E+00,+6.018750190773E+00
+25.165500E-06,+15.425000190735E+00,+5.987500190735E+00
+25.166500E-06,+15.409375190754E+00,+5.987500190735E+00
+25.167500E-06,+15.393750190735E+00,+5.971875190754E+00
+25.168500E-06,+15.393750190735E+00,+5.971875190715E+00
+25.169500E-06,+15.409375190715E+00,+5.987500190735E+00
+25.170500E-06,+15.425000190735E+00,+6.003125190715E+00
+25.171500E-06,+15.425000190735E+00,+6.003125190754E+00
+25.172500E-06,+15.425000190735E+00,+5.987500190735E+00
+25.173500E-06,+15.440625190715E+00,+6.018750190696E+00
+25.174500E-06,+15.456250190735E+00,+6.018750190774E+00
+25.175500E-06,+15.456250190735E+00,+5.987500190735E+00
+25.176500E-06,+15.456250190735E+00,+6.003125190715E+00
+25.177500E-06,+15.440625190755E+00,+6.018750190735E+00
+25.178500E-06,+15.440625190715E+00,+6.018750190735E+00
+25.179500E-06,+15.471875190715E+00,+6.018750190735E+00
+25.180500E-06,+15.471875190755E+00,+6.018750190735E+00
+25.181500E-06,+15.440625190755E+00,+6.034375190715E+00
+25.182500E-06,+15.425000190735E+00,+6.034375190755E+00
+25.183500E-06,+15.440625190715E+00,+6.018750190735E+00
+25.184500E-06,+15.456250190735E+00,+6.003125190755E+00
+25.185500E-06,+15.440625190755E+00,+6.003125190715E+00
+25.186500E-06,+15.425000190735E+00,+6.018750190735E+00
+25.187500E-06,+15.425000190735E+00,+6.003125190755E+00
+25.188500E-06,+15.393750190775E+00,+5.987500190735E+00
+25.189500E-06,+15.393750190694E+00,+6.003125190715E+00
+25.190500E-06,+15.409375190755E+00,+6.018750190735E+00
+25.191500E-06,+15.409375190715E+00,+6.018750190735E+00
+25.192500E-06,+15.409375190755E+00,+6.018750190735E+00
+25.193500E-06,+15.393750190735E+00,+6.018750190735E+00
+25.194500E-06,+15.425000190694E+00,+6.018750190735E+00
+25.195500E-06,+15.440625190755E+00,+6.003125190755E+00
+25.196500E-06,+15.440625190714E+00,+5.987500190735E+00
+25.197500E-06,+15.456250190735E+00,+5.987500190735E+00
+25.198500E-06,+15.456250190735E+00,+5.987500190735E+00
+25.199500E-06,+15.456250190735E+00,+6.003125190714E+00
+25.200500E-06,+15.440625190756E+00,+6.018750190735E+00
+25.201500E-06,+15.409375190756E+00,+6.018750190735E+00
+25.202500E-06,+15.409375190714E+00,+6.034375190714E+00
+25.203500E-06,+15.425000190735E+00,+6.018750190776E+00
+25.204500E-06,+15.393750190776E+00,+5.987500190735E+00
+25.205500E-06,+15.378125190714E+00,+5.987500190735E+00
+25.206500E-06,+15.393750190735E+00,+5.987500190735E+00
+25.207500E-06,+15.393750190735E+00,+5.987500190735E+00
+25.208500E-06,+15.393750190735E+00,+5.987500190735E+00
+25.209500E-06,+15.393750190735E+00,+6.003125190714E+00
+25.210500E-06,+15.378125190756E+00,+6.018750190735E+00
+25.211500E-06,+15.378125190714E+00,+6.003125190756E+00
+25.212500E-06,+15.378125190756E+00,+5.987500190735E+00
+25.213500E-06,+15.393750190693E+00,+6.018750190693E+00
+25.214500E-06,+15.409375190756E+00,+6.034375190756E+00
+25.215500E-06,+15.409375190714E+00,+6.003125190756E+00
+25.216500E-06,+15.425000190735E+00,+5.987500190735E+00
+25.217500E-06,+15.409375190756E+00,+6.003125190714E+00
+25.218500E-06,+15.409375190714E+00,+6.003125190756E+00
+25.219500E-06,+15.440625190714E+00,+5.987500190735E+00
+25.220500E-06,+15.440625190756E+00,+5.987500190735E+00
+25.221500E-06,+15.425000190735E+00,+6.018750190692E+00
+25.222500E-06,+15.425000190735E+00,+6.034375190756E+00
+25.223500E-06,+15.425000190735E+00,+6.018750190735E+00
+25.224500E-06,+15.425000190735E+00,+6.018750190735E+00
+25.225500E-06,+15.409375190756E+00,+6.018750190735E+00
+25.226500E-06,+15.393750190735E+00,+6.018750190735E+00
+25.227500E-06,+15.409375190713E+00,+5.987500190778E+00
+25.228500E-06,+15.393750190778E+00,+5.971875190713E+00
+25.229500E-06,+15.393750190692E+00,+5.987500190735E+00
+25.230500E-06,+15.425000190735E+00,+5.987500190735E+00
+25.231500E-06,+15.425000190735E+00,+6.003125190713E+00
+25.232500E-06,+15.409375190757E+00,+6.018750190735E+00
+25.233500E-06,+15.393750190735E+00,+6.018750190735E+00
+25.234500E-06,+15.393750190735E+00,+6.018750190735E+00
+25.235500E-06,+15.393750190735E+00,+6.003125190757E+00
+25.236500E-06,+15.393750190735E+00,+5.987500190735E+00
+25.237500E-06,+15.409375190713E+00,+5.987500190735E+00
+25.238500E-06,+15.425000190735E+00,+5.987500190735E+00
+25.239500E-06,+15.440625190713E+00,+5.987500190735E+00
+25.240500E-06,+15.456250190735E+00,+5.987500190735E+00
+25.241500E-06,+15.456250190735E+00,+6.003125190713E+00
+25.242500E-06,+15.456250190735E+00,+6.018750190735E+00
+25.243500E-06,+15.456250190735E+00,+6.003125190757E+00
+25.244500E-06,+15.440625190757E+00,+6.003125190713E+00
+25.245500E-06,+15.440625190713E+00,+6.034375190713E+00
+25.246500E-06,+15.440625190757E+00,+6.034375190757E+00
+25.247500E-06,+15.425000190735E+00,+6.003125190757E+00
+25.248500E-06,+15.425000190735E+00,+6.003125190712E+00
+25.249500E-06,+15.425000190735E+00,+6.003125190757E+00
+25.250500E-06,+15.425000190735E+00,+6.003125190712E+00
+25.251500E-06,+15.440625190712E+00,+5.987500190780E+00
+25.252500E-06,+15.440625190757E+00,+5.971875190712E+00
+25.253500E-06,+15.425000190735E+00,+6.003125190712E+00
+25.254500E-06,+15.440625190712E+00,+6.018750190735E+00
+25.255500E-06,+15.456250190735E+00,+6.018750190735E+00
+25.256500E-06,+15.440625190758E+00,+6.018750190735E+00
+25.257500E-06,+15.409375190758E+00,+6.018750190735E+00
+25.258500E-06,+15.425000190689E+00,+6.018750190735E+00
+25.259500E-06,+15.456250190735E+00,+5.987500190781E+00
+25.260500E-06,+15.456250190735E+00,+5.971875190712E+00
+25.261500E-06,+15.471875190712E+00,+6.003125190712E+00
+25.262500E-06,+15.471875190758E+00,+6.018750190735E+00
+25.263500E-06,+15.471875190712E+00,+6.003125190758E+00
+25.264500E-06,+15.471875190758E+00,+6.003125190712E+00
+25.265500E-06,+15.456250190735E+00,+6.018750190735E+00
+25.266500E-06,+15.456250190735E+00,+6.034375190712E+00
+25.267500E-06,+15.456250190735E+00,+6.034375190758E+00
+25.268500E-06,+15.440625190758E+00,+6.018750190735E+00
+25.269500E-06,+15.440625190712E+00,+6.018750190735E+00
+25.270500E-06,+15.456250190735E+00,+5.987500190781E+00
+25.271500E-06,+15.456250190735E+00,+5.971875190712E+00
+25.272500E-06,+15.456250190735E+00,+5.987500190735E+00
+25.273500E-06,+15.440625190758E+00,+6.003125190712E+00
+25.274500E-06,+15.440625190712E+00,+6.003125190758E+00
+25.275500E-06,+15.471875190711E+00,+5.987500190735E+00
+25.276500E-06,+15.471875190758E+00,+6.003125190711E+00
+25.277500E-06,+15.456250190735E+00,+6.034375190711E+00
+25.278500E-06,+15.456250190735E+00,+6.050000190735E+00
+25.279500E-06,+15.456250190735E+00,+6.050000190735E+00
+25.280500E-06,+15.440625190759E+00,+6.034375190758E+00
+25.281500E-06,+15.425000190735E+00,+6.003125190759E+00
+25.282500E-06,+15.456250190688E+00,+6.003125190711E+00
+25.283500E-06,+15.487500190735E+00,+6.003125190759E+00
+25.284500E-06,+15.471875190759E+00,+5.987500190735E+00
+25.285500E-06,+15.471875190711E+00,+6.018750190687E+00
+25.286500E-06,+15.471875190759E+00,+6.034375190759E+00
+25.287500E-06,+15.456250190735E+00,+6.018750190735E+00
+25.288500E-06,+15.440625190759E+00,+6.018750190735E+00
+25.289500E-06,+15.425000190735E+00,+6.034375190711E+00
+25.290500E-06,+15.440625190711E+00,+6.034375190759E+00
+25.291500E-06,+15.456250190735E+00,+6.018750190735E+00
+25.292500E-06,+15.440625190759E+00,+6.003125190759E+00
+25.293500E-06,+15.440625190711E+00,+6.003125190711E+00
+25.294500E-06,+15.456250190735E+00,+6.018750190735E+00
+25.295500E-06,+15.440625190759E+00,+6.003125190759E+00
+25.296500E-06,+15.425000190735E+00,+5.987500190735E+00
+25.297500E-06,+15.425000190735E+00,+6.003125190711E+00
+25.298500E-06,+15.440625190711E+00,+6.018750190735E+00
+25.299500E-06,+15.456250190735E+00,+6.003125190759E+00
+25.300500E-06,+15.425000190784E+00,+6.003125190711E+00
+25.301500E-06,+15.425000190686E+00,+6.034375190710E+00
+25.302500E-06,+15.456250190735E+00,+6.018750190784E+00
+25.303500E-06,+15.440625190759E+00,+6.003125190710E+00
+25.304500E-06,+15.409375190759E+00,+6.003125190759E+00
+25.305500E-06,+15.409375190710E+00,+5.987500190735E+00
+25.306500E-06,+15.425000190735E+00,+5.987500190735E+00
+25.307500E-06,+15.425000190735E+00,+5.987500190735E+00
+25.308500E-06,+15.425000190735E+00,+6.003125190710E+00
+25.309500E-06,+15.440625190710E+00,+6.034375190710E+00
+25.310500E-06,+15.440625190760E+00,+6.034375190760E+00
+25.311500E-06,+15.409375190760E+00,+6.018750190735E+00
+25.312500E-06,+15.393750190735E+00,+6.018750190735E+00
+25.313500E-06,+15.393750190735E+00,+6.018750190735E+00
+25.314500E-06,+15.393750190735E+00,+6.003125190760E+00
+25.315500E-06,+15.409375190710E+00,+5.971875190760E+00
+25.316500E-06,+15.393750190785E+00,+5.971875190710E+00
+25.317500E-06,+15.393750190685E+00,+6.018750190685E+00
+25.318500E-06,+15.425000190735E+00,+6.034375190760E+00
+25.319500E-06,+15.425000190735E+00,+6.018750190735E+00
+25.320500E-06,+15.409375190760E+00,+6.018750190735E+00
+25.321500E-06,+15.393750190735E+00,+6.018750190735E+00
+25.322500E-06,+15.393750190735E+00,+6.018750190735E+00
+25.323500E-06,+15.393750190735E+00,+6.003125190760E+00
+25.324500E-06,+15.378125190760E+00,+5.987500190735E+00
+25.325500E-06,+15.393750190684E+00,+6.003125190710E+00
+25.326500E-06,+15.425000190735E+00,+6.003125190760E+00
+25.327500E-06,+15.425000190735E+00,+6.003125190710E+00
+25.328500E-06,+15.425000190735E+00,+6.003125190760E+00
+25.329500E-06,+15.425000190735E+00,+6.003125190709E+00
+25.330500E-06,+15.425000190735E+00,+6.018750190735E+00
+25.331500E-06,+15.425000190735E+00,+6.018750190735E+00
+25.332500E-06,+15.393750190786E+00,+6.003125190760E+00
+25.333500E-06,+15.393750190684E+00,+6.018750190684E+00
+25.334500E-06,+15.409375190761E+00,+6.018750190786E+00
+25.335500E-06,+15.393750190735E+00,+5.987500190735E+00
+25.336500E-06,+15.393750190735E+00,+6.003125190709E+00
+25.337500E-06,+15.393750190735E+00,+6.018750190735E+00
+25.338500E-06,+15.409375190709E+00,+6.034375190709E+00
+25.339500E-06,+15.425000190735E+00,+6.018750190786E+00
+25.340500E-06,+15.409375190761E+00,+5.987500190735E+00
+25.341500E-06,+15.409375190709E+00,+6.003125190709E+00
+25.342500E-06,+15.425000190735E+00,+6.018750190735E+00
+25.343500E-06,+15.425000190735E+00,+6.018750190735E+00
+25.344500E-06,+15.409375190761E+00,+6.018750190735E+00
+25.345500E-06,+15.393750190735E+00,+6.018750190735E+00
+25.346500E-06,+15.409375190709E+00,+6.018750190735E+00
+25.347500E-06,+15.409375190761E+00,+6.003125190761E+00
+25.348500E-06,+15.393750190735E+00,+6.003125190709E+00
+25.349500E-06,+15.425000190683E+00,+6.034375190709E+00
+25.350500E-06,+15.440625190761E+00,+6.034375190761E+00
+25.351500E-06,+15.440625190709E+00,+6.003125190761E+00
+25.352500E-06,+15.440625190761E+00,+5.987500190735E+00
+25.353500E-06,+15.425000190735E+00,+6.003125190709E+00
+25.354500E-06,+15.425000190735E+00,+6.018750190735E+00
+25.355500E-06,+15.425000190735E+00,+6.003125190761E+00
+25.356500E-06,+15.409375190761E+00,+6.003125190708E+00
+25.357500E-06,+15.409375190708E+00,+6.018750190735E+00
+25.358500E-06,+15.425000190735E+00,+6.034375190708E+00
+25.359500E-06,+15.425000190735E+00,+6.050000190735E+00
+25.360500E-06,+15.425000190735E+00,+6.034375190761E+00
+25.361500E-06,+15.425000190735E+00,+6.018750190735E+00
+25.362500E-06,+15.440625190708E+00,+6.018750190735E+00
+25.363500E-06,+15.456250190735E+00,+5.987500190788E+00
+25.364500E-06,+15.456250190735E+00,+5.987500190681E+00
+25.365500E-06,+15.440625190762E+00,+6.034375190708E+00
+25.366500E-06,+15.440625190708E+00,+6.034375190762E+00
+25.367500E-06,+15.456250190735E+00,+6.018750190735E+00
+25.368500E-06,+15.456250190735E+00,+6.018750190735E+00
+25.369500E-06,+15.440625190762E+00,+6.018750190735E+00
+25.370500E-06,+15.440625190708E+00,+6.018750190735E+00
+25.371500E-06,+15.471875190708E+00,+6.018750190735E+00
+25.372500E-06,+15.471875190762E+00,+6.018750190735E+00
+25.373500E-06,+15.456250190735E+00,+6.018750190735E+00
+25.374500E-06,+15.471875190708E+00,+6.018750190735E+00
+25.375500E-06,+15.487500190735E+00,+6.018750190735E+00
+25.376500E-06,+15.471875190762E+00,+6.003125190762E+00
+25.377500E-06,+15.456250190735E+00,+6.003125190708E+00
+25.378500E-06,+15.471875190708E+00,+6.018750190735E+00
+25.379500E-06,+15.471875190762E+00,+6.003125190762E+00
+25.380500E-06,+15.456250190735E+00,+6.003125190708E+00
+25.381500E-06,+15.456250190735E+00,+6.034375190707E+00
+25.382500E-06,+15.456250190735E+00,+6.034375190762E+00
+25.383500E-06,+15.471875190707E+00,+6.034375190707E+00
+25.384500E-06,+15.471875190762E+00,+6.034375190762E+00
+25.385500E-06,+15.456250190735E+00,+6.018750190735E+00
+25.386500E-06,+15.456250190735E+00,+6.018750190735E+00
+25.387500E-06,+15.471875190707E+00,+6.003125190762E+00
+25.388500E-06,+15.487500190735E+00,+5.987500190735E+00
+25.389500E-06,+15.471875190763E+00,+6.003125190707E+00
+25.390500E-06,+15.471875190707E+00,+6.018750190735E+00
+25.391500E-06,+15.487500190735E+00,+6.018750190735E+00
+25.392500E-06,+15.487500190735E+00,+6.018750190735E+00
+25.393500E-06,+15.471875190763E+00,+6.018750190735E+00
+25.394500E-06,+15.471875190707E+00,+6.018750190735E+00
+25.395500E-06,+15.487500190735E+00,+6.018750190735E+00
+25.396500E-06,+15.471875190763E+00,+6.003125190763E+00
+25.397500E-06,+15.471875190707E+00,+6.003125190707E+00
+25.398500E-06,+15.487500190735E+00,+6.018750190735E+00
+25.399500E-06,+15.487500190735E+00,+6.003125190763E+00
+25.400500E-06,+15.487500190735E+00,+6.003125190707E+00
+25.401500E-06,+15.471875190763E+00,+6.034375190707E+00
+25.402500E-06,+15.471875190707E+00,+6.050000190735E+00
+25.403500E-06,+15.471875190763E+00,+6.034375190763E+00
+25.404500E-06,+15.456250190735E+00,+6.018750190735E+00
+25.405500E-06,+15.471875190707E+00,+6.034375190707E+00
+25.406500E-06,+15.487500190735E+00,+6.034375190763E+00
+25.407500E-06,+15.487500190735E+00,+6.003125190763E+00
+25.408500E-06,+15.487500190735E+00,+5.987500190735E+00
+25.409500E-06,+15.471875190763E+00,+6.003125190706E+00
+25.410500E-06,+15.471875190706E+00,+6.003125190763E+00
+25.411500E-06,+15.503125190706E+00,+5.987500190735E+00
+25.412500E-06,+15.487500190792E+00,+6.003125190706E+00
+25.413500E-06,+15.471875190706E+00,+6.034375190706E+00
+25.414500E-06,+15.471875190764E+00,+6.050000190735E+00
+25.415500E-06,+15.471875190706E+00,+6.018750190792E+00
+25.416500E-06,+15.471875190764E+00,+6.003125190706E+00
+25.417500E-06,+15.440625190764E+00,+6.018750190735E+00
+25.418500E-06,+15.440625190706E+00,+6.018750190735E+00
+25.419500E-06,+15.456250190735E+00,+5.971875190821E+00
+25.420500E-06,+15.456250190735E+00,+5.956250190677E+00
+25.421500E-06,+15.471875190706E+00,+6.018750190677E+00
+25.422500E-06,+15.471875190764E+00,+6.034375190764E+00
+25.423500E-06,+15.456250190735E+00,+6.034375190706E+00
+25.424500E-06,+15.456250190735E+00,+6.050000190735E+00
+25.425500E-06,+15.456250190735E+00,+6.034375190764E+00
+25.426500E-06,+15.456250190735E+00,+6.018750190735E+00
+25.427500E-06,+15.440625190764E+00,+6.003125190764E+00
+25.428500E-06,+15.425000190735E+00,+6.003125190706E+00
+25.429500E-06,+15.440625190706E+00,+6.018750190735E+00
+25.430500E-06,+15.456250190735E+00,+6.003125190764E+00
+25.431500E-06,+15.456250190735E+00,+6.003125190706E+00
+25.432500E-06,+15.456250190735E+00,+6.018750190735E+00
+25.433500E-06,+15.440625190764E+00,+6.034375190706E+00
+25.434500E-06,+15.440625190706E+00,+6.050000190735E+00
+25.435500E-06,+15.440625190764E+00,+6.034375190764E+00
+25.436500E-06,+15.425000190735E+00,+6.018750190735E+00
+25.437500E-06,+15.425000190735E+00,+6.034375190705E+00
+25.438500E-06,+15.425000190735E+00,+6.018750190794E+00
+25.439500E-06,+15.440625190705E+00,+6.003125190705E+00
+25.440500E-06,+15.440625190765E+00,+6.018750190735E+00
+25.441500E-06,+15.440625190705E+00,+6.018750190735E+00
+25.442500E-06,+15.440625190765E+00,+6.018750190735E+00
+25.443500E-06,+15.425000190735E+00,+6.003125190765E+00
+25.444500E-06,+15.393750190794E+00,+5.987500190735E+00
+25.445500E-06,+15.393750190675E+00,+6.018750190675E+00
+25.446500E-06,+15.409375190765E+00,+6.018750190794E+00
+25.447500E-06,+15.409375190705E+00,+6.003125190705E+00
+25.448500E-06,+15.409375190765E+00,+6.018750190735E+00
+25.449500E-06,+15.409375190705E+00,+6.018750190735E+00
+25.450500E-06,+15.425000190735E+00,+6.018750190735E+00
+25.451500E-06,+15.440625190705E+00,+6.003125190765E+00
+25.452500E-06,+15.425000190795E+00,+5.987500190735E+00
+25.453500E-06,+15.409375190705E+00,+5.987500190735E+00
+25.454500E-06,+15.425000190735E+00,+5.971875190765E+00
+25.455500E-06,+15.425000190735E+00,+5.971875190705E+00
+25.456500E-06,+15.425000190735E+00,+5.987500190735E+00
+25.457500E-06,+15.409375190765E+00,+6.018750190674E+00
+25.458500E-06,+15.393750190735E+00,+6.050000190735E+00
+25.459500E-06,+15.409375190705E+00,+6.034375190765E+00
+25.460500E-06,+15.409375190765E+00,+6.018750190735E+00
+25.461500E-06,+15.409375190705E+00,+6.034375190704E+00
+25.462500E-06,+15.409375190765E+00,+6.018750190796E+00
+25.463500E-06,+15.409375190704E+00,+5.987500190735E+00
+25.464500E-06,+15.425000190735E+00,+5.987500190735E+00
+25.465500E-06,+15.409375190765E+00,+5.987500190735E+00
+25.466500E-06,+15.409375190704E+00,+6.003125190704E+00
+25.467500E-06,+15.425000190735E+00,+6.034375190704E+00
+25.468500E-06,+15.409375190766E+00,+6.034375190765E+00
+25.469500E-06,+15.409375190704E+00,+6.034375190704E+00
+25.470500E-06,+15.425000190735E+00,+6.034375190766E+00
+25.471500E-06,+15.425000190735E+00,+6.018750190735E+00
+25.472500E-06,+15.425000190735E+00,+6.018750190735E+00
+25.473500E-06,+15.425000190735E+00,+6.003125190766E+00
+25.474500E-06,+15.425000190735E+00,+6.003125190704E+00
+25.475500E-06,+15.425000190735E+00,+5.987500190797E+00
+25.476500E-06,+15.409375190766E+00,+5.987500190673E+00
+25.477500E-06,+15.409375190704E+00,+6.018750190735E+00
+25.478500E-06,+15.425000190735E+00,+6.018750190735E+00
+25.479500E-06,+15.425000190735E+00,+6.018750190735E+00
+25.480500E-06,+15.409375190766E+00,+6.034375190704E+00
+25.481500E-06,+15.409375190704E+00,+6.034375190766E+00
+25.482500E-06,+15.440625190704E+00,+6.018750190735E+00
+25.483500E-06,+15.440625190766E+00,+6.003125190766E+00
+25.484500E-06,+15.425000190735E+00,+5.987500190735E+00
+25.485500E-06,+15.440625190704E+00,+5.987500190735E+00
+25.486500E-06,+15.440625190766E+00,+6.003125190704E+00
+25.487500E-06,+15.425000190735E+00,+6.018750190735E+00
+25.488500E-06,+15.425000190735E+00,+6.018750190735E+00
+25.489500E-06,+15.425000190735E+00,+6.034375190703E+00
+25.490500E-06,+15.440625190703E+00,+6.050000190735E+00
+25.491500E-06,+15.440625190766E+00,+6.050000190735E+00
+25.492500E-06,+15.440625190703E+00,+6.050000190735E+00
+25.493500E-06,+15.440625190766E+00,+6.050000190735E+00
+25.494500E-06,+15.440625190703E+00,+6.018750190798E+00
+25.495500E-06,+15.456250190735E+00,+6.003125190703E+00
+25.496500E-06,+15.456250190735E+00,+6.003125190767E+00
+25.497500E-06,+15.440625190767E+00,+6.003125190703E+00
+25.498500E-06,+15.440625190703E+00,+6.034375190703E+00
+25.499500E-06,+15.456250190735E+00,+6.034375190767E+00
+25.500500E-06,+15.456250190735E+00,+6.034375190703E+00
+25.501500E-06,+15.456250190735E+00,+6.050000190735E+00
+25.502500E-06,+15.440625190767E+00,+6.050000190735E+00
+25.503500E-06,+15.440625190703E+00,+6.034375190767E+00
+25.504500E-06,+15.456250190735E+00,+6.018750190735E+00
+25.505500E-06,+15.440625190767E+00,+6.018750190735E+00
+25.506500E-06,+15.440625190703E+00,+6.018750190735E+00
+25.507500E-06,+15.456250190735E+00,+6.003125190767E+00
+25.508500E-06,+15.440625190767E+00,+6.003125190703E+00
+25.509500E-06,+15.456250190671E+00,+6.034375190703E+00
+25.510500E-06,+15.487500190735E+00,+6.034375190767E+00
+25.511500E-06,+15.487500190735E+00,+6.034375190703E+00
+25.512500E-06,+15.471875190767E+00,+6.034375190767E+00
+25.513500E-06,+15.440625190767E+00,+6.034375190703E+00
+25.514500E-06,+15.456250190670E+00,+6.050000190735E+00
+25.515500E-06,+15.487500190735E+00,+6.034375190767E+00
+25.516500E-06,+15.471875190767E+00,+6.018750190735E+00
+25.517500E-06,+15.471875190702E+00,+6.034375190702E+00
+25.518500E-06,+15.487500190735E+00,+6.034375190767E+00
+25.519500E-06,+15.487500190735E+00,+6.018750190735E+00
+25.520500E-06,+15.503125190702E+00,+6.003125190767E+00
+25.521500E-06,+15.503125190768E+00,+6.003125190702E+00
+25.522500E-06,+15.487500190735E+00,+6.018750190735E+00
+25.523500E-06,+15.487500190735E+00,+6.018750190735E+00
+25.524500E-06,+15.487500190735E+00,+6.018750190735E+00
+25.525500E-06,+15.503125190702E+00,+6.034375190702E+00
+25.526500E-06,+15.503125190768E+00,+6.034375190768E+00
+25.527500E-06,+15.487500190735E+00,+6.034375190702E+00
+25.528500E-06,+15.487500190735E+00,+6.034375190768E+00
+25.529500E-06,+15.471875190768E+00,+6.018750190735E+00
+25.530500E-06,+15.471875190702E+00,+6.018750190735E+00
+25.531500E-06,+15.487500190735E+00,+6.003125190768E+00
+25.532500E-06,+15.487500190735E+00,+6.003125190702E+00
+25.533500E-06,+15.471875190768E+00,+6.034375190702E+00
+25.534500E-06,+15.487500190669E+00,+6.050000190735E+00
+25.535500E-06,+15.503125190768E+00,+6.034375190768E+00
+25.536500E-06,+15.487500190735E+00,+6.034375190702E+00
+25.537500E-06,+15.471875190768E+00,+6.050000190735E+00
+25.538500E-06,+15.471875190702E+00,+6.050000190735E+00
+25.539500E-06,+15.487500190735E+00,+6.034375190768E+00
+25.540500E-06,+15.471875190768E+00,+6.018750190735E+00
+25.541500E-06,+15.487500190668E+00,+6.034375190702E+00
+25.542500E-06,+15.503125190768E+00,+6.050000190735E+00
+25.543500E-06,+15.487500190735E+00,+6.034375190768E+00
+25.544500E-06,+15.487500190735E+00,+6.018750190735E+00
+25.545500E-06,+15.471875190768E+00,+6.018750190735E+00
+25.546500E-06,+15.471875190701E+00,+6.018750190735E+00
