-19.84715E-03,+15.03817011E+00,+6.00984373E+00
-19.79715E-03,+15.03632832E+00,+6.00982146E+00
-19.74715E-03,+15.03643964E+00,+6.00945310E+00
-19.69715E-03,+15.03817011E+00,+6.00945310E+00
-19.64715E-03,+15.03632832E+00,+6.00943084E+00
-19.59715E-03,+15.03632832E+00,+6.00906248E+00
-19.54715E-03,+15.03632832E+00,+6.00906248E+00
-19.49715E-03,+15.03632832E+00,+6.00908474E+00
-19.44715E-03,+15.03632832E+00,+6.00945310E+00
-19.39715E-03,+15.03632832E+00,+6.00945310E+00
-19.34715E-03,+15.03632832E+00,+6.00947537E+00
-19.29715E-03,+15.03632832E+00,+6.00984373E+00
-19.24715E-03,+15.03632832E+00,+6.00984373E+00
-19.19715E-03,+15.03632832E+00,+6.00984373E+00
-19.14715E-03,+15.03632832E+00,+6.00984373E+00
-19.09715E-03,+15.03632832E+00,+6.00984373E+00
-19.04715E-03,+15.03643964E+00,+6.00986599E+00
-18.99715E-03,+15.03817011E+00,+6.01021209E+00
-18.94715E-03,+15.03632832E+00,+6.00986599E+00
-18.89715E-03,+15.03643964E+00,+6.01023435E+00
-18.84715E-03,+15.03828144E+00,+6.01025662E+00
-18.79715E-03,+15.03828144E+00,+6.01060271E+00
-18.74715E-03,+15.03828144E+00,+6.01023435E+00
-18.69715E-03,+15.03828144E+00,+6.01023435E+00
-18.64715E-03,+15.03828144E+00,+6.01025662E+00
-18.59715E-03,+15.03828144E+00,+6.01062498E+00
-18.54715E-03,+15.03828144E+00,+6.01060271E+00
-18.49715E-03,+15.03828144E+00,+6.01023435E+00
-18.44715E-03,+15.03839277E+00,+6.01023435E+00
-18.39715E-03,+15.04023457E+00,+6.01023435E+00
-18.34715E-03,+15.04023457E+00,+6.01023435E+00
-18.29715E-03,+15.04012324E+00,+6.01023435E+00
-18.24715E-03,+15.03839277E+00,+6.01023435E+00
-18.19715E-03,+15.04023457E+00,+6.01023435E+00
-18.14715E-03,+15.04023457E+00,+6.01025662E+00
-18.09715E-03,+15.04012324E+00,+6.01062498E+00
-18.04715E-03,+15.03828144E+00,+6.01060271E+00
-17.99715E-03,+15.03828144E+00,+6.01025662E+00
-17.94715E-03,+15.03828144E+00,+6.01062498E+00
-17.89715E-03,+15.03828144E+00,+6.01062498E+00
-17.84715E-03,+15.03839277E+00,+6.01062498E+00
-17.79715E-03,+15.04012324E+00,+6.01062498E+00
-17.74715E-03,+15.03828144E+00,+6.01064724E+00
-17.69715E-03,+15.03828144E+00,+6.01101560E+00
-17.64715E-03,+15.03828144E+00,+6.01101560E+00
-17.59715E-03,+15.03828144E+00,+6.01101560E+00
-17.54715E-03,+15.03828144E+00,+6.01101560E+00
-17.49715E-03,+15.03828144E+00,+6.01099334E+00
-17.44715E-03,+15.03828144E+00,+6.01062498E+00
-17.39715E-03,+15.03828144E+00,+6.01060271E+00
-17.34715E-03,+15.03828144E+00,+6.01023435E+00
-17.29715E-03,+15.03828144E+00,+6.01021209E+00
-17.24715E-03,+15.03828144E+00,+6.00984373E+00
-17.19715E-03,+15.03828144E+00,+6.00984373E+00
-17.14715E-03,+15.03828144E+00,+6.00984373E+00
-17.09715E-03,+15.03828144E+00,+6.00988826E+00
-17.04715E-03,+15.03828144E+00,+6.01062498E+00
-16.99715E-03,+15.03828144E+00,+6.01064724E+00
-16.94715E-03,+15.03817011E+00,+6.01101560E+00
-16.89715E-03,+15.03632832E+00,+6.01101560E+00
-16.84715E-03,+15.03632832E+00,+6.01099334E+00
-16.79715E-03,+15.03643964E+00,+6.01062498E+00
-16.74715E-03,+15.03828144E+00,+6.01062498E+00
-16.69715E-03,+15.03828144E+00,+6.01062498E+00
-16.64715E-03,+15.03828144E+00,+6.01062498E+00
-16.59715E-03,+15.03828144E+00,+6.01062498E+00
-16.54715E-03,+15.03828144E+00,+6.01060271E+00
-16.49715E-03,+15.03839277E+00,+6.01021209E+00
-16.44715E-03,+15.04023457E+00,+6.00986599E+00
-16.39715E-03,+15.04012324E+00,+6.01023435E+00
-16.34715E-03,+15.03828144E+00,+6.01021209E+00
-16.29715E-03,+15.03828144E+00,+6.00984373E+00
-16.24715E-03,+15.03828144E+00,+6.00984373E+00
-16.19715E-03,+15.03828144E+00,+6.00986599E+00
-16.14715E-03,+15.03828144E+00,+6.01023435E+00
-16.09715E-03,+15.03828144E+00,+6.01023435E+00
-16.04715E-03,+15.03828144E+00,+6.01023435E+00
-15.99715E-03,+15.03828144E+00,+6.01023435E+00
-15.94715E-03,+15.03828144E+00,+6.01023435E+00
-15.89715E-03,+15.03828144E+00,+6.01025662E+00
-15.84715E-03,+15.03828144E+00,+6.01062498E+00
-15.79715E-03,+15.03817011E+00,+6.01062498E+00
-15.74715E-03,+15.03643964E+00,+6.01062498E+00
-15.69715E-03,+15.03828144E+00,+6.01062498E+00
-15.64715E-03,+15.03828144E+00,+6.01060271E+00
-15.59715E-03,+15.03828144E+00,+6.01023435E+00
-15.54715E-03,+15.03828144E+00,+6.01023435E+00
-15.49715E-03,+15.03828144E+00,+6.01023435E+00
-15.44715E-03,+15.03828144E+00,+6.01023435E+00
-15.39715E-03,+15.03828144E+00,+6.01021209E+00
-15.34715E-03,+15.03828144E+00,+6.00984373E+00
-15.29715E-03,+15.03817011E+00,+6.00984373E+00
-15.24715E-03,+15.03632832E+00,+6.00982146E+00
-15.19715E-03,+15.03632832E+00,+6.00947537E+00
-15.14715E-03,+15.03643964E+00,+6.00982146E+00
-15.09715E-03,+15.03828144E+00,+6.00945310E+00
-15.04715E-03,+15.03828144E+00,+6.00947537E+00
-14.99715E-03,+15.03828144E+00,+6.00984373E+00
-14.94715E-03,+15.03828144E+00,+6.00984373E+00
-14.89715E-03,+15.03828144E+00,+6.00984373E+00
-14.84715E-03,+15.03828144E+00,+6.00984373E+00
-14.79715E-03,+15.03828144E+00,+6.00984373E+00
-14.74715E-03,+15.03828144E+00,+6.00984373E+00
-14.69715E-03,+15.03828144E+00,+6.00986599E+00
-14.64715E-03,+15.03828144E+00,+6.01023435E+00
-14.59715E-03,+15.03817011E+00,+6.01023435E+00
-14.54715E-03,+15.03632832E+00,+6.01023435E+00
-14.49715E-03,+15.03632832E+00,+6.01023435E+00
-14.44715E-03,+15.03632832E+00,+6.01021209E+00
-14.39715E-03,+15.03632832E+00,+6.00984373E+00
-14.34715E-03,+15.03643964E+00,+6.00984373E+00
-14.29715E-03,+15.03828144E+00,+6.00982146E+00
-14.24715E-03,+15.03817011E+00,+6.00945310E+00
-14.19715E-03,+15.03643964E+00,+6.00945310E+00
-14.14715E-03,+15.03828144E+00,+6.00947537E+00
-14.09715E-03,+15.03828144E+00,+6.00984373E+00
-14.04715E-03,+15.03828144E+00,+6.00984373E+00
-13.99715E-03,+15.03828144E+00,+6.00984373E+00
-13.94715E-03,+15.03828144E+00,+6.00986599E+00
-13.89715E-03,+15.03828144E+00,+6.01023435E+00
-13.84715E-03,+15.03828144E+00,+6.01023435E+00
-13.79715E-03,+15.03828144E+00,+6.01023435E+00
-13.74715E-03,+15.03828144E+00,+6.01023435E+00
-13.69715E-03,+15.03839277E+00,+6.01023435E+00
-13.64715E-03,+15.04023457E+00,+6.01023435E+00
-13.59715E-03,+15.04023457E+00,+6.01023435E+00
-13.54715E-03,+15.04023457E+00,+6.01023435E+00
-13.49715E-03,+15.04023457E+00,+6.01023435E+00
-13.44715E-03,+15.04012324E+00,+6.01023435E+00
-13.39715E-03,+15.03839277E+00,+6.01025662E+00
-13.34715E-03,+15.04012324E+00,+6.01062498E+00
-13.29715E-03,+15.03828144E+00,+6.01062498E+00
-13.24715E-03,+15.03828144E+00,+6.01060271E+00
-13.19715E-03,+15.03828144E+00,+6.01023435E+00
-13.14715E-03,+15.03828144E+00,+6.01021209E+00
-13.09715E-03,+15.03828144E+00,+6.00984373E+00
-13.04715E-03,+15.03828144E+00,+6.00984373E+00
-12.99715E-03,+15.03828144E+00,+6.00984373E+00
-12.94715E-03,+15.03828144E+00,+6.00984373E+00
-12.89715E-03,+15.03839277E+00,+6.00986599E+00
-12.84715E-03,+15.04023457E+00,+6.01023435E+00
-12.79715E-03,+15.04023457E+00,+6.01025662E+00
-12.74715E-03,+15.04023457E+00,+6.01062498E+00
-12.69715E-03,+15.04012324E+00,+6.01062498E+00
-12.64715E-03,+15.03828144E+00,+6.01062498E+00
-12.59715E-03,+15.03828144E+00,+6.01062498E+00
-12.54715E-03,+15.03828144E+00,+6.01062498E+00
-12.49715E-03,+15.03828144E+00,+6.01062498E+00
-12.44715E-03,+15.03828144E+00,+6.01062498E+00
-12.39715E-03,+15.03828144E+00,+6.01060271E+00
-12.34715E-03,+15.03828144E+00,+6.01023435E+00
-12.29715E-03,+15.03817011E+00,+6.01023435E+00
-12.24715E-03,+15.03632832E+00,+6.01021209E+00
-12.19715E-03,+15.03632832E+00,+6.00984373E+00
-12.14715E-03,+15.03632832E+00,+6.00982146E+00
-12.09715E-03,+15.03632832E+00,+6.00945310E+00
-12.04715E-03,+15.03632832E+00,+6.00945310E+00
-11.99715E-03,+15.03643964E+00,+6.00945310E+00
-11.94715E-03,+15.03828144E+00,+6.00945310E+00
-11.89715E-03,+15.03828144E+00,+6.00945310E+00
-11.84715E-03,+15.03828144E+00,+6.00947537E+00
-11.79715E-03,+15.03828144E+00,+6.00986599E+00
-11.74715E-03,+15.03828144E+00,+6.01021209E+00
-11.69715E-03,+15.03828144E+00,+6.00984373E+00
-11.64715E-03,+15.03828144E+00,+6.00986599E+00
-11.59715E-03,+15.03817011E+00,+6.01021209E+00
-11.54715E-03,+15.03632832E+00,+6.00984373E+00
-11.49715E-03,+15.03632832E+00,+6.00984373E+00
-11.44715E-03,+15.03632832E+00,+6.00984373E+00
-11.39715E-03,+15.03632832E+00,+6.00984373E+00
-11.34715E-03,+15.03632832E+00,+6.00984373E+00
-11.29715E-03,+15.03632832E+00,+6.00982146E+00
-11.24715E-03,+15.03632832E+00,+6.00945310E+00
-11.19715E-03,+15.03632832E+00,+6.00945310E+00
-11.14715E-03,+15.03632832E+00,+6.00943084E+00
-11.09715E-03,+15.03632832E+00,+6.00906248E+00
-11.04715E-03,+15.03632832E+00,+6.00904021E+00
-10.99715E-03,+15.03632832E+00,+6.00867185E+00
-10.94715E-03,+15.03632832E+00,+6.00867185E+00
-10.89715E-03,+15.03632832E+00,+6.00869412E+00
-10.84715E-03,+15.03632832E+00,+6.00906248E+00
-10.79715E-03,+15.03632832E+00,+6.00908474E+00
-10.74715E-03,+15.03632832E+00,+6.00945310E+00
-10.69715E-03,+15.03632832E+00,+6.00945310E+00
-10.64715E-03,+15.03632832E+00,+6.00945310E+00
-10.59715E-03,+15.03632832E+00,+6.00945310E+00
-10.54715E-03,+15.03632832E+00,+6.00945310E+00
-10.49715E-03,+15.03632832E+00,+6.00945310E+00
-10.44715E-03,+15.03621699E+00,+6.00945310E+00
-10.39715E-03,+15.03437519E+00,+6.00945310E+00
-10.34715E-03,+15.03437519E+00,+6.00943084E+00
-10.29715E-03,+15.03437519E+00,+6.00906248E+00
-10.24715E-03,+15.03437519E+00,+6.00904021E+00
-10.19715E-03,+15.03437519E+00,+6.00864959E+00
-10.14715E-03,+15.03448652E+00,+6.00828123E+00
-10.09715E-03,+15.03632832E+00,+6.00830349E+00
-10.04715E-03,+15.03632832E+00,+6.00864959E+00
-9.99715E-03,+15.03632832E+00,+6.00828123E+00
-9.94715E-03,+15.03632832E+00,+6.00828123E+00
-9.89715E-03,+15.03632832E+00,+6.00828123E+00
-9.84715E-03,+15.03632832E+00,+6.00828123E+00
-9.79715E-03,+15.03632832E+00,+6.00828123E+00
-9.74715E-03,+15.03632832E+00,+6.00828123E+00
-9.69715E-03,+15.03632832E+00,+6.00828123E+00
-9.64715E-03,+15.03632832E+00,+6.00828123E+00
-9.59715E-03,+15.03632832E+00,+6.00828123E+00
-9.54715E-03,+15.03632832E+00,+6.00830349E+00
-9.49715E-03,+15.03632832E+00,+6.00867185E+00
-9.44715E-03,+15.03621699E+00,+6.00869412E+00
-9.39715E-03,+15.03437519E+00,+6.00906248E+00
-9.34715E-03,+15.03437519E+00,+6.00906248E+00
-9.29715E-03,+15.03437519E+00,+6.00904021E+00
-9.24715E-03,+15.03437519E+00,+6.00867185E+00
-9.19715E-03,+15.03448652E+00,+6.00867185E+00
-9.14715E-03,+15.03632832E+00,+6.00864959E+00
-9.09715E-03,+15.03632832E+00,+6.00828123E+00
-9.04715E-03,+15.03632832E+00,+6.00828123E+00
-8.99715E-03,+15.03632832E+00,+6.00828123E+00
-8.94715E-03,+15.03632832E+00,+6.00830349E+00
-8.89715E-03,+15.03632832E+00,+6.00867185E+00
-8.84715E-03,+15.03621699E+00,+6.00867185E+00
-8.79715E-03,+15.03437519E+00,+6.00867185E+00
-8.74715E-03,+15.03437519E+00,+6.00869412E+00
-8.69715E-03,+15.03437519E+00,+6.00906248E+00
-8.64715E-03,+15.03437519E+00,+6.00906248E+00
-8.59715E-03,+15.03437519E+00,+6.00906248E+00
-8.54715E-03,+15.03437519E+00,+6.00906248E+00
-8.49715E-03,+15.03437519E+00,+6.00906248E+00
-8.44715E-03,+15.03437519E+00,+6.00906248E+00
-8.39715E-03,+15.03437519E+00,+6.00906248E+00
-8.34715E-03,+15.03437519E+00,+6.00906248E+00
-8.29715E-03,+15.03437519E+00,+6.00906248E+00
-8.24715E-03,+15.03437519E+00,+6.00906248E+00
-8.19715E-03,+15.03437519E+00,+6.00906248E+00
-8.14715E-03,+15.03437519E+00,+6.00906248E+00
-8.09715E-03,+15.03437519E+00,+6.00906248E+00
-8.04715E-03,+15.03437519E+00,+6.00904021E+00
-7.99715E-03,+15.03437519E+00,+6.00867185E+00
-7.94715E-03,+15.03448652E+00,+6.00867185E+00
-7.89715E-03,+15.03632832E+00,+6.00867185E+00
-7.84715E-03,+15.03643964E+00,+6.00869412E+00
-7.79715E-03,+15.03828144E+00,+6.00908474E+00
-7.74715E-03,+15.03817011E+00,+6.00947537E+00
-7.69715E-03,+15.03632832E+00,+6.00986599E+00
-7.64715E-03,+15.03632832E+00,+6.01023435E+00
-7.59715E-03,+15.03632832E+00,+6.01023435E+00
-7.54715E-03,+15.03632832E+00,+6.01023435E+00
-7.49715E-03,+15.03632832E+00,+6.01023435E+00
-7.44715E-03,+15.03632832E+00,+6.01023435E+00
-7.39715E-03,+15.03632832E+00,+6.01023435E+00
-7.34715E-03,+15.03632832E+00,+6.01023435E+00
-7.29715E-03,+15.03632832E+00,+6.01023435E+00
-7.24715E-03,+15.03632832E+00,+6.01021209E+00
-7.19715E-03,+15.03632832E+00,+6.00984373E+00
-7.14715E-03,+15.03632832E+00,+6.00982146E+00
-7.09715E-03,+15.03632832E+00,+6.00943084E+00
-7.04715E-03,+15.03632832E+00,+6.00906248E+00
-6.99715E-03,+15.03632832E+00,+6.00904021E+00
-6.94715E-03,+15.03643964E+00,+6.00867185E+00
-6.89715E-03,+15.03828144E+00,+6.00867185E+00
-6.84715E-03,+15.03828144E+00,+6.00867185E+00
-6.79715E-03,+15.03828144E+00,+6.00867185E+00
-6.74715E-03,+15.03828144E+00,+6.00869412E+00
-6.69715E-03,+15.03828144E+00,+6.00906248E+00
-6.64715E-03,+15.03817011E+00,+6.00906248E+00
-6.59715E-03,+15.03632832E+00,+6.00906248E+00
-6.54715E-03,+15.03632832E+00,+6.00906248E+00
-6.49715E-03,+15.03632832E+00,+6.00908474E+00
-6.44715E-03,+15.03632832E+00,+6.00945310E+00
-6.39715E-03,+15.03632832E+00,+6.00945310E+00
-6.34715E-03,+15.03632832E+00,+6.00945310E+00
-6.29715E-03,+15.03632832E+00,+6.00945310E+00
-6.24715E-03,+15.03632832E+00,+6.00945310E+00
-6.19715E-03,+15.03632832E+00,+6.00945310E+00
-6.14715E-03,+15.03632832E+00,+6.00945310E+00
-6.09715E-03,+15.03632832E+00,+6.00945310E+00
-6.04715E-03,+15.03632832E+00,+6.00945310E+00
-5.99715E-03,+15.03632832E+00,+6.00943084E+00
-5.94715E-03,+15.03632832E+00,+6.00904021E+00
-5.89715E-03,+15.03632832E+00,+6.00867185E+00
-5.84715E-03,+15.03632832E+00,+6.00867185E+00
-5.79715E-03,+15.03632832E+00,+6.00867185E+00
-5.74715E-03,+15.03632832E+00,+6.00867185E+00
-5.69715E-03,+15.03632832E+00,+6.00867185E+00
-5.64715E-03,+15.03632832E+00,+6.00869412E+00
-5.59715E-03,+15.03632832E+00,+6.00906248E+00
-5.54715E-03,+15.03632832E+00,+6.00906248E+00
-5.49715E-03,+15.03632832E+00,+6.00906248E+00
-5.44715E-03,+15.03632832E+00,+6.00908474E+00
-5.39715E-03,+15.03632832E+00,+6.00945310E+00
-5.34715E-03,+15.03632832E+00,+6.00945310E+00
-5.29715E-03,+15.03632832E+00,+6.00945310E+00
-5.24715E-03,+15.03632832E+00,+6.00943084E+00
-5.19715E-03,+15.03632832E+00,+6.00906248E+00
-5.14715E-03,+15.03632832E+00,+6.00906248E+00
-5.09715E-03,+15.03632832E+00,+6.00906248E+00
-5.04715E-03,+15.03632832E+00,+6.00904021E+00
-4.99715E-03,+15.03632832E+00,+6.00867185E+00
-4.94715E-03,+15.03632832E+00,+6.00867185E+00
-4.89715E-03,+15.03632832E+00,+6.00867185E+00
-4.84715E-03,+15.03632832E+00,+6.00864959E+00
-4.79715E-03,+15.03632832E+00,+6.00828123E+00
-4.74715E-03,+15.03632832E+00,+6.00828123E+00
-4.69715E-03,+15.03632832E+00,+6.00828123E+00
-4.64715E-03,+15.03632832E+00,+6.00830349E+00
-4.59715E-03,+15.03621699E+00,+6.00867185E+00
-4.54715E-03,+15.03437519E+00,+6.00867185E+00
-4.49715E-03,+15.03448652E+00,+6.00869412E+00
-4.44715E-03,+15.03632832E+00,+6.00908474E+00
-4.39715E-03,+15.03621699E+00,+6.00945310E+00
-4.34715E-03,+15.03437519E+00,+6.00945310E+00
-4.29715E-03,+15.03448652E+00,+6.00943084E+00
-4.24715E-03,+15.03632832E+00,+6.00906248E+00
-4.19715E-03,+15.03632832E+00,+6.00906248E+00
-4.14715E-03,+15.03632832E+00,+6.00908474E+00
-4.09715E-03,+15.03632832E+00,+6.00947537E+00
-4.04715E-03,+15.03632832E+00,+6.00984373E+00
-3.99715E-03,+15.03632832E+00,+6.00984373E+00
-3.94715E-03,+15.03632832E+00,+6.00984373E+00
-3.89715E-03,+15.03632832E+00,+6.00984373E+00
-3.84715E-03,+15.03632832E+00,+6.00982146E+00
-3.79715E-03,+15.03632832E+00,+6.00945310E+00
-3.74715E-03,+15.03632832E+00,+6.00945310E+00
-3.69715E-03,+15.03643964E+00,+6.00945310E+00
-3.64715E-03,+15.03828144E+00,+6.00943084E+00
-3.59715E-03,+15.03828144E+00,+6.00908474E+00
-3.54715E-03,+15.03828144E+00,+6.00945310E+00
-3.49715E-03,+15.03828144E+00,+6.00945310E+00
-3.44715E-03,+15.03828144E+00,+6.00947537E+00
-3.39715E-03,+15.03839277E+00,+6.00984373E+00
-3.34715E-03,+15.04012324E+00,+6.00986599E+00
-3.29715E-03,+15.03828144E+00,+6.01021209E+00
-3.24715E-03,+15.03828144E+00,+6.00986599E+00
-3.19715E-03,+15.03828144E+00,+6.01023435E+00
-3.14715E-03,+15.03828144E+00,+6.01023435E+00
-3.09715E-03,+15.03828144E+00,+6.01023435E+00
-3.04715E-03,+15.03828144E+00,+6.01021209E+00
-2.99715E-03,+15.03828144E+00,+6.00984373E+00
-2.94715E-03,+15.03828144E+00,+6.00984373E+00
-2.89715E-03,+15.03828144E+00,+6.00984373E+00
-2.84715E-03,+15.03828144E+00,+6.00984373E+00
-2.79715E-03,+15.03828144E+00,+6.00984373E+00
-2.74715E-03,+15.03828144E+00,+6.00984373E+00
-2.69715E-03,+15.03828144E+00,+6.00984373E+00
-2.64715E-03,+15.03828144E+00,+6.00984373E+00
-2.59715E-03,+15.03828144E+00,+6.00982146E+00
-2.54715E-03,+15.03828144E+00,+6.00947537E+00
-2.49715E-03,+15.03828144E+00,+6.00984373E+00
-2.44715E-03,+15.03828144E+00,+6.00984373E+00
-2.39715E-03,+15.03828144E+00,+6.00984373E+00
-2.34715E-03,+15.03828144E+00,+6.00986599E+00
-2.29715E-03,+15.03817011E+00,+6.01023435E+00
-2.24715E-03,+15.03632832E+00,+6.01023435E+00
-2.19715E-03,+15.03632832E+00,+6.01025662E+00
-2.14715E-03,+15.03643964E+00,+6.01060271E+00
-2.09715E-03,+15.03828144E+00,+6.01025662E+00
-2.04715E-03,+15.03828144E+00,+6.01062498E+00
-1.99715E-03,+15.03828144E+00,+6.01062498E+00
-1.94715E-03,+15.03828144E+00,+6.01060271E+00
-1.89715E-03,+15.03828144E+00,+6.01023435E+00
-1.84715E-03,+15.03828144E+00,+6.01023435E+00
-1.79715E-03,+15.03828144E+00,+6.01021209E+00
-1.74715E-03,+15.03828144E+00,+6.00984373E+00
-1.69715E-03,+15.03828144E+00,+6.00984373E+00
-1.64715E-03,+15.03828144E+00,+6.00984373E+00
-1.59715E-03,+15.03828144E+00,+6.00984373E+00
-1.54715E-03,+15.03828144E+00,+6.00986599E+00
-1.49715E-03,+15.03817011E+00,+6.01023435E+00
-1.44715E-03,+15.03643964E+00,+6.01023435E+00
-1.39715E-03,+15.03817011E+00,+6.01023435E+00
-1.34715E-03,+15.03632832E+00,+6.01023435E+00
-1.29715E-03,+15.03643964E+00,+6.01023435E+00
-1.24715E-03,+15.03828144E+00,+6.01025662E+00
-1.19715E-03,+15.03828144E+00,+6.01062498E+00
-1.14715E-03,+15.03828144E+00,+6.01062498E+00
-1.09715E-03,+15.03828144E+00,+6.01062498E+00
-1.04715E-03,+15.03828144E+00,+6.01062498E+00
-997.15E-06,+15.03828144E+00,+6.01064724E+00
-947.15E-06,+15.03828144E+00,+6.01101560E+00
