-8.9499E-03,+14.8125000E+00,+6.0131529E+00
-8.4499E-03,+14.8281525E+00,+6.1537504E+00
-7.9499E-03,+14.9530975E+00,+6.1537504E+00
-7.4499E-03,+14.8281525E+00,+6.1850554E+00
-6.9499E-03,+14.9687500E+00,+6.4349454E+00
-6.4499E-03,+14.9530975E+00,+6.1537504E+00
-5.9499E-03,+14.8438050E+00,+6.1537504E+00
-5.4499E-03,+15.1093475E+00,+6.1537504E+00
-4.9499E-03,+14.9687500E+00,+6.1537504E+00
-4.4499E-03,+14.9530975E+00,+6.1537504E+00
-3.9499E-03,+14.8125000E+00,+6.1537504E+00
-3.4499E-03,+14.8125000E+00,+6.1537504E+00
-2.9499E-03,+14.7968475E+00,+6.1537504E+00
-2.4499E-03,+14.6875550E+00,+6.1694029E+00
-1.9499E-03,+14.9530975E+00,+6.2786954E+00
-1.4499E-03,+14.8125000E+00,+6.0131529E+00
-949.9E-06,+14.8125000E+00,+6.1537504E+00
-449.9E-06,+14.8125000E+00,+6.1537504E+00
+50.1E-06,+14.8125000E+00,+6.1537504E+00
+550.1E-06,+14.8125000E+00,+6.1537504E+00
+1.0501E-03,+14.8281525E+00,+6.1694029E+00
+1.5501E-03,+14.9687500E+00,+6.2943479E+00
+2.0501E-03,+14.9687500E+00,+6.1537504E+00
+2.5501E-03,+14.9687500E+00,+6.1537504E+00
+3.0501E-03,+14.9687500E+00,+6.1694029E+00
+3.5501E-03,+14.9687500E+00,+6.3256529E+00
+4.0501E-03,+14.9374450E+00,+6.4349454E+00
+4.5501E-03,+14.6719025E+00,+6.1537504E+00
+5.0501E-03,+14.8438050E+00,+6.1537504E+00
+5.5501E-03,+15.0936950E+00,+6.1537504E+00
+6.0501E-03,+14.8281525E+00,+6.1537504E+00
+6.5501E-03,+14.9844025E+00,+6.1694029E+00
+7.0501E-03,+15.0936950E+00,+6.3100004E+00
+7.5501E-03,+14.8281525E+00,+6.2943479E+00
+8.0501E-03,+14.9530975E+00,+6.1537504E+00
+8.5501E-03,+14.8125000E+00,+6.1537504E+00
+9.0501E-03,+14.8281525E+00,+6.1537504E+00
+9.5501E-03,+14.9530975E+00,+6.1537504E+00
+10.0501E-03,+14.8125000E+00,+6.1537504E+00
+10.5501E-03,+14.8594575E+00,+6.1537504E+00
+11.0501E-03,+15.2499450E+00,+6.1537504E+00
+11.5501E-03,+14.9687500E+00,+6.1537504E+00
+12.0501E-03,+14.8591825E+00,+6.1537504E+00
+12.5501E-03,+14.0315250E+00,+6.1380979E+00
+13.0501E-03,+15.3748900E+00,+6.0131529E+00
+13.5501E-03,+14.8281525E+00,+6.1537504E+00
+14.0501E-03,+14.9687500E+00,+6.1537504E+00
+14.5501E-03,+14.9687500E+00,+6.1380979E+00
+15.0501E-03,+14.9687500E+00,+6.0131529E+00
+15.5501E-03,+14.9530975E+00,+6.1694029E+00
+16.0501E-03,+14.8281525E+00,+6.2943479E+00
+16.5501E-03,+14.9530975E+00,+6.1537504E+00
+17.0501E-03,+14.7968475E+00,+6.1537504E+00
+17.5501E-03,+14.6719025E+00,+6.1380979E+00
+18.0501E-03,+14.8594575E+00,+6.0131529E+00
+18.5501E-03,+15.2342925E+00,+6.1537504E+00
+19.0501E-03,+14.8438050E+00,+6.1694029E+00
+19.5501E-03,+15.1093475E+00,+6.2943479E+00
+20.0501E-03,+14.9530975E+00,+6.1537504E+00
+20.5501E-03,+14.8125000E+00,+6.1537504E+00
+21.0501E-03,+14.8438050E+00,+6.1694029E+00
+21.5501E-03,+15.1093475E+00,+6.2943479E+00
+22.0501E-03,+14.9687500E+00,+6.1537504E+00
+22.5501E-03,+14.9530975E+00,+6.1537504E+00
+23.0501E-03,+14.8281525E+00,+6.1537504E+00
+23.5501E-03,+14.9530975E+00,+6.1537504E+00
+24.0501E-03,+14.8281525E+00,+6.1537504E+00
+24.5501E-03,+15.0157075E+00,+6.1537504E+00
+25.0501E-03,+15.4218475E+00,+6.1537504E+00
+25.5501E-03,+15.2499450E+00,+6.1537504E+00
+26.0501E-03,+14.9061400E+00,+6.1694029E+00
+26.5501E-03,+14.3750550E+00,+6.2943479E+00
+27.0501E-03,+14.7188600E+00,+6.1537504E+00
+27.5501E-03,+15.2655975E+00,+6.1537504E+00
+28.0501E-03,+15.1093475E+00,+6.1694029E+00
+28.5501E-03,+14.9844025E+00,+6.2943479E+00
+29.0501E-03,+15.1406525E+00,+6.1694029E+00
+29.5501E-03,+15.2342925E+00,+6.2943479E+00
+30.0501E-03,+14.8281525E+00,+6.1537504E+00
+30.5501E-03,+14.9530975E+00,+6.1380979E+00
+31.0501E-03,+14.7498900E+00,+6.0131529E+00
+31.5501E-03,+14.2657625E+00,+6.1694029E+00
+32.0501E-03,+14.9530975E+00,+6.2943479E+00
+32.5501E-03,+14.8438050E+00,+6.1537504E+00
+33.0501E-03,+15.0154325E+00,+6.1537504E+00
+33.5501E-03,+14.1095125E+00,+6.1537504E+00
+34.0501E-03,+14.8281525E+00,+6.1537504E+00
+34.5501E-03,+14.9530975E+00,+6.1380979E+00
+35.0501E-03,+14.8438050E+00,+5.9975004E+00
+35.5501E-03,+15.1406525E+00,+6.0131529E+00
+36.0501E-03,+15.2342925E+00,+6.1380979E+00
+36.5501E-03,+14.8594575E+00,+6.0131529E+00
+37.0501E-03,+15.2499450E+00,+6.1537504E+00
+37.5501E-03,+15.0000550E+00,+6.1537504E+00
+38.0501E-03,+15.2342925E+00,+6.1850554E+00
+38.5501E-03,+14.8125000E+00,+6.4349454E+00
+39.0501E-03,+14.8438050E+00,+6.1380979E+00
+39.5501E-03,+15.0936950E+00,+6.0131529E+00
+40.0501E-03,+14.8594575E+00,+6.1537504E+00
+40.5501E-03,+15.2499450E+00,+6.1537504E+00
+41.0501E-03,+14.9687500E+00,+6.1537504E+00
+41.5501E-03,+14.9844025E+00,+6.1694029E+00
+42.0501E-03,+15.1406525E+00,+6.2786954E+00
+42.5501E-03,+15.2499450E+00,+6.0131529E+00
+43.0501E-03,+14.9844025E+00,+6.1537504E+00
+43.5501E-03,+15.0936950E+00,+6.1537504E+00
+44.0501E-03,+14.8281525E+00,+6.1537504E+00
+44.5501E-03,+14.9530975E+00,+6.1694029E+00
+45.0501E-03,+14.8594575E+00,+6.2943479E+00
+45.5501E-03,+15.2499450E+00,+6.1537504E+00
+46.0501E-03,+14.9844025E+00,+6.1537504E+00
+46.5501E-03,+15.1250000E+00,+6.1537504E+00
+47.0501E-03,+15.1563050E+00,+6.1537504E+00
+47.5501E-03,+15.3748900E+00,+6.1380979E+00
+48.0501E-03,+14.8125000E+00,+6.0131529E+00
+48.5501E-03,+14.8281525E+00,+6.1537504E+00
+49.0501E-03,+14.9844025E+00,+6.1537504E+00
+49.5501E-03,+15.1093475E+00,+6.1537504E+00
+50.0501E-03,+15.0000550E+00,+6.1537504E+00
+50.5501E-03,+15.2655975E+00,+6.1537504E+00
+51.0501E-03,+15.1093475E+00,+6.1537504E+00
+51.5501E-03,+14.9687500E+00,+6.1537504E+00
+52.0501E-03,+14.9687500E+00,+6.1380979E+00
+52.5501E-03,+14.9530975E+00,+6.0131529E+00
+53.0501E-03,+14.8438050E+00,+6.1537504E+00
+53.5501E-03,+15.2189150E+00,+6.1694029E+00
+54.0501E-03,+15.9842375E+00,+6.2943479E+00
+54.5501E-03,+15.2342925E+00,+6.1537504E+00
+55.0501E-03,+14.8594575E+00,+6.1537504E+00
+55.5501E-03,+15.2655975E+00,+6.1537504E+00
+56.0501E-03,+15.1406525E+00,+6.1224454E+00
+56.5501E-03,+15.2342925E+00,+5.8725554E+00
+57.0501E-03,+14.8281525E+00,+6.1537504E+00
+57.5501E-03,+14.9844025E+00,+6.1537504E+00
+58.0501E-03,+15.1406525E+00,+6.1537504E+00
+58.5501E-03,+15.2499450E+00,+6.1537504E+00
+59.0501E-03,+14.9687500E+00,+6.1380979E+00
+59.5501E-03,+14.9687500E+00,+6.0288054E+00
+60.0501E-03,+15.0000550E+00,+6.2943479E+00
+60.5501E-03,+15.2499450E+00,+6.1380979E+00
+61.0501E-03,+14.9530975E+00,+6.0131529E+00
+61.5501E-03,+14.8438050E+00,+6.1537504E+00
+62.0501E-03,+15.1250000E+00,+6.1694029E+00
+62.5501E-03,+15.1250000E+00,+6.3100004E+00
+63.0501E-03,+15.1406525E+00,+6.2786954E+00
+63.5501E-03,+15.2029875E+00,+5.9975004E+00
+64.0501E-03,+14.5782625E+00,+6.0444579E+00
+64.5501E-03,+15.2499450E+00,+6.4192929E+00
+65.0501E-03,+14.9687500E+00,+6.0131529E+00
+65.5501E-03,+14.9687500E+00,+6.1380979E+00
+66.0501E-03,+14.9844025E+00,+6.0131529E+00
+66.5501E-03,+15.1250000E+00,+6.1537504E+00
+67.0501E-03,+15.1250000E+00,+6.1537504E+00
+67.5501E-03,+15.1406525E+00,+6.1380979E+00
+68.0501E-03,+15.2812500E+00,+6.0288054E+00
+68.5501E-03,+15.2499450E+00,+6.2943479E+00
+69.0501E-03,+15.0000550E+00,+6.1380979E+00
+69.5501E-03,+15.2499450E+00,+6.0288054E+00
+70.0501E-03,+14.9844025E+00,+6.2943479E+00
+70.5501E-03,+15.1093475E+00,+6.1380979E+00
+71.0501E-03,+15.0000550E+00,+5.9975004E+00
+71.5501E-03,+15.2499450E+00,+6.0131529E+00
+72.0501E-03,+15.0157075E+00,+6.1694029E+00
+72.5501E-03,+15.4061950E+00,+6.3100004E+00
+73.0501E-03,+15.1250000E+00,+6.2943479E+00
+73.5501E-03,+15.1406525E+00,+6.1537504E+00
+74.0501E-03,+15.2342925E+00,+6.1380979E+00
+74.5501E-03,+14.8281525E+00,+6.0444579E+00
+75.0501E-03,+14.8748350E+00,+6.4505979E+00
+75.5501E-03,+14.1564700E+00,+6.2943479E+00
+76.0501E-03,+15.2499450E+00,+6.1537504E+00
+76.5501E-03,+15.0000550E+00,+6.1537504E+00
+77.0501E-03,+15.2812500E+00,+6.1537504E+00
+77.5501E-03,+15.2812500E+00,+6.1380979E+00
+78.0501E-03,+15.2342925E+00,+6.0288054E+00
+78.5501E-03,+14.8281525E+00,+6.2786954E+00
+79.0501E-03,+14.9844025E+00,+6.0131529E+00
+79.5501E-03,+15.0936950E+00,+6.1694029E+00
+80.0501E-03,+14.8281525E+00,+6.2943479E+00
+80.5501E-03,+14.9844025E+00,+6.1537504E+00
+81.0501E-03,+15.1250000E+00,+6.1537504E+00
+81.5501E-03,+15.1250000E+00,+6.1850554E+00
+82.0501E-03,+15.1250000E+00,+6.4349454E+00
+82.5501E-03,+15.1406525E+00,+6.1537504E+00
+83.0501E-03,+15.2812500E+00,+6.1537504E+00
+83.5501E-03,+15.2655975E+00,+6.1537504E+00
+84.0501E-03,+15.0936950E+00,+6.1694029E+00
+84.5501E-03,+14.8594575E+00,+6.3100004E+00
+85.0501E-03,+15.3282075E+00,+6.2943479E+00
+85.5501E-03,+15.7186950E+00,+6.1380979E+00
+86.0501E-03,+15.4375000E+00,+6.0131529E+00
+86.5501E-03,+15.3905425E+00,+6.1537504E+00
+87.0501E-03,+15.0000550E+00,+6.1537504E+00
+87.5501E-03,+15.2812500E+00,+6.1537504E+00
+88.0501E-03,+15.2655975E+00,+6.1537504E+00
+88.5501E-03,+15.1250000E+00,+6.1537504E+00
+89.0501E-03,+15.1093475E+00,+6.1537504E+00
+89.5501E-03,+15.0000550E+00,+6.1537504E+00
+90.0501E-03,+15.2655975E+00,+6.1694029E+00
+90.5501E-03,+15.1250000E+00,+6.2943479E+00
+91.0501E-03,+15.1250000E+00,+6.1537504E+00
+91.5501E-03,+15.1250000E+00,+6.1380979E+00
+92.0501E-03,+15.1250000E+00,+5.9975004E+00
+92.5501E-03,+15.1563050E+00,+6.0131529E+00
+93.0501E-03,+15.4375000E+00,+6.1694029E+00
+93.5501E-03,+15.4218475E+00,+6.3100004E+00
+94.0501E-03,+15.2499450E+00,+6.2786954E+00
+94.5501E-03,+14.9687500E+00,+6.0131529E+00
+95.0501E-03,+14.9844025E+00,+6.1537504E+00
+95.5501E-03,+15.1093475E+00,+6.1537504E+00
+96.0501E-03,+14.9844025E+00,+6.1380979E+00
+96.5501E-03,+15.1250000E+00,+6.0131529E+00
+97.0501E-03,+15.1093475E+00,+6.1537504E+00
+97.5501E-03,+15.0000550E+00,+6.1537504E+00
+98.0501E-03,+15.2812500E+00,+6.1380979E+00
+98.5501E-03,+15.2812500E+00,+6.0288054E+00
+99.0501E-03,+15.2969025E+00,+6.3100004E+00
+99.5501E-03,+15.4218475E+00,+6.2786954E+00
+100.0501E-03,+15.2969025E+00,+6.0131529E+00
+100.5501E-03,+15.4061950E+00,+6.1694029E+00
+101.0501E-03,+15.0936950E+00,+6.2943479E+00
+101.5501E-03,+14.8751100E+00,+6.1694029E+00
+102.0501E-03,+15.4061950E+00,+6.2943479E+00
+102.5501E-03,+15.1406525E+00,+6.1537504E+00
+103.0501E-03,+15.2655975E+00,+6.1537504E+00
+103.5501E-03,+15.1406525E+00,+6.1380979E+00
+104.0501E-03,+15.2812500E+00,+6.0288054E+00
+104.5501E-03,+15.2812500E+00,+6.2943479E+00
+105.0501E-03,+15.2812500E+00,+6.1537504E+00
+105.5501E-03,+15.2812500E+00,+6.1537504E+00
+106.0501E-03,+15.2812500E+00,+6.1537504E+00
+106.5501E-03,+15.2812500E+00,+6.1694029E+00
+107.0501E-03,+15.2812500E+00,+6.2943479E+00
+107.5501E-03,+15.2812500E+00,+6.1537504E+00
+108.0501E-03,+15.2655975E+00,+6.1380979E+00
+108.5501E-03,+15.1406525E+00,+6.0131529E+00
+109.0501E-03,+15.2812500E+00,+6.1537504E+00
+109.5501E-03,+15.2655975E+00,+6.1380979E+00
+110.0501E-03,+15.1406525E+00,+5.9975004E+00
+110.5501E-03,+15.2655975E+00,+6.0131529E+00
+111.0501E-03,+15.1250000E+00,+6.1537504E+00
+111.5501E-03,+15.1406525E+00,+6.1537504E+00
+112.0501E-03,+15.2655975E+00,+6.1380979E+00
+112.5501E-03,+15.1250000E+00,+6.0131529E+00
+113.0501E-03,+15.1406525E+00,+6.1380979E+00
+113.5501E-03,+15.2812500E+00,+6.0131529E+00
+114.0501E-03,+15.2812500E+00,+6.1537504E+00
+114.5501E-03,+15.2812500E+00,+6.1380979E+00
+115.0501E-03,+15.2655975E+00,+6.0131529E+00
+115.5501E-03,+15.1406525E+00,+6.1537504E+00
+116.0501E-03,+15.2812500E+00,+6.1537504E+00
+116.5501E-03,+15.2812500E+00,+6.1537504E+00
+117.0501E-03,+15.2812500E+00,+6.1380979E+00
+117.5501E-03,+15.2655975E+00,+5.9975004E+00
+118.0501E-03,+15.1406525E+00,+5.9975004E+00
+118.5501E-03,+15.2812500E+00,+6.0288054E+00
+119.0501E-03,+15.2655975E+00,+6.3100004E+00
+119.5501E-03,+15.1250000E+00,+6.3100004E+00
+120.0501E-03,+15.1250000E+00,+6.2943479E+00
+120.5501E-03,+15.1563050E+00,+6.1694029E+00
+121.0501E-03,+15.4061950E+00,+6.2943479E+00
+121.5501E-03,+15.1406525E+00,+6.1537504E+00
+122.0501E-03,+15.2812500E+00,+6.1537504E+00
+122.5501E-03,+15.2812500E+00,+6.1537504E+00
+123.0501E-03,+15.2655975E+00,+6.1850554E+00
+123.5501E-03,+15.1250000E+00,+6.4505979E+00
+124.0501E-03,+15.1406525E+00,+6.2943479E+00
+124.5501E-03,+15.2812500E+00,+6.1380979E+00
+125.0501E-03,+15.2655975E+00,+6.0288054E+00
+125.5501E-03,+15.1406525E+00,+6.2786954E+00
+126.0501E-03,+15.2655975E+00,+5.9975004E+00
+126.5501E-03,+15.1406525E+00,+6.0131529E+00
+127.0501E-03,+15.2812500E+00,+6.1537504E+00
+127.5501E-03,+15.2812500E+00,+6.1537504E+00
+128.0501E-03,+15.2812500E+00,+6.1694029E+00
+128.5501E-03,+15.2812500E+00,+6.2943479E+00
+129.0501E-03,+15.2812500E+00,+6.1537504E+00
+129.5501E-03,+15.2655975E+00,+6.1537504E+00
+130.0501E-03,+15.1406525E+00,+6.1380979E+00
+130.5501E-03,+15.2812500E+00,+6.0131529E+00
+131.0501E-03,+15.2812500E+00,+6.1537504E+00
+131.5501E-03,+15.2812500E+00,+6.1537504E+00
+132.0501E-03,+15.2812500E+00,+6.1537504E+00
+132.5501E-03,+15.2655975E+00,+6.1380979E+00
+133.0501E-03,+15.1406525E+00,+5.9975004E+00
+133.5501E-03,+15.2812500E+00,+6.0131529E+00
+134.0501E-03,+15.2655975E+00,+6.1537504E+00
+134.5501E-03,+15.1406525E+00,+6.1694029E+00
+135.0501E-03,+15.2812500E+00,+6.2786954E+00
+135.5501E-03,+15.2812500E+00,+6.0131529E+00
+136.0501E-03,+15.2969025E+00,+6.1537504E+00
+136.5501E-03,+15.4061950E+00,+6.1694029E+00
+137.0501E-03,+15.1563050E+00,+6.2943479E+00
+137.5501E-03,+15.4061950E+00,+6.1537504E+00
+138.0501E-03,+15.1406525E+00,+6.1537504E+00
+138.5501E-03,+15.2812500E+00,+6.1380979E+00
+139.0501E-03,+15.2655975E+00,+5.9975004E+00
+139.5501E-03,+15.1406525E+00,+6.0131529E+00
+140.0501E-03,+15.2812500E+00,+6.1694029E+00
+140.5501E-03,+15.2812500E+00,+6.2786954E+00
+141.0501E-03,+15.2655975E+00,+5.9975004E+00
+141.5501E-03,+15.1406525E+00,+6.0131529E+00
+142.0501E-03,+15.2812500E+00,+6.1380979E+00
+142.5501E-03,+15.2812500E+00,+6.0131529E+00
+143.0501E-03,+15.2969025E+00,+6.1694029E+00
+143.5501E-03,+15.4061950E+00,+6.2943479E+00
+144.0501E-03,+15.1406525E+00,+6.1694029E+00
+144.5501E-03,+15.2812500E+00,+6.2943479E+00
+145.0501E-03,+15.2812500E+00,+6.1537504E+00
+145.5501E-03,+15.2655975E+00,+6.1537504E+00
+146.0501E-03,+15.1250000E+00,+6.1537504E+00
+146.5501E-03,+15.1406525E+00,+6.1537504E+00
+147.0501E-03,+15.2812500E+00,+6.1537504E+00
+147.5501E-03,+15.2812500E+00,+6.1380979E+00
+148.0501E-03,+15.2812500E+00,+6.0131529E+00
+148.5501E-03,+15.2655975E+00,+6.1537504E+00
+149.0501E-03,+15.1250000E+00,+6.1537504E+00
+149.5501E-03,+15.1406525E+00,+6.1537504E+00
+150.0501E-03,+15.2655975E+00,+6.1537504E+00
+150.5501E-03,+15.1250000E+00,+6.1537504E+00
+151.0501E-03,+15.1406525E+00,+6.1537504E+00
+151.5501E-03,+15.2812500E+00,+6.1694029E+00
+152.0501E-03,+15.2812500E+00,+6.2943479E+00
+152.5501E-03,+15.2655975E+00,+6.1537504E+00
+153.0501E-03,+15.1563050E+00,+6.1380979E+00
+153.5501E-03,+15.4218475E+00,+6.0288054E+00
+154.0501E-03,+15.2655975E+00,+6.2943479E+00
+154.5501E-03,+15.1250000E+00,+6.1694029E+00
+155.0501E-03,+15.1406525E+00,+6.3100004E+00
+155.5501E-03,+15.2812500E+00,+6.2786954E+00
+156.0501E-03,+15.2812500E+00,+6.0131529E+00
+156.5501E-03,+15.2812500E+00,+6.1537504E+00
+157.0501E-03,+15.2655975E+00,+6.1537504E+00
+157.5501E-03,+15.1250000E+00,+6.1694029E+00
+158.0501E-03,+15.1250000E+00,+6.2943479E+00
+158.5501E-03,+15.1406525E+00,+6.1537504E+00
+159.0501E-03,+15.2655975E+00,+6.1694029E+00
+159.5501E-03,+15.1406525E+00,+6.2943479E+00
+160.0501E-03,+15.2812500E+00,+6.1537504E+00
+160.5501E-03,+15.2812500E+00,+6.1537504E+00
+161.0501E-03,+15.2812500E+00,+6.1537504E+00
+161.5501E-03,+15.2812500E+00,+6.1537504E+00
+162.0501E-03,+15.2655975E+00,+6.1537504E+00
+162.5501E-03,+15.1406525E+00,+6.1537504E+00
+163.0501E-03,+15.2812500E+00,+6.1537504E+00
+163.5501E-03,+15.2655975E+00,+6.1537504E+00
+164.0501E-03,+15.1406525E+00,+6.1380979E+00
+164.5501E-03,+15.2812500E+00,+6.0131529E+00
+165.0501E-03,+15.2812500E+00,+6.1537504E+00
+165.5501E-03,+15.2812500E+00,+6.1537504E+00
+166.0501E-03,+15.2812500E+00,+6.1380979E+00
+166.5501E-03,+15.2969025E+00,+6.0131529E+00
+167.0501E-03,+15.4218475E+00,+6.1380979E+00
+167.5501E-03,+15.2655975E+00,+6.0131529E+00
+168.0501E-03,+15.1250000E+00,+6.1537504E+00
+168.5501E-03,+15.1250000E+00,+6.1537504E+00
+169.0501E-03,+15.1406525E+00,+6.1537504E+00
+169.5501E-03,+15.2812500E+00,+6.1224454E+00
+170.0501E-03,+15.2812500E+00,+5.8725554E+00
+170.5501E-03,+15.2655975E+00,+6.1537504E+00
+171.0501E-03,+15.1406525E+00,+6.1537504E+00
+171.5501E-03,+15.2812500E+00,+6.1537504E+00
+172.0501E-03,+15.2812500E+00,+6.1537504E+00
+172.5501E-03,+15.2655975E+00,+6.1537504E+00
+173.0501E-03,+15.1563050E+00,+6.1537504E+00
+173.5501E-03,+15.4218475E+00,+6.1694029E+00
+174.0501E-03,+15.2812500E+00,+6.2786954E+00
+174.5501E-03,+15.2812500E+00,+6.0131529E+00
+175.0501E-03,+15.2969025E+00,+6.1537504E+00
+175.5501E-03,+15.4218475E+00,+6.1537504E+00
+176.0501E-03,+15.2655975E+00,+6.1380979E+00
+176.5501E-03,+15.1406525E+00,+6.0131529E+00
+177.0501E-03,+15.2812500E+00,+6.1850554E+00
+177.5501E-03,+15.2812500E+00,+6.4505979E+00
+178.0501E-03,+15.2969025E+00,+6.2943479E+00
+178.5501E-03,+15.4061950E+00,+6.1380979E+00
+179.0501E-03,+15.1563050E+00,+6.0288054E+00
+179.5501E-03,+15.4218475E+00,+6.2943479E+00
+180.0501E-03,+15.2812500E+00,+6.1537504E+00
+180.5501E-03,+15.2812500E+00,+6.1694029E+00
+181.0501E-03,+15.2812500E+00,+6.2943479E+00
+181.5501E-03,+15.2969025E+00,+6.1537504E+00
+182.0501E-03,+15.4375000E+00,+6.1537504E+00
+182.5501E-03,+15.4061950E+00,+6.1380979E+00
+183.0501E-03,+15.1563050E+00,+6.0131529E+00
+183.5501E-03,+15.4218475E+00,+6.1380979E+00
+184.0501E-03,+15.2812500E+00,+5.9975004E+00
+184.5501E-03,+15.2812500E+00,+6.0131529E+00
+185.0501E-03,+15.2655975E+00,+6.1380979E+00
+185.5501E-03,+15.1250000E+00,+6.0131529E+00
+186.0501E-03,+15.1406525E+00,+6.1537504E+00
+186.5501E-03,+15.2812500E+00,+6.1537504E+00
+187.0501E-03,+15.2812500E+00,+6.1537504E+00
+187.5501E-03,+15.2655975E+00,+6.1380979E+00
+188.0501E-03,+15.1250000E+00,+6.0131529E+00
+188.5501E-03,+15.1406525E+00,+6.1537504E+00
+189.0501E-03,+15.2655975E+00,+6.1537504E+00
+189.5501E-03,+15.1406525E+00,+6.1380979E+00
+190.0501E-03,+15.2812500E+00,+5.9975004E+00
+190.5501E-03,+15.2812500E+00,+6.0131529E+00
+191.0501E-03,+15.2655975E+00,+6.1537504E+00
+191.5501E-03,+15.1406525E+00,+6.1380979E+00
+192.0501E-03,+15.2812500E+00,+6.0131529E+00
+192.5501E-03,+15.2812500E+00,+6.1537504E+00
+193.0501E-03,+15.2655975E+00,+6.1537504E+00
+193.5501E-03,+15.1406525E+00,+6.1537504E+00
+194.0501E-03,+15.2812500E+00,+6.1380979E+00
+194.5501E-03,+15.2812500E+00,+5.9975004E+00
+195.0501E-03,+15.2812500E+00,+6.0131529E+00
+195.5501E-03,+15.2812500E+00,+6.1537504E+00
+196.0501E-03,+15.2969025E+00,+6.1380979E+00
+196.5501E-03,+15.4218475E+00,+6.0288054E+00
+197.0501E-03,+15.2812500E+00,+6.2943479E+00
+197.5501E-03,+15.2812500E+00,+6.1694029E+00
+198.0501E-03,+15.2812500E+00,+6.2786954E+00
+198.5501E-03,+15.2655975E+00,+6.0131529E+00
+199.0501E-03,+15.1406525E+00,+6.1537504E+00
+199.5501E-03,+15.2969025E+00,+6.1694029E+00
+200.0501E-03,+15.4375000E+00,+6.2786954E+00
+200.5501E-03,+15.4218475E+00,+6.0131529E+00
+201.0501E-03,+15.2969025E+00,+6.1537504E+00
+201.5501E-03,+15.4375000E+00,+6.1380979E+00
+202.0501E-03,+15.4061950E+00,+6.0131529E+00
+202.5501E-03,+15.1563050E+00,+6.1537504E+00
+203.0501E-03,+15.4218475E+00,+6.1694029E+00
+203.5501E-03,+15.2812500E+00,+6.2786954E+00
+204.0501E-03,+15.2969025E+00,+6.0131529E+00
+204.5501E-03,+15.4218475E+00,+6.1537504E+00
+205.0501E-03,+15.2812500E+00,+6.1537504E+00
+205.5501E-03,+15.2812500E+00,+6.1537504E+00
+206.0501E-03,+15.2655975E+00,+6.1537504E+00
+206.5501E-03,+15.1406525E+00,+6.1537504E+00
+207.0501E-03,+15.2812500E+00,+6.1380979E+00
+207.5501E-03,+15.2812500E+00,+6.0131529E+00
+208.0501E-03,+15.2812500E+00,+6.1537504E+00
+208.5501E-03,+15.2655975E+00,+6.1537504E+00
+209.0501E-03,+15.1250000E+00,+6.1537504E+00
+209.5501E-03,+15.1406525E+00,+6.1694029E+00
+210.0501E-03,+15.2812500E+00,+6.2943479E+00
+210.5501E-03,+15.2969025E+00,+6.1537504E+00
+211.0501E-03,+15.4061950E+00,+6.1537504E+00
+211.5501E-03,+15.1563050E+00,+6.1537504E+00
+212.0501E-03,+15.4218475E+00,+6.1537504E+00
+212.5501E-03,+15.2812500E+00,+6.1537504E+00
+213.0501E-03,+15.2969025E+00,+6.1694029E+00
+213.5501E-03,+15.4061950E+00,+6.2943479E+00
+214.0501E-03,+15.1250000E+00,+6.1380979E+00
+214.5501E-03,+15.1406525E+00,+6.0131529E+00
+215.0501E-03,+15.2812500E+00,+6.1850554E+00
+215.5501E-03,+15.2655975E+00,+6.4349454E+00
+216.0501E-03,+15.1406525E+00,+6.1694029E+00
+216.5501E-03,+15.2812500E+00,+6.2943479E+00
+217.0501E-03,+15.2655975E+00,+6.1537504E+00
+217.5501E-03,+15.1406525E+00,+6.1380979E+00
+218.0501E-03,+15.2812500E+00,+6.0131529E+00
+218.5501E-03,+15.2812500E+00,+6.1537504E+00
+219.0501E-03,+15.2812500E+00,+6.1537504E+00
+219.5501E-03,+15.2655975E+00,+6.1850554E+00
+220.0501E-03,+15.1406525E+00,+6.4192929E+00
+220.5501E-03,+15.2812500E+00,+5.9975004E+00
+221.0501E-03,+15.2812500E+00,+6.0131529E+00
+221.5501E-03,+15.2969025E+00,+6.1537504E+00
+222.0501E-03,+15.4061950E+00,+6.1537504E+00
+222.5501E-03,+15.1406525E+00,+6.1694029E+00
+223.0501E-03,+15.2969025E+00,+6.2943479E+00
+223.5501E-03,+15.4061950E+00,+6.1380979E+00
+224.0501E-03,+15.1406525E+00,+5.9975004E+00
+224.5501E-03,+15.2812500E+00,+5.9975004E+00
+225.0501E-03,+15.2812500E+00,+5.9975004E+00
+225.5501E-03,+15.2812500E+00,+6.0131529E+00
+226.0501E-03,+15.2812500E+00,+6.1537504E+00
+226.5501E-03,+15.2812500E+00,+6.1380979E+00
+227.0501E-03,+15.2969025E+00,+6.0131529E+00
+227.5501E-03,+15.4375000E+00,+6.1537504E+00
+228.0501E-03,+15.4218475E+00,+6.1537504E+00
+228.5501E-03,+15.2969025E+00,+6.1537504E+00
+229.0501E-03,+15.4218475E+00,+6.1380979E+00
+229.5501E-03,+15.2655975E+00,+6.0131529E+00
+230.0501E-03,+15.1563050E+00,+6.1380979E+00
+230.5501E-03,+15.4218475E+00,+6.0288054E+00
+231.0501E-03,+15.2812500E+00,+6.2943479E+00
+231.5501E-03,+15.2499450E+00,+6.1537504E+00
