+33.314000E-06,+15.134374618592E+00,+6.015624999969E+00
+33.315000E-06,+15.196874618592E+00,+5.984375000016E+00
+33.316000E-06,+15.259374618577E+00,+6.000000000016E+00
+33.317000E-06,+15.306249618593E+00,+6.015625000078E+00
+33.318000E-06,+15.368749618515E+00,+6.093750000062E+00
+33.319000E-06,+15.353124618530E+00,+6.156250000110E+00
+33.320000E-06,+15.353124618515E+00,+6.265625000078E+00
+33.321000E-06,+15.337499618467E+00,+6.343750000047E+00
+33.322000E-06,+15.274999618530E+00,+6.390625000047E+00
+33.323000E-06,+15.274999618530E+00,+6.437500000000E+00
+33.324000E-06,+15.274999618530E+00,+6.437499999953E+00
+33.325000E-06,+15.274999618546E+00,+6.390624999984E+00
+33.326000E-06,+15.290624618546E+00,+6.374999999936E+00
+33.327000E-06,+15.306249618562E+00,+6.312499999952E+00
+33.328000E-06,+15.337499618578E+00,+6.265624999888E+00
+33.329000E-06,+15.384374618514E+00,+6.156249999984E+00
+33.330000E-06,+15.368749618530E+00,+6.140624999984E+00
+33.331000E-06,+15.368749618514E+00,+6.125000000016E+00
+33.332000E-06,+15.353124618498E+00,+6.140625000000E+00
+33.333000E-06,+15.321874618498E+00,+6.140625000048E+00
+33.334000E-06,+15.290624618498E+00,+6.187500000065E+00
+33.335000E-06,+15.259374618466E+00,+6.250000000000E+00
+33.336000E-06,+15.196874618514E+00,+6.250000000016E+00
+33.337000E-06,+15.181249618530E+00,+6.265624999967E+00
+33.338000E-06,+15.181249618498E+00,+6.234375000000E+00
+33.339000E-06,+15.149999618530E+00,+6.234374999935E+00
+33.340000E-06,+15.149999618530E+00,+6.171874999885E+00
+33.341000E-06,+15.149999618563E+00,+6.062499999967E+00
+33.342000E-06,+15.181249618514E+00,+6.031249999934E+00
+33.343000E-06,+15.165624618497E+00,+5.968749999951E+00
+33.344000E-06,+15.134374618596E+00,+5.921875000017E+00
+33.345000E-06,+15.196874618497E+00,+5.937500000000E+00
+33.346000E-06,+15.165624618514E+00,+5.937500000066E+00
+33.347000E-06,+15.149999618547E+00,+6.000000000083E+00
+33.348000E-06,+15.165624618530E+00,+6.078125000033E+00
+33.349000E-06,+15.165624618547E+00,+6.109375000067E+00
+33.350000E-06,+15.181249618530E+00,+6.171875000050E+00
+33.351000E-06,+15.181249618547E+00,+6.218750000000E+00
+33.352000E-06,+15.196874618547E+00,+6.218750000000E+00
+33.353000E-06,+15.212499618564E+00,+6.218750000017E+00
+33.354000E-06,+15.243749618547E+00,+6.234375000017E+00
+33.355000E-06,+15.259374618564E+00,+6.250000000000E+00
+33.356000E-06,+15.290624618581E+00,+6.250000000000E+00
+33.357000E-06,+15.337499618547E+00,+6.250000000000E+00
+33.358000E-06,+15.353124618547E+00,+6.250000000034E+00
+33.359000E-06,+15.368749618496E+00,+6.281250000034E+00
+33.360000E-06,+15.337499618547E+00,+6.312500000051E+00
+33.361000E-06,+15.353124618530E+00,+6.359375000034E+00
+33.362000E-06,+15.353124618513E+00,+6.390625000017E+00
+33.363000E-06,+15.337499618530E+00,+6.406250000017E+00
+33.364000E-06,+15.337499618513E+00,+6.421874999948E+00
+33.365000E-06,+15.321874618548E+00,+6.374999999948E+00
+33.366000E-06,+15.337499618461E+00,+6.328124999931E+00
+33.367000E-06,+15.274999618496E+00,+6.265624999948E+00
+33.368000E-06,+15.243749618530E+00,+6.218749999931E+00
+33.369000E-06,+15.243749618496E+00,+6.156249999931E+00
+33.370000E-06,+15.212499618496E+00,+6.093750000000E+00
+33.371000E-06,+15.181249618548E+00,+6.093750000000E+00
+33.372000E-06,+15.196874618530E+00,+6.093750000000E+00
+33.373000E-06,+15.196874618513E+00,+6.093750000035E+00
+33.374000E-06,+15.181249618513E+00,+6.125000000000E+00
+33.375000E-06,+15.165624618513E+00,+6.125000000018E+00
+33.376000E-06,+15.149999618548E+00,+6.140624999965E+00
+33.377000E-06,+15.165624618513E+00,+6.109374999982E+00
+33.378000E-06,+15.149999618513E+00,+6.093750000000E+00
+33.379000E-06,+15.134374618566E+00,+6.093749999982E+00
+33.380000E-06,+15.165624618530E+00,+6.078124999982E+00
+33.381000E-06,+15.165624618584E+00,+6.062500000018E+00
+33.382000E-06,+15.212499618513E+00,+6.078125000036E+00
+33.383000E-06,+15.196874618530E+00,+6.109375000036E+00
+33.384000E-06,+15.196874618566E+00,+6.140625000036E+00
+33.385000E-06,+15.228124618512E+00,+6.171875000000E+00
+33.386000E-06,+15.212499618512E+00,+6.171875000054E+00
+33.387000E-06,+15.196874618548E+00,+6.218750000018E+00
+33.388000E-06,+15.212499618548E+00,+6.234375000018E+00
+33.389000E-06,+15.228124618548E+00,+6.250000000000E+00
+33.390000E-06,+15.243749618530E+00,+6.250000000000E+00
+33.391000E-06,+15.243749618567E+00,+6.250000000036E+00
+33.392000E-06,+15.274999618548E+00,+6.281250000000E+00
+33.393000E-06,+15.290624618530E+00,+6.281250000000E+00
+33.394000E-06,+15.290624618549E+00,+6.281250000036E+00
+33.395000E-06,+15.306249618530E+00,+6.312499999982E+00
+33.396000E-06,+15.306249618549E+00,+6.296874999963E+00
+33.397000E-06,+15.321874618530E+00,+6.265624999982E+00
+33.398000E-06,+15.321874618494E+00,+6.250000000000E+00
+33.399000E-06,+15.290624618512E+00,+6.250000000018E+00
+33.400000E-06,+15.274999618549E+00,+6.265624999982E+00
+33.401000E-06,+15.290624618493E+00,+6.250000000000E+00
+33.402000E-06,+15.259374618512E+00,+6.250000000018E+00
+33.403000E-06,+15.243749618549E+00,+6.265625000000E+00
+33.404000E-06,+15.259374618512E+00,+6.265624999981E+00
+33.405000E-06,+15.243749618530E+00,+6.249999999963E+00
+33.406000E-06,+15.243749618493E+00,+6.218749999944E+00
+33.407000E-06,+15.212499618493E+00,+6.171874999963E+00
+33.408000E-06,+15.181249618512E+00,+6.140624999963E+00
+33.409000E-06,+15.165624618549E+00,+6.109374999963E+00
+33.410000E-06,+15.181249618512E+00,+6.078125000019E+00
+33.411000E-06,+15.165624618530E+00,+6.093750000000E+00
+33.412000E-06,+15.165624618530E+00,+6.093750000019E+00
+33.413000E-06,+15.165624618549E+00,+6.109375000000E+00
+33.414000E-06,+15.181249618493E+00,+6.109375000000E+00
+33.415000E-06,+15.149999618511E+00,+6.109375000000E+00
+33.416000E-06,+15.134374618549E+00,+6.109374999981E+00
+33.417000E-06,+15.149999618530E+00,+6.093750000000E+00
+33.418000E-06,+15.149999618530E+00,+6.093750000000E+00
+33.419000E-06,+15.149999618568E+00,+6.093750000000E+00
+33.420000E-06,+15.181249618530E+00,+6.093750000019E+00
+33.421000E-06,+15.181249618569E+00,+6.109375000077E+00
+33.422000E-06,+15.212499618530E+00,+6.171874999981E+00
+33.423000E-06,+15.212499618569E+00,+6.156250000077E+00
+33.424000E-06,+15.243749618550E+00,+6.218750000019E+00
+33.425000E-06,+15.259374618530E+00,+6.234375000019E+00
+33.426000E-06,+15.259374618550E+00,+6.250000000039E+00
+33.427000E-06,+15.274999618550E+00,+6.281250000039E+00
+33.428000E-06,+15.290624618530E+00,+6.312499999961E+00
+33.429000E-06,+15.290624618550E+00,+6.281250000039E+00
+33.430000E-06,+15.306249618511E+00,+6.312499999981E+00
+33.431000E-06,+15.290624618550E+00,+6.296875000000E+00
+33.432000E-06,+15.306249618491E+00,+6.296874999980E+00
+33.433000E-06,+15.274999618511E+00,+6.281250000000E+00
+33.434000E-06,+15.259374618550E+00,+6.281250000000E+00
+33.435000E-06,+15.274999618530E+00,+6.281249999980E+00
+33.436000E-06,+15.274999618511E+00,+6.265624999980E+00
+33.437000E-06,+15.259374618550E+00,+6.250000000000E+00
+33.438000E-06,+15.274999618530E+00,+6.249999999961E+00
+33.439000E-06,+15.274999618491E+00,+6.218750000000E+00
+33.440000E-06,+15.243749618491E+00,+6.218749999980E+00
+33.441000E-06,+15.212499618510E+00,+6.203124999960E+00
+33.442000E-06,+15.196874618510E+00,+6.171875000000E+00
+33.443000E-06,+15.181249618491E+00,+6.171874999940E+00
+33.444000E-06,+15.149999618550E+00,+6.124999999960E+00
+33.445000E-06,+15.165624618510E+00,+6.093750000020E+00
+33.446000E-06,+15.149999618530E+00,+6.109375000000E+00
+33.447000E-06,+15.149999618570E+00,+6.109375000060E+00
+33.448000E-06,+15.181249618510E+00,+6.156249999960E+00
+33.449000E-06,+15.165624618530E+00,+6.125000000000E+00
+33.450000E-06,+15.165624618510E+00,+6.125000000020E+00
+33.451000E-06,+15.149999618550E+00,+6.140624999960E+00
+33.452000E-06,+15.165624618551E+00,+6.109374999980E+00
+33.453000E-06,+15.181249618530E+00,+6.093750000040E+00
+33.454000E-06,+15.181249618510E+00,+6.125000000000E+00
+33.455000E-06,+15.165624618551E+00,+6.125000000020E+00
+33.456000E-06,+15.181249618530E+00,+6.140625000020E+00
+33.457000E-06,+15.181249618571E+00,+6.156250000041E+00
+33.458000E-06,+15.212499618551E+00,+6.187500000020E+00
+33.459000E-06,+15.228124618530E+00,+6.203125000000E+00
+33.460000E-06,+15.228124618551E+00,+6.203125000020E+00
+33.461000E-06,+15.243749618530E+00,+6.218750000000E+00
+33.462000E-06,+15.243749618510E+00,+6.218750000000E+00
+33.463000E-06,+15.228124618551E+00,+6.218749999979E+00
+33.464000E-06,+15.243749618530E+00,+6.203124999979E+00
+33.465000E-06,+15.243749618530E+00,+6.187500000000E+00
+33.466000E-06,+15.243749618530E+00,+6.187500000083E+00
+33.467000E-06,+15.243749618530E+00,+6.250000000021E+00
+33.468000E-06,+15.243749618530E+00,+6.265625000000E+00
+33.469000E-06,+15.243749618551E+00,+6.265625000000E+00
+33.470000E-06,+15.259374618530E+00,+6.265625000000E+00
+33.471000E-06,+15.259374618509E+00,+6.265624999979E+00
+33.472000E-06,+15.243749618530E+00,+6.249999999916E+00
+33.473000E-06,+15.243749618468E+00,+6.187500000000E+00
+33.474000E-06,+15.196874618551E+00,+6.187499999979E+00
+33.475000E-06,+15.212499618530E+00,+6.171875000000E+00
+33.476000E-06,+15.212499618488E+00,+6.171874999979E+00
+33.477000E-06,+15.181249618551E+00,+6.156250000000E+00
+33.478000E-06,+15.196874618509E+00,+6.156250000000E+00
+33.479000E-06,+15.181249618530E+00,+6.156249999979E+00
+33.480000E-06,+15.181249618509E+00,+6.140625000000E+00
+33.481000E-06,+15.165624618530E+00,+6.140625000000E+00
+33.482000E-06,+15.165624618552E+00,+6.140624999979E+00
+33.483000E-06,+15.181249618530E+00,+6.125000000000E+00
+33.484000E-06,+15.181249618530E+00,+6.125000000000E+00
+33.485000E-06,+15.181249618530E+00,+6.125000000021E+00
+33.486000E-06,+15.181249618509E+00,+6.140624999979E+00
+33.487000E-06,+15.165624618552E+00,+6.125000000064E+00
+33.488000E-06,+15.181249618530E+00,+6.171874999979E+00
+33.489000E-06,+15.181249618509E+00,+6.156249999979E+00
+33.490000E-06,+15.165624618552E+00,+6.140625000086E+00
+33.491000E-06,+15.181249618552E+00,+6.203124999978E+00
+33.492000E-06,+15.196874618552E+00,+6.187500000000E+00
+33.493000E-06,+15.212499618552E+00,+6.187500000043E+00
+33.494000E-06,+15.228124618509E+00,+6.218750000000E+00
+33.495000E-06,+15.212499618552E+00,+6.218750000022E+00
+33.496000E-06,+15.228124618574E+00,+6.234375000000E+00
+33.497000E-06,+15.259374618487E+00,+6.234375000000E+00
+33.498000E-06,+15.228124618530E+00,+6.234375000022E+00
+33.499000E-06,+15.228124618530E+00,+6.249999999935E+00
+33.500000E-06,+15.228124618552E+00,+6.203125000044E+00
+33.501000E-06,+15.243749618530E+00,+6.234374999978E+00
+33.502000E-06,+15.243749618530E+00,+6.218750000022E+00
+33.503000E-06,+15.243749618530E+00,+6.234375000044E+00
+33.504000E-06,+15.243749618530E+00,+6.265625000000E+00
+33.505000E-06,+15.243749618486E+00,+6.265624999956E+00
+33.506000E-06,+15.212499618574E+00,+6.234375000000E+00
+33.507000E-06,+15.243749618508E+00,+6.234374999934E+00
+33.508000E-06,+15.228124618508E+00,+6.187500000000E+00
+33.509000E-06,+15.212499618552E+00,+6.187500000000E+00
+33.510000E-06,+15.228124618508E+00,+6.187500000022E+00
+33.511000E-06,+15.212499618508E+00,+6.203124999978E+00
+33.512000E-06,+15.196874618508E+00,+6.187500000000E+00
+33.513000E-06,+15.181249618530E+00,+6.187500000000E+00
+33.514000E-06,+15.181249618530E+00,+6.187500000000E+00
+33.515000E-06,+15.181249618530E+00,+6.187499999955E+00
+33.516000E-06,+15.181249618530E+00,+6.156249999978E+00
+33.517000E-06,+15.181249618530E+00,+6.140625000022E+00
+33.518000E-06,+15.181249618508E+00,+6.156249999978E+00
+33.519000E-06,+15.165624618530E+00,+6.140625000023E+00
+33.520000E-06,+15.165624618553E+00,+6.156250000000E+00
+33.521000E-06,+15.181249618485E+00,+6.156250000023E+00
+33.522000E-06,+15.149999618576E+00,+6.171875000045E+00
+33.523000E-06,+15.181249618553E+00,+6.203124999977E+00
+33.524000E-06,+15.196874618508E+00,+6.187500000000E+00
+33.525000E-06,+15.181249618576E+00,+6.187500000023E+00
+33.526000E-06,+15.212499618508E+00,+6.203124999977E+00
+33.527000E-06,+15.196874618530E+00,+6.187500000000E+00
+33.528000E-06,+15.196874618530E+00,+6.187500000000E+00
+33.529000E-06,+15.196874618553E+00,+6.187500000046E+00
+33.530000E-06,+15.212499618576E+00,+6.218750000023E+00
+33.531000E-06,+15.243749618507E+00,+6.234375000069E+00
+33.532000E-06,+15.228124618530E+00,+6.281249999977E+00
+33.533000E-06,+15.228124618576E+00,+6.265624999977E+00
+33.534000E-06,+15.259374618507E+00,+6.250000000023E+00
+33.535000E-06,+15.243749618507E+00,+6.265624999977E+00
+33.536000E-06,+15.228124618530E+00,+6.249999999977E+00
+33.537000E-06,+15.228124618507E+00,+6.234374999977E+00
+33.538000E-06,+15.212499618530E+00,+6.218750000023E+00
+33.539000E-06,+15.212499618554E+00,+6.234374999954E+00
+33.540000E-06,+15.228124618530E+00,+6.203125000046E+00
+33.541000E-06,+15.228124618554E+00,+6.234374999977E+00
+33.542000E-06,+15.243749618484E+00,+6.218750000023E+00
+33.543000E-06,+15.212499618530E+00,+6.234374999977E+00
+33.544000E-06,+15.212499618484E+00,+6.218749999953E+00
+33.545000E-06,+15.181249618530E+00,+6.187499999953E+00
+33.546000E-06,+15.181249618483E+00,+6.156250000000E+00
+33.547000E-06,+15.149999618530E+00,+6.156249999953E+00
+33.548000E-06,+15.149999618530E+00,+6.125000000000E+00
+33.549000E-06,+15.149999618577E+00,+6.125000000024E+00
+33.550000E-06,+15.181249618507E+00,+6.140625000047E+00
+33.551000E-06,+15.165624618554E+00,+6.171875000000E+00
+33.552000E-06,+15.181249618530E+00,+6.171875000024E+00
+33.553000E-06,+15.181249618507E+00,+6.187499999953E+00
+33.554000E-06,+15.165624618554E+00,+6.156250000000E+00
+33.555000E-06,+15.181249618507E+00,+6.156249999953E+00
+33.556000E-06,+15.165624618507E+00,+6.124999999976E+00
+33.557000E-06,+15.149999618554E+00,+6.109375000024E+00
+33.558000E-06,+15.165624618530E+00,+6.125000000000E+00
+33.559000E-06,+15.165624618530E+00,+6.125000000048E+00
+33.560000E-06,+15.165624618578E+00,+6.156250000072E+00
+33.561000E-06,+15.196874618554E+00,+6.203125000000E+00
+33.562000E-06,+15.212499618506E+00,+6.203125000048E+00
+33.563000E-06,+15.196874618578E+00,+6.234374999952E+00
+33.564000E-06,+15.228124618530E+00,+6.203125000048E+00
+33.565000E-06,+15.228124618530E+00,+6.234374999952E+00
+33.566000E-06,+15.228124618506E+00,+6.203125000000E+00
+33.567000E-06,+15.212499618530E+00,+6.203124999976E+00
+33.568000E-06,+15.212499618554E+00,+6.187499999976E+00
+33.569000E-06,+15.228124618506E+00,+6.171875000048E+00
+33.570000E-06,+15.212499618555E+00,+6.203125000048E+00
+33.571000E-06,+15.228124618555E+00,+6.234375000000E+00
+33.572000E-06,+15.243749618530E+00,+6.234375000024E+00
+33.573000E-06,+15.243749618506E+00,+6.250000000000E+00
+33.574000E-06,+15.228124618506E+00,+6.249999999976E+00
+33.575000E-06,+15.212499618506E+00,+6.234374999951E+00
+33.576000E-06,+15.196874618530E+00,+6.203124999951E+00
+33.577000E-06,+15.196874618506E+00,+6.171875000000E+00
+33.578000E-06,+15.181249618530E+00,+6.171875000025E+00
+33.579000E-06,+15.181249618530E+00,+6.187500000000E+00
+33.580000E-06,+15.181249618555E+00,+6.187500000000E+00
+33.581000E-06,+15.196874618530E+00,+6.187500000025E+00
+33.582000E-06,+15.196874618506E+00,+6.203125000025E+00
+33.583000E-06,+15.181249618530E+00,+6.218750000000E+00
+33.584000E-06,+15.181249618530E+00,+6.218749999951E+00
+33.585000E-06,+15.181249618481E+00,+6.187499999950E+00
+33.586000E-06,+15.149999618530E+00,+6.156249999975E+00
+33.587000E-06,+15.149999618580E+00,+6.140624999975E+00
+33.588000E-06,+15.181249618505E+00,+6.125000000000E+00
+33.589000E-06,+15.165624618530E+00,+6.125000000025E+00
+33.590000E-06,+15.165624618505E+00,+6.140625000025E+00
+33.591000E-06,+15.149999618580E+00,+6.156250000000E+00
+33.592000E-06,+15.181249618530E+00,+6.156250000000E+00
+33.593000E-06,+15.181249618505E+00,+6.156250000050E+00
+33.594000E-06,+15.165624618530E+00,+6.187500000000E+00
+33.595000E-06,+15.165624618555E+00,+6.187500000000E+00
+33.596000E-06,+15.181249618530E+00,+6.187500000000E+00
+33.597000E-06,+15.181249618581E+00,+6.187500000025E+00
+33.598000E-06,+15.212499618505E+00,+6.203125000025E+00
+33.599000E-06,+15.196874618505E+00,+6.218749999975E+00
+33.600000E-06,+15.181249618581E+00,+6.203125000000E+00
+33.601000E-06,+15.212499618505E+00,+6.203124999975E+00
+33.602000E-06,+15.196874618505E+00,+6.187500000051E+00
+33.603000E-06,+15.181249618556E+00,+6.218749999975E+00
+33.604000E-06,+15.196874618556E+00,+6.203125000051E+00
+33.605000E-06,+15.212499618556E+00,+6.234375000000E+00
+33.606000E-06,+15.228124618505E+00,+6.234375000025E+00
+33.607000E-06,+15.212499618556E+00,+6.250000000026E+00
+33.608000E-06,+15.228124618556E+00,+6.265624999949E+00
+33.609000E-06,+15.243749618454E+00,+6.234374999923E+00
+33.610000E-06,+15.196874618530E+00,+6.187500000051E+00
+33.611000E-06,+15.196874618505E+00,+6.218749999949E+00
+33.612000E-06,+15.181249618530E+00,+6.187499999974E+00
+33.613000E-06,+15.181249618556E+00,+6.171875000026E+00
+33.614000E-06,+15.196874618530E+00,+6.187500000052E+00
+33.615000E-06,+15.196874618505E+00,+6.218750000000E+00
+33.616000E-06,+15.181249618530E+00,+6.218750000000E+00
+33.617000E-06,+15.181249618556E+00,+6.218749999974E+00
+33.618000E-06,+15.196874618504E+00,+6.203125000000E+00
+33.619000E-06,+15.181249618556E+00,+6.203124999974E+00
+33.620000E-06,+15.196874618504E+00,+6.187499999948E+00
+33.621000E-06,+15.181249618504E+00,+6.156250000000E+00
+33.622000E-06,+15.165624618530E+00,+6.156250000000E+00
+33.623000E-06,+15.165624618504E+00,+6.156250000026E+00
+33.624000E-06,+15.149999618583E+00,+6.171875000000E+00
+33.625000E-06,+15.181249618530E+00,+6.171875000000E+00
+33.626000E-06,+15.181249618530E+00,+6.171875000052E+00
+33.627000E-06,+15.181249618557E+00,+6.203125000000E+00
+33.628000E-06,+15.196874618504E+00,+6.203125000026E+00
+33.629000E-06,+15.181249618557E+00,+6.218749999974E+00
+33.630000E-06,+15.196874618504E+00,+6.203124999947E+00
+33.631000E-06,+15.181249618504E+00,+6.171874999974E+00
+33.632000E-06,+15.165624618530E+00,+6.156249999974E+00
+33.633000E-06,+15.165624618504E+00,+6.140625000026E+00
+33.634000E-06,+15.149999618557E+00,+6.156250000053E+00
+33.635000E-06,+15.165624618557E+00,+6.187500000000E+00
+33.636000E-06,+15.181249618557E+00,+6.187500000053E+00
+33.637000E-06,+15.196874618557E+00,+6.218750000027E+00
+33.638000E-06,+15.212499618477E+00,+6.234374999973E+00
+33.639000E-06,+15.181249618530E+00,+6.218750000000E+00
+33.640000E-06,+15.181249618530E+00,+6.218749999973E+00
+33.641000E-06,+15.181249618504E+00,+6.203124999947E+00
+33.642000E-06,+15.165624618557E+00,+6.171875000000E+00
+33.643000E-06,+15.181249618557E+00,+6.171875000027E+00
+33.644000E-06,+15.196874618530E+00,+6.187500000000E+00
+33.645000E-06,+15.196874618557E+00,+6.187500000027E+00
+33.646000E-06,+15.212499618477E+00,+6.203125000000E+00
+33.647000E-06,+15.181249618557E+00,+6.203125000054E+00
+33.648000E-06,+15.196874618503E+00,+6.234375000000E+00
+33.649000E-06,+15.181249618503E+00,+6.234374999919E+00
+33.650000E-06,+15.165624618530E+00,+6.187500000054E+00
+33.651000E-06,+15.165624618557E+00,+6.218749999946E+00
+33.652000E-06,+15.181249618557E+00,+6.187499999973E+00
+33.653000E-06,+15.196874618557E+00,+6.171875000027E+00
+33.654000E-06,+15.212499618476E+00,+6.187500000000E+00
+33.655000E-06,+15.181249618530E+00,+6.187500000027E+00
+33.656000E-06,+15.181249618530E+00,+6.203124999973E+00
+33.657000E-06,+15.181249618503E+00,+6.187499999973E+00
+33.658000E-06,+15.165624618530E+00,+6.171875000000E+00
+33.659000E-06,+15.165624618503E+00,+6.171874999973E+00
+33.660000E-06,+15.149999618530E+00,+6.156249999973E+00
+33.661000E-06,+15.149999618585E+00,+6.140625000027E+00
+33.662000E-06,+15.181249618503E+00,+6.156249999973E+00
+33.663000E-06,+15.165624618503E+00,+6.140625000027E+00
+33.664000E-06,+15.149999618585E+00,+6.156250000000E+00
+33.665000E-06,+15.181249618475E+00,+6.156250000000E+00
+33.666000E-06,+15.149999618558E+00,+6.156250000055E+00
+33.667000E-06,+15.165624618503E+00,+6.187500000000E+00
+33.668000E-06,+15.149999618530E+00,+6.187499999972E+00
+33.669000E-06,+15.149999618613E+00,+6.171875000028E+00
+33.670000E-06,+15.196874618475E+00,+6.187500000000E+00
+33.671000E-06,+15.165624618558E+00,+6.187500000028E+00
+33.672000E-06,+15.181249618530E+00,+6.203125000028E+00
+33.673000E-06,+15.181249618530E+00,+6.218749999972E+00
+33.674000E-06,+15.181249618558E+00,+6.203125000056E+00
+33.675000E-06,+15.196874618530E+00,+6.234374999944E+00
+33.676000E-06,+15.196874618558E+00,+6.203125000056E+00
+33.677000E-06,+15.212499618530E+00,+6.234374999972E+00
+33.678000E-06,+15.212499618502E+00,+6.218750000000E+00
+33.679000E-06,+15.196874618558E+00,+6.218750000000E+00
+33.680000E-06,+15.212499618502E+00,+6.218750000000E+00
+33.681000E-06,+15.196874618530E+00,+6.218750000028E+00
+33.682000E-06,+15.196874618558E+00,+6.234374999972E+00
+33.683000E-06,+15.212499618502E+00,+6.218749999972E+00
+33.684000E-06,+15.196874618530E+00,+6.203125000000E+00
+33.685000E-06,+15.196874618559E+00,+6.203124999972E+00
+33.686000E-06,+15.212499618474E+00,+6.187500000000E+00
+33.687000E-06,+15.181249618502E+00,+6.187500000000E+00
+33.688000E-06,+15.165624618530E+00,+6.187499999943E+00
+33.689000E-06,+15.165624618474E+00,+6.156249999972E+00
+33.690000E-06,+15.134374618587E+00,+6.140625000028E+00
+33.691000E-06,+15.165624618474E+00,+6.156250000057E+00
+33.692000E-06,+15.134374618559E+00,+6.187499999972E+00
+33.693000E-06,+15.149999618559E+00,+6.171875000000E+00
+33.694000E-06,+15.165624618502E+00,+6.171875000000E+00
+33.695000E-06,+15.149999618530E+00,+6.171874999971E+00
+33.696000E-06,+15.149999618530E+00,+6.156250000000E+00
+33.697000E-06,+15.149999618502E+00,+6.156250000000E+00
+33.698000E-06,+15.134374618559E+00,+6.156250000057E+00
+33.699000E-06,+15.149999618588E+00,+6.187500000000E+00
+33.700000E-06,+15.181249618530E+00,+6.187500000000E+00
+33.701000E-06,+15.181249618588E+00,+6.187500000000E+00
+33.702000E-06,+15.212499618473E+00,+6.187500000058E+00
+33.703000E-06,+15.181249618530E+00,+6.218750000000E+00
+33.704000E-06,+15.181249618530E+00,+6.218749999971E+00
+33.705000E-06,+15.181249618530E+00,+6.203124999971E+00
+33.706000E-06,+15.181249618530E+00,+6.187500000058E+00
+33.707000E-06,+15.181249618588E+00,+6.218750000029E+00
+33.708000E-06,+15.212499618530E+00,+6.234375000000E+00
+33.709000E-06,+15.212499618559E+00,+6.234375000000E+00
+33.710000E-06,+15.228124618530E+00,+6.234375000029E+00
+33.711000E-06,+15.228124618501E+00,+6.250000000000E+00
+33.712000E-06,+15.212499618501E+00,+6.249999999942E+00
+33.713000E-06,+15.196874618501E+00,+6.218749999971E+00
+33.714000E-06,+15.181249618530E+00,+6.203125000000E+00
+33.715000E-06,+15.181249618501E+00,+6.203124999942E+00
+33.716000E-06,+15.165624618560E+00,+6.171875000029E+00
+33.717000E-06,+15.181249618530E+00,+6.187500000000E+00
+33.718000E-06,+15.181249618501E+00,+6.187500000029E+00
+33.719000E-06,+15.165624618530E+00,+6.203124999971E+00
+33.720000E-06,+15.165624618560E+00,+6.187500000000E+00
+33.721000E-06,+15.181249618471E+00,+6.187499999971E+00
+33.722000E-06,+15.149999618530E+00,+6.171875000029E+00
+33.723000E-06,+15.149999618501E+00,+6.187499999941E+00
+33.724000E-06,+15.134374618530E+00,+6.156249999970E+00
+33.725000E-06,+15.134374618530E+00,+6.140625000000E+00
+33.726000E-06,+15.134374618530E+00,+6.140624999970E+00
+33.727000E-06,+15.134374618530E+00,+6.125000000059E+00
+33.728000E-06,+15.134374618560E+00,+6.156250000000E+00
+33.729000E-06,+15.149999618560E+00,+6.156250000030E+00
+33.730000E-06,+15.165624618530E+00,+6.171875000059E+00
+33.731000E-06,+15.165624618530E+00,+6.203124999970E+00
+33.732000E-06,+15.165624618530E+00,+6.187500000030E+00
+33.733000E-06,+15.165624618530E+00,+6.203124999970E+00
+33.734000E-06,+15.165624618530E+00,+6.187500000000E+00
+33.735000E-06,+15.165624618530E+00,+6.187499999970E+00
+33.736000E-06,+15.165624618530E+00,+6.171874999970E+00
+33.737000E-06,+15.165624618560E+00,+6.156250000030E+00
+33.738000E-06,+15.181249618560E+00,+6.171875000060E+00
+33.739000E-06,+15.196874618560E+00,+6.203124999970E+00
+33.740000E-06,+15.212499618500E+00,+6.187500000060E+00
+33.741000E-06,+15.196874618560E+00,+6.218750000000E+00
+33.742000E-06,+15.212499618500E+00,+6.218749999970E+00
+33.743000E-06,+15.196874618500E+00,+6.203125000030E+00
+33.744000E-06,+15.181249618561E+00,+6.218749999970E+00
+33.745000E-06,+15.196874618530E+00,+6.203124999940E+00
+33.746000E-06,+15.196874618500E+00,+6.171875000061E+00
+33.747000E-06,+15.181249618470E+00,+6.203124999970E+00
+33.748000E-06,+15.149999618591E+00,+6.187500000061E+00
+33.749000E-06,+15.181249618561E+00,+6.218749999970E+00
+33.750000E-06,+15.196874618500E+00,+6.203125000061E+00
+33.751000E-06,+15.181249618530E+00,+6.234374999970E+00
+33.752000E-06,+15.181249618530E+00,+6.218750000000E+00
+33.753000E-06,+15.181249618530E+00,+6.218749999939E+00
+33.754000E-06,+15.181249618530E+00,+6.187500000031E+00
+33.755000E-06,+15.181249618500E+00,+6.203124999969E+00
+33.756000E-06,+15.165624618500E+00,+6.187499999969E+00
+33.757000E-06,+15.149999618592E+00,+6.171875000031E+00
+33.758000E-06,+15.181249618500E+00,+6.187500000000E+00
+33.759000E-06,+15.165624618530E+00,+6.187500000031E+00
+33.760000E-06,+15.165624618530E+00,+6.203124999969E+00
+33.761000E-06,+15.165624618530E+00,+6.187499999969E+00
+33.762000E-06,+15.165624618530E+00,+6.171875000062E+00
+33.763000E-06,+15.165624618499E+00,+6.203124999907E+00
+33.764000E-06,+15.149999618592E+00,+6.156250000031E+00
